t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788684996.911484,100.0,1429.0,8188.0,82.0
1788684997.111678,100.0,1429.0,8188.0,82.0
1788684997.311882,100.0,1429.0,8188.0,82.0
1788684997.512083,100.0,1429.0,8188.0,82.0
1788684997.712296,100.0,1429.0,8188.0,82.0
1788684997.912491,100.0,1429.0,8188.0,82.0
1788684998.112683,100.0,1431.0,8188.0,82.0
1788684998.312884,100.0,1429.0,8188.0,82.0
1788684998.513079,100.0,1433.0,8188.0,81.0
1788684998.713271,100.0,1429.0,8188.0,81.0
1788684998.913464,100.0,1431.0,8188.0,82.0
1788684999.113657,100.0,1429.0,8188.0,82.0
1788684999.313848,100.0,1429.0,8188.0,82.0
1788684999.513879,100.0,1435.0,8188.0,82.0
1788684999.714082,100.0,1429.0,8188.0,82.0
1788684999.914274,100.0,1429.0,8188.0,83.0
1788685000.114468,100.0,1429.0,8188.0,83.0
1788685000.314695,100.0,1429.0,8188.0,83.0
1788685000.514893,100.0,1431.0,8188.0,83.0
1788685000.715086,100.0,1429.0,8188.0,83.0
1788685000.915284,100.0,1429.0,8188.0,82.0
1788685001.115475,100.0,1431.0,8188.0,82.0
1788685001.315570,100.0,1429.0,8188.0,82.0
1788685001.515762,100.0,1433.0,8188.0,82.0
1788685001.715879,100.0,1433.0,8188.0,82.0
1788685001.916074,100.0,1557.0,8188.0,83.0
1788685002.116270,100.0,1589.0,8188.0,83.0
1788685002.316467,100.0,1591.0,8188.0,83.0
1788685002.516658,100.0,1591.0,8188.0,83.0
1788685002.716851,100.0,1589.0,8188.0,83.0
1788685002.916892,100.0,1591.0,8188.0,83.0
1788685003.117090,100.0,1591.0,8188.0,83.0
1788685003.317282,100.0,1591.0,8188.0,83.0
1788685003.517473,100.0,1589.0,8188.0,83.0
1788685003.717668,100.0,1589.0,8188.0,83.0
1788685003.917870,100.0,1589.0,8188.0,83.0
1788685004.118062,100.0,1591.0,8188.0,83.0
1788685004.318253,100.0,1591.0,8188.0,83.0
1788685004.518445,100.0,1591.0,8188.0,82.0
1788685004.718653,100.0,1593.0,8188.0,82.0
1788685004.918844,100.0,1591.0,8188.0,83.0
1788685005.118879,100.0,1591.0,8188.0,83.0
1788685005.319074,100.0,1591.0,8188.0,83.0
1788685005.519267,100.0,1589.0,8188.0,83.0
1788685005.719464,100.0,1593.0,8188.0,83.0
1788685005.919656,100.0,1589.0,8188.0,83.0
1788685006.119849,100.0,1591.0,8188.0,83.0
1788685006.320084,100.0,1589.0,8188.0,83.0
1788685006.520285,100.0,1589.0,8188.0,83.0
1788685006.720479,100.0,1595.0,8188.0,83.0
1788685006.920679,100.0,1593.0,8188.0,83.0
1788685007.120879,100.0,1597.0,8188.0,83.0
1788685007.321070,100.0,1595.0,8188.0,83.0
1788685007.521260,100.0,1595.0,8188.0,83.0
1788685007.721453,100.0,1597.0,8188.0,83.0
1788685007.921648,100.0,1593.0,8188.0,83.0
1788685008.121839,100.0,1595.0,8188.0,83.0
1788685008.321877,100.0,1595.0,8188.0,83.0
1788685008.522072,100.0,1593.0,8188.0,84.0
1788685008.722270,100.0,1597.0,8188.0,84.0
1788685008.922466,100.0,1593.0,8188.0,83.0
1788685009.122678,100.0,1595.0,8188.0,83.0
1788685009.322876,100.0,1595.0,8188.0,83.0
1788685009.523067,100.0,1593.0,8188.0,83.0
1788685009.723261,100.0,1593.0,8188.0,83.0
1788685009.923458,100.0,1593.0,8188.0,83.0
1788685010.123657,100.0,1595.0,8188.0,83.0
1788685010.323855,100.0,1595.0,8188.0,83.0
1788685010.523877,100.0,1593.0,8188.0,83.0
1788685010.724067,100.0,1593.0,8188.0,83.0
1788685010.924188,100.0,1593.0,8188.0,83.0
1788685011.124383,100.0,1593.0,8188.0,83.0
1788685011.324581,100.0,1593.0,8188.0,83.0
1788685011.524686,100.0,1595.0,8188.0,83.0
1788685011.724886,100.0,1595.0,8188.0,83.0
1788685011.925078,100.0,1593.0,8188.0,84.0
1788685012.125274,100.0,1595.0,8188.0,84.0
1788685012.325471,100.0,1595.0,8188.0,84.0
1788685012.525665,100.0,1595.0,8188.0,83.0
1788685012.725857,100.0,1595.0,8188.0,83.0
1788685012.925879,100.0,1595.0,8188.0,83.0
1788685013.126073,100.0,1593.0,8188.0,83.0
1788685013.326264,100.0,1593.0,8188.0,83.0
1788685013.526455,100.0,1595.0,8188.0,83.0
1788685013.726649,100.0,1593.0,8188.0,83.0
1788685013.926957,100.0,1595.0,8188.0,83.0
1788685014.127161,100.0,1593.0,8188.0,83.0
1788685014.327356,100.0,1595.0,8188.0,83.0
1788685014.527549,100.0,1595.0,8188.0,84.0
1788685014.727742,100.0,1593.0,8188.0,84.0
1788685014.927878,100.0,1595.0,8188.0,84.0
1788685015.128075,100.0,1593.0,8188.0,84.0
1788685015.328266,100.0,1595.0,8188.0,84.0
1788685015.528466,100.0,1593.0,8188.0,84.0
1788685015.728653,100.0,1593.0,8188.0,84.0
1788685015.928848,100.0,1593.0,8188.0,84.0
1788685016.128889,100.0,1595.0,8188.0,84.0
1788685016.329083,100.0,1593.0,8188.0,84.0
1788685016.529275,100.0,1593.0,8188.0,84.0
1788685016.729471,100.0,1597.0,8188.0,84.0
1788685016.929668,100.0,1593.0,8188.0,84.0
1788685017.129872,100.0,1603.0,8188.0,84.0
1788685017.330068,100.0,1593.0,8188.0,84.0
1788685017.530262,100.0,1593.0,8188.0,84.0
1788685017.730458,100.0,1597.0,8188.0,84.0
1788685017.930653,100.0,1593.0,8188.0,84.0
1788685018.130860,100.0,1595.0,8188.0,84.0
1788685018.331054,100.0,1595.0,8188.0,84.0
1788685018.531247,100.0,1593.0,8188.0,85.0
1788685018.731442,100.0,1595.0,8188.0,85.0
1788685018.931633,100.0,1593.0,8188.0,83.0
1788685019.131828,100.0,1593.0,8188.0,83.0
1788685019.331879,100.0,1595.0,8188.0,83.0
1788685019.532095,100.0,1595.0,8188.0,84.0
1788685019.732290,100.0,1595.0,8188.0,84.0
1788685019.932493,100.0,1593.0,8188.0,84.0
1788685020.132691,100.0,1595.0,8188.0,84.0
1788685020.332899,100.0,1593.0,8188.0,84.0
1788685020.533089,100.0,1595.0,8188.0,84.0
1788685020.733283,100.0,1595.0,8188.0,84.0
1788685020.933480,100.0,1595.0,8188.0,84.0
1788685021.133679,100.0,950.0,8188.0,84.0
