t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788709917.319692,3.0,786.0,8188.0,65.0
1788709917.519887,3.0,786.0,8188.0,65.0
1788709917.720082,3.0,786.0,8188.0,65.0
1788709917.920284,1.0,786.0,8188.0,65.0
1788709918.120481,1.0,788.0,8188.0,65.0
1788709918.320681,1.0,788.0,8188.0,65.0
1788709918.520876,1.0,786.0,8188.0,65.0
1788709918.721071,1.0,786.0,8188.0,65.0
1788709918.921268,1.0,786.0,8188.0,65.0
1788709919.121461,1.0,786.0,8188.0,65.0
1788709919.321656,1.0,786.0,8188.0,65.0
1788709919.521708,1.0,786.0,8188.0,65.0
1788709919.721902,1.0,786.0,8188.0,65.0
1788709919.922096,2.0,786.0,8188.0,65.0
1788709920.122291,2.0,786.0,8188.0,65.0
1788709920.322484,2.0,786.0,8188.0,65.0
1788709920.522683,2.0,786.0,8188.0,65.0
1788709920.722873,2.0,786.0,8188.0,65.0
1788709920.923074,3.0,786.0,8188.0,65.0
1788709921.123290,3.0,786.0,8188.0,65.0
1788709921.323485,3.0,786.0,8188.0,65.0
1788709921.523686,3.0,786.0,8188.0,65.0
1788709921.723891,3.0,786.0,8188.0,65.0
1788709921.924084,2.0,786.0,8188.0,65.0
1788709922.124278,2.0,786.0,8188.0,65.0
1788709922.324473,2.0,786.0,8188.0,65.0
1788709922.524667,2.0,786.0,8188.0,65.0
1788709922.724694,2.0,818.0,8188.0,65.0
1788709922.924887,3.0,948.0,8188.0,65.0
1788709923.125078,3.0,946.0,8188.0,65.0
1788709923.325272,3.0,946.0,8188.0,65.0
1788709923.525463,3.0,946.0,8188.0,65.0
1788709923.725655,3.0,948.0,8188.0,65.0
1788709923.925706,4.0,946.0,8188.0,65.0
1788709924.125900,4.0,946.0,8188.0,65.0
1788709924.326099,4.0,946.0,8188.0,65.0
1788709924.526294,4.0,946.0,8188.0,65.0
1788709924.726488,4.0,946.0,8188.0,65.0
1788709924.926692,2.0,946.0,8188.0,65.0
1788709925.126883,2.0,946.0,8188.0,65.0
1788709925.327074,2.0,946.0,8188.0,65.0
1788709925.527268,2.0,948.0,8188.0,65.0
1788709925.727462,2.0,946.0,8188.0,65.0
1788709925.927656,3.0,946.0,8188.0,65.0
1788709926.127695,3.0,946.0,8188.0,65.0
1788709926.327893,3.0,946.0,8188.0,65.0
1788709926.528092,3.0,946.0,8188.0,65.0
1788709926.728288,3.0,946.0,8188.0,65.0
1788709926.928488,2.0,946.0,8188.0,65.0
1788709927.128697,2.0,946.0,8188.0,65.0
1788709927.328894,2.0,948.0,8188.0,65.0
1788709927.529111,2.0,946.0,8188.0,65.0
1788709927.729313,2.0,946.0,8188.0,65.0
1788709927.929508,3.0,946.0,8188.0,65.0
1788709928.129692,3.0,948.0,8188.0,65.0
1788709928.329892,3.0,946.0,8188.0,65.0
1788709928.530088,3.0,946.0,8188.0,65.0
1788709928.730283,3.0,946.0,8188.0,65.0
1788709928.930476,4.0,946.0,8188.0,65.0
1788709929.130673,4.0,946.0,8188.0,65.0
1788709929.330871,4.0,946.0,8188.0,65.0
1788709929.531065,4.0,946.0,8188.0,65.0
1788709929.731257,4.0,946.0,8188.0,65.0
1788709929.931451,2.0,946.0,8188.0,65.0
1788709930.131646,2.0,948.0,8188.0,65.0
1788709930.331701,2.0,948.0,8188.0,65.0
1788709930.531898,2.0,946.0,8188.0,65.0
1788709930.732093,2.0,946.0,8188.0,65.0
1788709930.932286,3.0,948.0,8188.0,65.0
1788709931.132478,3.0,946.0,8188.0,65.0
1788709931.332671,3.0,948.0,8188.0,65.0
1788709931.532723,3.0,950.0,8188.0,65.0
1788709931.732914,3.0,950.0,8188.0,65.0
1788709931.933116,4.0,950.0,8188.0,65.0
1788709932.133311,4.0,950.0,8188.0,65.0
1788709932.333517,4.0,950.0,8188.0,65.0
1788709932.533697,4.0,950.0,8188.0,65.0
1788709932.733891,4.0,950.0,8188.0,65.0
1788709932.934091,4.0,950.0,8188.0,65.0
1788709933.134288,4.0,950.0,8188.0,65.0
1788709933.334493,4.0,950.0,8188.0,65.0
1788709933.534691,4.0,950.0,8188.0,65.0
1788709933.734885,4.0,950.0,8188.0,65.0
1788709933.935081,4.0,950.0,8188.0,65.0
1788709934.135276,4.0,950.0,8188.0,65.0
1788709934.335471,4.0,950.0,8188.0,65.0
1788709934.535694,4.0,950.0,8188.0,65.0
1788709934.735896,4.0,950.0,8188.0,65.0
1788709934.936088,2.0,950.0,8188.0,65.0
1788709935.136285,2.0,950.0,8188.0,65.0
1788709935.336479,2.0,950.0,8188.0,65.0
1788709935.536673,2.0,950.0,8188.0,65.0
1788709935.736867,2.0,950.0,8188.0,65.0
1788709935.937065,5.0,950.0,8188.0,65.0
1788709936.137259,5.0,950.0,8188.0,65.0
1788709936.337450,5.0,950.0,8188.0,65.0
1788709936.537645,5.0,950.0,8188.0,65.0
1788709936.737688,5.0,950.0,8188.0,65.0
1788709936.937882,2.0,950.0,8188.0,65.0
1788709937.138076,2.0,950.0,8188.0,65.0
1788709937.338273,2.0,950.0,8188.0,65.0
