t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788752458.314957,100.0,1735.0,8188.0,85.0
1788752458.515149,100.0,1735.0,8188.0,85.0
1788752458.715337,100.0,1735.0,8188.0,85.0
1788752458.915576,100.0,1735.0,8188.0,84.0
1788752459.115596,100.0,1735.0,8188.0,84.0
1788752459.315790,100.0,1735.0,8188.0,84.0
1788752459.515988,100.0,1735.0,8188.0,85.0
1788752459.716193,100.0,1735.0,8188.0,85.0
1788752459.916389,100.0,1735.0,8188.0,84.0
1788752460.116591,100.0,1735.0,8188.0,84.0
1788752460.316803,100.0,1735.0,8188.0,84.0
1788752460.516994,100.0,1735.0,8188.0,85.0
1788752460.717184,100.0,1735.0,8188.0,85.0
1788752460.917375,100.0,1735.0,8188.0,85.0
1788752461.117570,100.0,1737.0,8188.0,85.0
1788752461.317605,100.0,1735.0,8188.0,85.0
1788752461.517802,100.0,1735.0,8188.0,84.0
1788752461.717993,100.0,1735.0,8188.0,84.0
1788752461.918199,100.0,1737.0,8188.0,85.0
1788752462.118388,100.0,1735.0,8188.0,85.0
1788752462.318587,100.0,1737.0,8188.0,85.0
1788752462.518776,100.0,1735.0,8188.0,85.0
1788752462.718971,100.0,1735.0,8188.0,85.0
1788752462.919168,100.0,1735.0,8188.0,85.0
1788752463.119361,100.0,1735.0,8188.0,85.0
1788752463.319551,100.0,1735.0,8188.0,85.0
1788752463.519598,100.0,1735.0,8188.0,85.0
1788752463.719790,100.0,1737.0,8188.0,85.0
1788752463.919981,100.0,1735.0,8188.0,85.0
1788752464.120171,100.0,1735.0,8188.0,85.0
1788752464.320364,100.0,1735.0,8188.0,85.0
1788752464.520759,100.0,1735.0,8188.0,85.0
1788752464.720958,100.0,1737.0,8188.0,85.0
1788752464.921154,100.0,1735.0,8188.0,85.0
1788752465.121346,100.0,1735.0,8188.0,85.0
1788752465.321536,100.0,1737.0,8188.0,85.0
1788752465.521597,100.0,1426.0,8188.0,86.0
1788752465.721781,100.0,1426.0,8188.0,86.0
1788752465.921973,100.0,1426.0,8188.0,85.0
1788752466.122174,100.0,1426.0,8188.0,85.0
1788752466.322371,100.0,1426.0,8188.0,85.0
1788752466.522564,100.0,1426.0,8188.0,86.0
1788752466.722609,100.0,1426.0,8188.0,86.0
1788752466.922807,100.0,1426.0,8188.0,86.0
1788752467.123004,100.0,1426.0,8188.0,86.0
1788752467.323194,100.0,1426.0,8188.0,86.0
1788752467.523388,100.0,1426.0,8188.0,86.0
1788752467.723579,100.0,1426.0,8188.0,86.0
1788752467.923772,100.0,1426.0,8188.0,86.0
1788752468.123964,100.0,1426.0,8188.0,86.0
1788752468.324163,100.0,1426.0,8188.0,86.0
1788752468.524353,100.0,1426.0,8188.0,86.0
1788752468.724548,100.0,1426.0,8188.0,86.0
1788752468.924600,100.0,1426.0,8188.0,86.0
1788752469.124788,100.0,447.0,8188.0,86.0
