t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788591943.991793,100.0,1431.0,8188.0,76.0
1788591944.191995,100.0,1431.0,8188.0,76.0
1788591944.392195,100.0,1429.0,8188.0,76.0
1788591944.592390,100.0,1429.0,8188.0,76.0
1788591944.792523,100.0,1431.0,8188.0,76.0
1788591944.992719,100.0,1431.0,8188.0,76.0
1788591945.192914,100.0,1429.0,8188.0,76.0
1788591945.393107,100.0,1431.0,8188.0,76.0
1788591945.593297,100.0,1429.0,8188.0,76.0
1788591945.793493,100.0,1429.0,8188.0,77.0
1788591945.993521,100.0,1431.0,8188.0,77.0
1788591946.193722,100.0,1429.0,8188.0,77.0
1788591946.393914,100.0,1429.0,8188.0,77.0
1788591946.594110,100.0,1431.0,8188.0,77.0
1788591946.794306,100.0,1429.0,8188.0,76.0
1788591946.994501,100.0,1429.0,8188.0,76.0
1788591947.194692,100.0,1429.0,8188.0,76.0
1788591947.394886,100.0,1429.0,8188.0,77.0
1788591947.595086,100.0,1429.0,8188.0,77.0
1788591947.795277,100.0,1429.0,8188.0,77.0
1788591947.995470,100.0,1431.0,8188.0,77.0
1788591948.195537,100.0,1431.0,8188.0,77.0
1788591948.395743,100.0,1431.0,8188.0,77.0
1788591948.595948,100.0,1433.0,8188.0,77.0
1788591948.796142,100.0,1431.0,8188.0,77.0
1788591948.996326,100.0,1429.0,8188.0,77.0
1788591949.197079,100.0,1429.0,8188.0,77.0
1788591949.397271,100.0,1435.0,8188.0,77.0
1788591949.597462,100.0,1429.0,8188.0,77.0
1788591949.797533,100.0,1429.0,8188.0,77.0
1788591949.997725,100.0,1431.0,8188.0,77.0
1788591950.197919,100.0,1431.0,8188.0,77.0
1788591950.398121,100.0,1429.0,8188.0,77.0
1788591950.598314,100.0,1429.0,8188.0,77.0
1788591950.798513,100.0,1461.0,8188.0,78.0
1788591950.998707,100.0,1595.0,8188.0,78.0
1788591951.198901,100.0,1595.0,8188.0,78.0
1788591951.399095,100.0,1589.0,8188.0,77.0
1788591951.599289,100.0,1589.0,8188.0,77.0
1788591951.799483,100.0,1589.0,8188.0,77.0
1788591951.999524,100.0,1589.0,8188.0,77.0
1788591952.199717,100.0,1593.0,8188.0,77.0
1788591952.399910,100.0,1593.0,8188.0,78.0
1788591952.600105,100.0,1593.0,8188.0,78.0
1788591952.800297,100.0,1591.0,8188.0,78.0
1788591953.000489,100.0,1589.0,8188.0,78.0
1788591953.200529,100.0,1591.0,8188.0,78.0
1788591953.400719,100.0,1591.0,8188.0,78.0
1788591953.600930,100.0,1589.0,8188.0,78.0
1788591953.801122,100.0,1589.0,8188.0,78.0
1788591954.001312,100.0,1589.0,8188.0,78.0
1788591954.201511,100.0,1595.0,8188.0,78.0
1788591954.401710,100.0,1589.0,8188.0,78.0
1788591954.601911,100.0,1589.0,8188.0,78.0
1788591954.802110,100.0,1591.0,8188.0,78.0
1788591955.002300,100.0,1595.0,8188.0,78.0
1788591955.202493,100.0,1599.0,8188.0,78.0
1788591955.402520,100.0,1595.0,8188.0,78.0
1788591955.602645,100.0,1595.0,8188.0,78.0
1788591955.802842,100.0,1593.0,8188.0,79.0
1788591956.003037,100.0,1593.0,8188.0,79.0
1788591956.203230,100.0,1593.0,8188.0,79.0
1788591956.403425,100.0,1593.0,8188.0,78.0
1788591956.603526,100.0,1595.0,8188.0,78.0
1788591956.803721,100.0,1593.0,8188.0,79.0
1788591957.003916,100.0,1593.0,8188.0,79.0
1788591957.204108,100.0,1593.0,8188.0,79.0
1788591957.404300,100.0,1597.0,8188.0,79.0
1788591957.604499,100.0,1595.0,8188.0,79.0
1788591957.804524,100.0,1593.0,8188.0,79.0
1788591958.004715,100.0,1593.0,8188.0,79.0
1788591958.204906,100.0,1593.0,8188.0,79.0
1788591958.405098,100.0,1593.0,8188.0,79.0
1788591958.605291,100.0,1595.0,8188.0,79.0
1788591958.805486,100.0,1593.0,8188.0,79.0
1788591959.005519,100.0,1593.0,8188.0,79.0
1788591959.205721,100.0,1593.0,8188.0,79.0
1788591959.405917,100.0,1593.0,8188.0,79.0
1788591959.606111,100.0,1595.0,8188.0,79.0
1788591959.806303,100.0,1593.0,8188.0,79.0
1788591960.006538,100.0,1593.0,8188.0,79.0
1788591960.206730,100.0,1593.0,8188.0,79.0
1788591960.406923,100.0,1593.0,8188.0,79.0
1788591960.607117,100.0,1593.0,8188.0,79.0
1788591960.807310,100.0,1593.0,8188.0,79.0
1788591961.007513,100.0,1593.0,8188.0,79.0
1788591961.207707,100.0,1593.0,8188.0,79.0
1788591961.407902,100.0,1597.0,8188.0,79.0
1788591961.608092,100.0,1593.0,8188.0,79.0
1788591961.808282,100.0,1593.0,8188.0,80.0
1788591962.008475,100.0,1593.0,8188.0,80.0
1788591962.208519,100.0,1593.0,8188.0,80.0
1788591962.408711,100.0,1593.0,8188.0,80.0
1788591962.608905,100.0,1595.0,8188.0,80.0
1788591962.809101,100.0,1593.0,8188.0,79.0
1788591963.009295,100.0,1593.0,8188.0,79.0
1788591963.209490,100.0,1593.0,8188.0,79.0
1788591963.409517,100.0,1593.0,8188.0,79.0
1788591963.609712,100.0,1593.0,8188.0,79.0
1788591963.809904,100.0,1593.0,8188.0,79.0
1788591964.010101,100.0,1593.0,8188.0,79.0
1788591964.210289,100.0,1593.0,8188.0,79.0
1788591964.410492,100.0,1593.0,8188.0,80.0
1788591964.610519,100.0,1593.0,8188.0,80.0
1788591964.810710,100.0,1593.0,8188.0,79.0
1788591965.010904,100.0,1593.0,8188.0,79.0
1788591965.211098,100.0,1593.0,8188.0,79.0
1788591965.411291,100.0,1593.0,8188.0,80.0
1788591965.611485,100.0,1593.0,8188.0,80.0
1788591965.811535,100.0,1593.0,8188.0,80.0
1788591966.011734,100.0,1593.0,8188.0,80.0
1788591966.211925,100.0,1593.0,8188.0,80.0
1788591966.412117,100.0,1593.0,8188.0,80.0
1788591966.612315,100.0,1593.0,8188.0,80.0
1788591966.812519,100.0,1593.0,8188.0,80.0
1788591967.012721,100.0,1593.0,8188.0,80.0
1788591967.212922,100.0,1593.0,8188.0,80.0
1788591967.413117,100.0,1593.0,8188.0,80.0
1788591967.613311,100.0,1593.0,8188.0,80.0
1788591967.813509,100.0,1593.0,8188.0,80.0
1788591968.013709,100.0,1593.0,8188.0,80.0
1788591968.213904,100.0,1593.0,8188.0,80.0
1788591968.414096,100.0,1593.0,8188.0,80.0
1788591968.614297,100.0,1595.0,8188.0,80.0
1788591968.814495,100.0,1593.0,8188.0,80.0
1788591969.014524,100.0,1593.0,8188.0,80.0
1788591969.214718,100.0,1593.0,8188.0,80.0
1788591969.414912,100.0,1593.0,8188.0,80.0
1788591969.615112,100.0,1593.0,8188.0,80.0
1788591969.815307,100.0,1593.0,8188.0,80.0
1788591970.015498,100.0,950.0,8188.0,80.0
