t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788711961.938689,100.0,1431.0,8188.0,81.0
1788711962.138885,100.0,1431.0,8188.0,81.0
1788711962.339089,100.0,1431.0,8188.0,81.0
1788711962.539292,100.0,1431.0,8188.0,81.0
1788711962.739487,100.0,1431.0,8188.0,81.0
1788711962.939550,100.0,1431.0,8188.0,81.0
1788711963.139693,100.0,1431.0,8188.0,82.0
1788711963.339890,100.0,1431.0,8188.0,82.0
1788711963.540086,100.0,1431.0,8188.0,82.0
1788711963.740282,100.0,1431.0,8188.0,82.0
1788711963.940478,100.0,1431.0,8188.0,82.0
1788711964.140682,100.0,1431.0,8188.0,82.0
1788711964.340879,100.0,1431.0,8188.0,82.0
1788711964.541073,100.0,1431.0,8188.0,82.0
1788711964.741265,100.0,1431.0,8188.0,82.0
1788711964.941463,100.0,1431.0,8188.0,82.0
1788711965.141661,100.0,1431.0,8188.0,82.0
1788711965.341727,100.0,1431.0,8188.0,82.0
1788711965.541918,100.0,1431.0,8188.0,82.0
1788711965.742114,100.0,1431.0,8188.0,82.0
1788711965.942306,100.0,1431.0,8188.0,82.0
1788711966.142507,100.0,1431.0,8188.0,82.0
1788711966.342692,100.0,1431.0,8188.0,82.0
1788711966.542883,100.0,1431.0,8188.0,82.0
1788711966.743078,100.0,1431.0,8188.0,82.0
1788711966.943269,100.0,1431.0,8188.0,82.0
1788711967.143463,100.0,1431.0,8188.0,82.0
1788711967.343665,100.0,1431.0,8188.0,82.0
1788711967.543694,100.0,1431.0,8188.0,82.0
1788711967.743884,100.0,1431.0,8188.0,82.0
1788711967.944079,100.0,1431.0,8188.0,82.0
1788711968.144278,100.0,1431.0,8188.0,83.0
1788711968.344476,100.0,1431.0,8188.0,83.0
1788711968.544679,100.0,1431.0,8188.0,83.0
1788711968.744873,100.0,1431.0,8188.0,82.0
1788711968.945067,100.0,1431.0,8188.0,82.0
1788711969.145264,100.0,1431.0,8188.0,82.0
1788711969.345480,100.0,1431.0,8188.0,82.0
1788711969.545672,100.0,1431.0,8188.0,82.0
1788711969.745864,100.0,1431.0,8188.0,82.0
1788711969.946059,100.0,1431.0,8188.0,82.0
1788711970.146249,100.0,1431.0,8188.0,82.0
1788711970.346443,100.0,1431.0,8188.0,82.0
1788711970.546637,100.0,1431.0,8188.0,82.0
1788711970.746699,100.0,1431.0,8188.0,83.0
1788711970.946893,100.0,1431.0,8188.0,83.0
1788711971.147087,100.0,1433.0,8188.0,82.0
1788711971.347280,100.0,1431.0,8188.0,82.0
1788711971.547476,100.0,1431.0,8188.0,82.0
1788711971.747671,100.0,1431.0,8188.0,83.0
1788711971.947864,100.0,1431.0,8188.0,83.0
1788711972.148061,100.0,1431.0,8188.0,83.0
1788711972.348254,100.0,1431.0,8188.0,83.0
1788711972.548443,100.0,1431.0,8188.0,83.0
1788711972.748634,100.0,1431.0,8188.0,83.0
1788711972.948694,100.0,1431.0,8188.0,83.0
1788711973.148891,100.0,1431.0,8188.0,83.0
1788711973.349083,100.0,1431.0,8188.0,83.0
1788711973.549277,100.0,1431.0,8188.0,83.0
1788711973.749494,100.0,1431.0,8188.0,83.0
1788711973.949698,100.0,1431.0,8188.0,83.0
1788711974.149892,100.0,1431.0,8188.0,83.0
1788711974.350084,100.0,1431.0,8188.0,83.0
1788711974.550278,100.0,1431.0,8188.0,83.0
1788711974.750468,100.0,1431.0,8188.0,83.0
1788711974.950664,100.0,1431.0,8188.0,83.0
1788711975.150690,100.0,1431.0,8188.0,83.0
1788711975.350883,100.0,1431.0,8188.0,83.0
1788711975.551075,100.0,1433.0,8188.0,83.0
1788711975.751271,100.0,1431.0,8188.0,83.0
1788711975.951466,100.0,1431.0,8188.0,83.0
1788711976.151658,100.0,1431.0,8188.0,83.0
1788711976.351692,100.0,1591.0,8188.0,83.0
1788711976.551888,100.0,1591.0,8188.0,83.0
1788711976.752081,100.0,1591.0,8188.0,83.0
1788711976.952273,100.0,1591.0,8188.0,83.0
1788711977.152469,100.0,1591.0,8188.0,83.0
