t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788749303.633784,2.0,788.0,8188.0,64.0
1788749303.833978,2.0,788.0,8188.0,64.0
1788749304.034173,2.0,788.0,8188.0,64.0
1788749304.234369,2.0,788.0,8188.0,64.0
1788749304.434578,2.0,788.0,8188.0,64.0
1788749304.634771,2.0,788.0,8188.0,64.0
1788749304.834966,2.0,788.0,8188.0,64.0
1788749305.035168,2.0,788.0,8188.0,64.0
1788749305.235363,2.0,788.0,8188.0,64.0
1788749305.435559,2.0,788.0,8188.0,64.0
1788749305.635602,3.0,788.0,8188.0,64.0
1788749305.835795,3.0,788.0,8188.0,64.0
1788749306.035993,3.0,788.0,8188.0,64.0
1788749306.236191,3.0,788.0,8188.0,64.0
1788749306.436385,3.0,788.0,8188.0,64.0
1788749306.636588,1.0,788.0,8188.0,64.0
1788749306.836782,1.0,788.0,8188.0,64.0
1788749307.036975,1.0,788.0,8188.0,64.0
1788749307.237168,1.0,788.0,8188.0,64.0
1788749307.437359,1.0,788.0,8188.0,64.0
1788749307.637557,3.0,788.0,8188.0,64.0
1788749307.837599,3.0,788.0,8188.0,64.0
1788749308.037822,3.0,788.0,8188.0,64.0
1788749308.238021,3.0,788.0,8188.0,64.0
1788749308.438217,3.0,788.0,8188.0,64.0
1788749308.638412,2.0,788.0,8188.0,64.0
1788749308.838604,2.0,788.0,8188.0,64.0
1788749309.038799,2.0,788.0,8188.0,64.0
1788749309.238994,2.0,788.0,8188.0,64.0
1788749309.439189,2.0,788.0,8188.0,64.0
1788749309.639383,1.0,788.0,8188.0,64.0
1788749309.839576,1.0,788.0,8188.0,64.0
1788749310.039597,1.0,784.0,8188.0,64.0
1788749310.239793,1.0,447.0,8188.0,64.0
1788749310.439986,1.0,447.0,8188.0,64.0
1788749310.640179,0.0,447.0,8188.0,64.0
1788749310.840384,0.0,447.0,8188.0,64.0
1788749311.040585,0.0,447.0,8188.0,64.0
1788749311.240780,0.0,447.0,8188.0,64.0
1788749311.440974,0.0,447.0,8188.0,64.0
1788749311.641167,0.0,447.0,8188.0,64.0
1788749311.841364,0.0,447.0,8188.0,64.0
1788749312.041560,0.0,447.0,8188.0,64.0
1788749312.241604,0.0,447.0,8188.0,64.0
1788749312.441800,0.0,447.0,8188.0,64.0
1788749312.641996,0.0,447.0,8188.0,64.0
1788749312.842194,0.0,447.0,8188.0,64.0
1788749313.042389,0.0,447.0,8188.0,64.0
1788749313.242593,0.0,447.0,8188.0,64.0
