t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687990.133483,1.0,620.0,8188.0,65.0
1788687990.333677,1.0,620.0,8188.0,65.0
1788687990.533876,1.0,620.0,8188.0,65.0
1788687990.734070,1.0,620.0,8188.0,65.0
1788687990.934262,1.0,620.0,8188.0,65.0
1788687991.134458,2.0,620.0,8188.0,65.0
1788687991.334650,2.0,620.0,8188.0,65.0
1788687991.534860,2.0,620.0,8188.0,65.0
1788687991.735051,2.0,622.0,8188.0,65.0
1788687991.935244,2.0,620.0,8188.0,65.0
1788687992.135442,2.0,620.0,8188.0,65.0
1788687992.335633,2.0,620.0,8188.0,65.0
1788687992.535840,2.0,620.0,8188.0,65.0
1788687992.735887,2.0,620.0,8188.0,65.0
1788687992.936083,2.0,620.0,8188.0,65.0
1788687993.136238,3.0,620.0,8188.0,65.0
1788687993.336434,3.0,620.0,8188.0,65.0
1788687993.536628,3.0,622.0,8188.0,65.0
1788687993.736820,3.0,620.0,8188.0,65.0
1788687993.936881,3.0,620.0,8188.0,65.0
1788687994.137073,2.0,620.0,8188.0,65.0
1788687994.337276,2.0,620.0,8188.0,65.0
1788687994.537476,2.0,620.0,8188.0,65.0
1788687994.737674,2.0,620.0,8188.0,65.0
1788687994.937868,2.0,620.0,8188.0,65.0
1788687995.138076,6.0,720.0,8188.0,65.0
1788687995.338270,6.0,786.0,8188.0,65.0
1788687995.538465,6.0,786.0,8188.0,65.0
1788687995.738658,6.0,786.0,8188.0,65.0
1788687995.938855,6.0,786.0,8188.0,65.0
1788687996.138885,7.0,786.0,8188.0,65.0
1788687996.339079,7.0,786.0,8188.0,65.0
1788687996.539274,7.0,786.0,8188.0,65.0
1788687996.739474,7.0,786.0,8188.0,65.0
1788687996.939685,7.0,786.0,8188.0,65.0
1788687997.139888,4.0,786.0,8188.0,65.0
1788687997.340088,4.0,786.0,8188.0,65.0
1788687997.540223,4.0,786.0,8188.0,65.0
1788687997.740412,4.0,786.0,8188.0,65.0
1788687997.940606,4.0,786.0,8188.0,65.0
1788687998.140807,3.0,788.0,8188.0,65.0
1788687998.340883,3.0,786.0,8188.0,65.0
1788687998.541073,3.0,788.0,8188.0,65.0
1788687998.741264,3.0,786.0,8188.0,65.0
1788687998.941457,3.0,786.0,8188.0,65.0
1788687999.141652,4.0,786.0,8188.0,65.0
1788687999.341845,4.0,788.0,8188.0,65.0
1788687999.541881,4.0,786.0,8188.0,65.0
1788687999.742075,4.0,788.0,8188.0,65.0
1788687999.942272,4.0,786.0,8188.0,65.0
1788688000.142466,3.0,788.0,8188.0,65.0
1788688000.342658,3.0,786.0,8188.0,65.0
1788688000.542849,3.0,786.0,8188.0,65.0
1788688000.742877,3.0,786.0,8188.0,65.0
1788688000.943076,3.0,786.0,8188.0,65.0
1788688001.143272,4.0,786.0,8188.0,65.0
1788688001.343470,4.0,786.0,8188.0,65.0
1788688001.543664,4.0,786.0,8188.0,65.0
1788688001.743874,4.0,786.0,8188.0,65.0
1788688001.944067,4.0,786.0,8188.0,65.0
1788688002.144264,2.0,786.0,8188.0,65.0
1788688002.344457,2.0,786.0,8188.0,65.0
1788688002.544652,2.0,786.0,8188.0,65.0
1788688002.744845,2.0,786.0,8188.0,65.0
1788688002.944877,2.0,786.0,8188.0,65.0
1788688003.145069,3.0,786.0,8188.0,65.0
1788688003.345285,3.0,786.0,8188.0,65.0
1788688003.545478,3.0,786.0,8188.0,65.0
1788688003.745673,3.0,786.0,8188.0,65.0
1788688003.945878,3.0,786.0,8188.0,65.0
1788688004.146080,6.0,786.0,8188.0,65.0
1788688004.346276,6.0,786.0,8188.0,65.0
1788688004.546475,6.0,786.0,8188.0,65.0
1788688004.746673,6.0,786.0,8188.0,65.0
1788688004.946876,6.0,786.0,8188.0,65.0
1788688005.147069,14.0,786.0,8188.0,65.0
1788688005.347115,14.0,884.0,8188.0,65.0
1788688005.547186,14.0,946.0,8188.0,65.0
1788688005.747378,14.0,946.0,8188.0,65.0
1788688005.947582,14.0,946.0,8188.0,65.0
1788688006.147772,8.0,946.0,8188.0,65.0
1788688006.347883,8.0,946.0,8188.0,65.0
1788688006.548078,8.0,946.0,8188.0,65.0
1788688006.748270,8.0,948.0,8188.0,65.0
1788688006.948462,8.0,946.0,8188.0,65.0
1788688007.148654,5.0,948.0,8188.0,65.0
1788688007.348847,5.0,946.0,8188.0,65.0
1788688007.548880,5.0,948.0,8188.0,65.0
1788688007.749076,5.0,946.0,8188.0,65.0
1788688007.949268,5.0,946.0,8188.0,65.0
1788688008.149461,4.0,946.0,8188.0,65.0
1788688008.349653,4.0,946.0,8188.0,65.0
1788688008.549844,4.0,950.0,8188.0,65.0
1788688008.749907,4.0,950.0,8188.0,65.0
1788688008.950104,4.0,950.0,8188.0,65.0
1788688009.150308,10.0,950.0,8188.0,65.0
1788688009.350502,10.0,950.0,8188.0,65.0
1788688009.550695,10.0,950.0,8188.0,65.0
1788688009.750883,10.0,950.0,8188.0,65.0
1788688009.951095,10.0,950.0,8188.0,65.0
1788688010.151308,8.0,950.0,8188.0,66.0
1788688010.351501,8.0,950.0,8188.0,66.0
1788688010.551714,8.0,950.0,8188.0,66.0
1788688010.751883,8.0,950.0,8188.0,65.0
1788688010.952076,8.0,950.0,8188.0,65.0
1788688011.152271,3.0,950.0,8188.0,65.0
1788688011.352468,3.0,950.0,8188.0,65.0
1788688011.552669,3.0,950.0,8188.0,65.0
1788688011.752860,3.0,950.0,8188.0,65.0
1788688011.953054,3.0,950.0,8188.0,65.0
1788688012.153250,10.0,950.0,8188.0,65.0
1788688012.353440,10.0,950.0,8188.0,65.0
1788688012.553634,10.0,950.0,8188.0,65.0
1788688012.753831,10.0,950.0,8188.0,66.0
1788688012.953881,10.0,950.0,8188.0,66.0
1788688013.154072,8.0,950.0,8188.0,65.0
1788688013.354263,8.0,950.0,8188.0,65.0
1788688013.554456,8.0,950.0,8188.0,65.0
1788688013.754652,8.0,950.0,8188.0,65.0
1788688013.954846,8.0,950.0,8188.0,65.0
1788688014.154887,3.0,950.0,8188.0,65.0
1788688014.355083,3.0,950.0,8188.0,65.0
1788688014.555275,3.0,950.0,8188.0,65.0
1788688014.755468,3.0,950.0,8188.0,65.0
1788688014.955664,3.0,950.0,8188.0,65.0
1788688015.155846,4.0,950.0,8188.0,66.0
1788688015.355879,4.0,950.0,8188.0,66.0
1788688015.556078,4.0,950.0,8188.0,66.0
1788688015.756273,4.0,950.0,8188.0,65.0
1788688015.956467,4.0,950.0,8188.0,65.0
1788688016.156659,6.0,950.0,8188.0,65.0
1788688016.356855,6.0,950.0,8188.0,65.0
1788688016.556881,6.0,950.0,8188.0,65.0
1788688016.757080,6.0,950.0,8188.0,65.0
1788688016.957282,6.0,950.0,8188.0,65.0
1788688017.157474,3.0,950.0,8188.0,65.0
1788688017.357666,3.0,950.0,8188.0,65.0
1788688017.557858,3.0,950.0,8188.0,65.0
1788688017.757883,3.0,950.0,8188.0,65.0
1788688017.958075,3.0,950.0,8188.0,65.0
1788688018.158267,2.0,950.0,8188.0,65.0
1788688018.358532,2.0,950.0,8188.0,65.0
1788688018.558727,2.0,950.0,8188.0,65.0
1788688018.758894,2.0,950.0,8188.0,65.0
1788688018.959089,2.0,950.0,8188.0,65.0
1788688019.159288,3.0,950.0,8188.0,65.0
1788688019.359481,3.0,950.0,8188.0,65.0
1788688019.559675,3.0,950.0,8188.0,65.0
1788688019.759874,3.0,950.0,8188.0,65.0
1788688019.960066,3.0,950.0,8188.0,65.0
1788688020.160275,2.0,950.0,8188.0,65.0
1788688020.360470,2.0,950.0,8188.0,65.0
1788688020.560684,2.0,950.0,8188.0,65.0
1788688020.760877,2.0,950.0,8188.0,65.0
1788688020.961071,2.0,950.0,8188.0,65.0
1788688021.161261,3.0,950.0,8188.0,65.0
1788688021.361339,3.0,950.0,8188.0,65.0
1788688021.561533,3.0,950.0,8188.0,65.0
1788688021.761729,3.0,950.0,8188.0,65.0
1788688021.961901,3.0,950.0,8188.0,65.0
1788688022.162104,2.0,950.0,8188.0,65.0
1788688022.362296,2.0,950.0,8188.0,65.0
1788688022.562489,2.0,950.0,8188.0,65.0
1788688022.762687,2.0,950.0,8188.0,65.0
1788688022.962892,2.0,950.0,8188.0,65.0
1788688023.163090,6.0,950.0,8188.0,65.0
1788688023.363287,6.0,950.0,8188.0,65.0
1788688023.563482,6.0,950.0,8188.0,65.0
1788688023.763694,6.0,950.0,8188.0,65.0
1788688023.963880,6.0,950.0,8188.0,65.0
1788688024.164077,2.0,950.0,8188.0,65.0
1788688024.364268,2.0,950.0,8188.0,65.0
1788688024.564461,2.0,950.0,8188.0,65.0
1788688024.764655,2.0,950.0,8188.0,65.0
1788688024.964848,2.0,950.0,8188.0,65.0
1788688025.164878,4.0,950.0,8188.0,65.0
1788688025.365077,4.0,950.0,8188.0,65.0
1788688025.565275,4.0,950.0,8188.0,65.0
1788688025.765470,4.0,950.0,8188.0,65.0
1788688025.965663,4.0,950.0,8188.0,65.0
