t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788689104.816880,100.0,957.0,8188.0,83.0
1788689105.017075,100.0,957.0,8188.0,83.0
1788689105.217282,100.0,957.0,8188.0,83.0
1788689105.417494,100.0,957.0,8188.0,83.0
1788689105.617687,100.0,957.0,8188.0,83.0
1788689105.817890,100.0,959.0,8188.0,83.0
1788689106.018080,100.0,957.0,8188.0,83.0
1788689106.218275,100.0,957.0,8188.0,83.0
1788689106.418472,100.0,957.0,8188.0,83.0
1788689106.618672,100.0,959.0,8188.0,83.0
1788689106.818870,100.0,959.0,8188.0,83.0
1788689107.019063,100.0,957.0,8188.0,83.0
1788689107.219272,100.0,957.0,8188.0,83.0
1788689107.419470,100.0,959.0,8188.0,83.0
1788689107.619663,100.0,959.0,8188.0,83.0
1788689107.819856,100.0,957.0,8188.0,83.0
1788689108.019891,100.0,959.0,8188.0,83.0
1788689108.220083,100.0,959.0,8188.0,83.0
1788689108.420274,100.0,961.0,8188.0,83.0
1788689108.620467,100.0,957.0,8188.0,83.0
1788689108.820665,100.0,959.0,8188.0,83.0
1788689109.020856,100.0,959.0,8188.0,83.0
1788689109.220882,100.0,959.0,8188.0,84.0
1788689109.421073,100.0,957.0,8188.0,84.0
1788689109.621279,100.0,957.0,8188.0,84.0
1788689109.821470,100.0,957.0,8188.0,84.0
1788689110.021663,100.0,959.0,8188.0,84.0
1788689110.221861,100.0,957.0,8188.0,83.0
1788689110.422060,100.0,957.0,8188.0,83.0
1788689110.622256,100.0,959.0,8188.0,84.0
1788689110.822454,100.0,959.0,8188.0,84.0
1788689111.022648,100.0,957.0,8188.0,84.0
1788689111.222842,100.0,957.0,8188.0,85.0
1788689111.422886,100.0,957.0,8188.0,85.0
1788689111.623080,100.0,959.0,8188.0,84.0
1788689111.823276,100.0,957.0,8188.0,84.0
1788689112.023467,100.0,957.0,8188.0,84.0
1788689112.223660,99.0,957.0,8188.0,84.0
1788689112.423855,99.0,961.0,8188.0,84.0
1788689112.623887,99.0,957.0,8188.0,85.0
1788689112.824079,99.0,957.0,8188.0,85.0
1788689113.024273,99.0,957.0,8188.0,85.0
1788689113.224467,100.0,959.0,8188.0,84.0
1788689113.424659,100.0,957.0,8188.0,84.0
1788689113.624849,100.0,957.0,8188.0,84.0
1788689113.824898,100.0,957.0,8188.0,84.0
1788689114.025089,100.0,957.0,8188.0,84.0
1788689114.225289,100.0,957.0,8188.0,84.0
1788689114.425483,100.0,959.0,8188.0,84.0
1788689114.625708,100.0,957.0,8188.0,84.0
1788689114.825881,100.0,961.0,8188.0,84.0
1788689115.026077,100.0,957.0,8188.0,84.0
1788689115.226270,100.0,959.0,8188.0,85.0
1788689115.426445,100.0,961.0,8188.0,85.0
1788689115.626645,100.0,1121.0,8188.0,84.0
1788689115.826834,100.0,1117.0,8188.0,84.0
1788689116.026891,100.0,1119.0,8188.0,84.0
1788689116.227103,100.0,1117.0,8188.0,85.0
1788689116.427302,100.0,1117.0,8188.0,85.0
1788689116.627492,100.0,1117.0,8188.0,84.0
1788689116.827640,100.0,1117.0,8188.0,84.0
1788689117.027838,100.0,1117.0,8188.0,84.0
1788689117.227881,100.0,1117.0,8188.0,85.0
1788689117.428087,100.0,1123.0,8188.0,85.0
1788689117.628289,100.0,1117.0,8188.0,85.0
1788689117.828495,100.0,1117.0,8188.0,85.0
1788689118.028687,100.0,1117.0,8188.0,85.0
1788689118.228893,100.0,1119.0,8188.0,85.0
1788689118.429084,100.0,1117.0,8188.0,85.0
1788689118.629281,100.0,1117.0,8188.0,84.0
1788689118.829475,100.0,1125.0,8188.0,84.0
1788689119.029665,100.0,1123.0,8188.0,84.0
1788689119.229900,100.0,1121.0,8188.0,85.0
1788689119.430093,100.0,1121.0,8188.0,85.0
1788689119.630286,100.0,1121.0,8188.0,85.0
1788689119.830473,100.0,1121.0,8188.0,85.0
1788689120.030677,100.0,1121.0,8188.0,85.0
1788689120.230875,100.0,1121.0,8188.0,85.0
1788689120.431069,100.0,1121.0,8188.0,85.0
1788689120.631261,100.0,1121.0,8188.0,85.0
1788689120.831466,100.0,1121.0,8188.0,85.0
1788689121.031662,100.0,1121.0,8188.0,85.0
1788689121.231853,100.0,1121.0,8188.0,85.0
1788689121.431890,100.0,1121.0,8188.0,85.0
1788689121.632185,100.0,1121.0,8188.0,85.0
1788689121.832389,100.0,1121.0,8188.0,85.0
1788689122.032659,100.0,1121.0,8188.0,85.0
1788689122.232763,100.0,1121.0,8188.0,85.0
1788689122.432886,100.0,1121.0,8188.0,85.0
1788689122.633090,100.0,1121.0,8188.0,85.0
1788689122.833278,100.0,1121.0,8188.0,85.0
1788689123.033471,100.0,1121.0,8188.0,85.0
1788689123.233664,100.0,1121.0,8188.0,85.0
1788689123.433862,100.0,1121.0,8188.0,85.0
1788689123.634054,100.0,1125.0,8188.0,85.0
1788689123.834249,100.0,1121.0,8188.0,85.0
1788689124.034443,100.0,1121.0,8188.0,85.0
1788689124.234637,100.0,1121.0,8188.0,85.0
1788689124.434830,100.0,1121.0,8188.0,85.0
1788689124.634886,100.0,1121.0,8188.0,85.0
1788689124.835086,100.0,1121.0,8188.0,85.0
1788689125.035274,100.0,1121.0,8188.0,85.0
1788689125.235472,100.0,1127.0,8188.0,85.0
1788689125.435670,100.0,1121.0,8188.0,85.0
1788689125.635883,100.0,1123.0,8188.0,85.0
1788689125.836080,100.0,1121.0,8188.0,85.0
1788689126.036277,100.0,1121.0,8188.0,85.0
1788689126.236471,99.0,1121.0,8188.0,85.0
1788689126.436664,99.0,1123.0,8188.0,85.0
1788689126.636880,99.0,1121.0,8188.0,86.0
1788689126.837070,99.0,1121.0,8188.0,86.0
1788689127.037297,99.0,1121.0,8188.0,86.0
1788689127.237495,100.0,1121.0,8188.0,86.0
1788689127.437685,100.0,1121.0,8188.0,86.0
1788689127.637884,100.0,1121.0,8188.0,86.0
1788689127.838114,100.0,1121.0,8188.0,86.0
1788689128.038318,100.0,1121.0,8188.0,86.0
1788689128.238519,100.0,1121.0,8188.0,85.0
1788689128.438710,100.0,1121.0,8188.0,85.0
1788689128.638880,100.0,1121.0,8188.0,85.0
1788689128.839082,100.0,1121.0,8188.0,85.0
1788689129.039270,100.0,1121.0,8188.0,85.0
1788689129.239459,100.0,1121.0,8188.0,85.0
1788689129.439665,100.0,1121.0,8188.0,85.0
1788689129.639854,100.0,1121.0,8188.0,85.0
1788689129.839895,100.0,1123.0,8188.0,85.0
1788689130.040091,100.0,1121.0,8188.0,85.0
1788689130.240283,100.0,1121.0,8188.0,86.0
1788689130.440483,100.0,1121.0,8188.0,86.0
1788689130.640678,100.0,1121.0,8188.0,86.0
1788689130.840873,100.0,1121.0,8188.0,86.0
1788689131.041064,100.0,1121.0,8188.0,86.0
1788689131.241254,100.0,1121.0,8188.0,86.0
1788689131.441454,100.0,1121.0,8188.0,86.0
1788689131.641649,100.0,1121.0,8188.0,86.0
1788689131.841887,100.0,1121.0,8188.0,86.0
1788689132.042322,100.0,1121.0,8188.0,86.0
1788689132.242508,100.0,1121.0,8188.0,86.0
1788689132.442698,100.0,1121.0,8188.0,86.0
1788689132.642887,100.0,1121.0,8188.0,86.0
1788689132.843071,100.0,950.0,8188.0,86.0
