t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788688764.307473,1.0,620.0,8188.0,66.0
1788688764.507666,1.0,622.0,8188.0,66.0
1788688764.707859,1.0,620.0,8188.0,66.0
1788688764.907881,1.0,620.0,8188.0,66.0
1788688765.108216,1.0,620.0,8188.0,66.0
1788688765.308417,1.0,620.0,8188.0,66.0
1788688765.508610,1.0,620.0,8188.0,66.0
1788688765.708805,1.0,620.0,8188.0,66.0
1788688765.908889,1.0,620.0,8188.0,66.0
1788688766.109082,1.0,620.0,8188.0,66.0
1788688766.309278,1.0,620.0,8188.0,66.0
1788688766.509473,1.0,620.0,8188.0,66.0
1788688766.709669,1.0,620.0,8188.0,66.0
1788688766.909868,1.0,622.0,8188.0,66.0
1788688767.110067,1.0,620.0,8188.0,66.0
1788688767.310264,1.0,620.0,8188.0,66.0
1788688767.510456,1.0,620.0,8188.0,66.0
1788688767.710651,1.0,620.0,8188.0,66.0
1788688767.910844,1.0,620.0,8188.0,66.0
1788688768.110884,2.0,620.0,8188.0,66.0
1788688768.311078,2.0,622.0,8188.0,66.0
1788688768.511272,2.0,620.0,8188.0,66.0
1788688768.711465,2.0,786.0,8188.0,66.0
1788688768.911675,2.0,786.0,8188.0,66.0
1788688769.111887,2.0,786.0,8188.0,66.0
1788688769.312079,2.0,786.0,8188.0,66.0
1788688769.512275,2.0,786.0,8188.0,66.0
1788688769.712468,2.0,786.0,8188.0,66.0
1788688769.912662,2.0,786.0,8188.0,66.0
1788688770.112859,2.0,786.0,8188.0,66.0
1788688770.313056,2.0,786.0,8188.0,66.0
1788688770.513252,2.0,786.0,8188.0,66.0
1788688770.713446,2.0,786.0,8188.0,66.0
1788688770.913654,2.0,786.0,8188.0,66.0
1788688771.113882,2.0,786.0,8188.0,66.0
1788688771.314084,2.0,786.0,8188.0,66.0
1788688771.514278,2.0,788.0,8188.0,66.0
1788688771.714309,2.0,786.0,8188.0,66.0
1788688771.914506,2.0,786.0,8188.0,66.0
1788688772.114708,2.0,786.0,8188.0,66.0
1788688772.314881,2.0,786.0,8188.0,66.0
1788688772.515078,2.0,786.0,8188.0,66.0
1788688772.715280,2.0,786.0,8188.0,66.0
1788688772.915480,2.0,786.0,8188.0,66.0
1788688773.115677,1.0,786.0,8188.0,66.0
1788688773.315876,1.0,786.0,8188.0,66.0
1788688773.516079,1.0,786.0,8188.0,66.0
1788688773.716269,1.0,788.0,8188.0,66.0
1788688773.916466,1.0,786.0,8188.0,66.0
1788688774.116659,1.0,786.0,8188.0,66.0
1788688774.316856,1.0,786.0,8188.0,66.0
1788688774.516896,1.0,786.0,8188.0,66.0
1788688774.717091,1.0,786.0,8188.0,66.0
1788688774.917285,1.0,786.0,8188.0,66.0
1788688775.117477,5.0,788.0,8188.0,66.0
1788688775.317673,5.0,786.0,8188.0,66.0
1788688775.517877,5.0,786.0,8188.0,66.0
1788688775.718004,5.0,786.0,8188.0,66.0
1788688775.918223,5.0,786.0,8188.0,66.0
1788688776.118425,6.0,786.0,8188.0,66.0
1788688776.318618,6.0,786.0,8188.0,66.0
1788688776.518812,6.0,786.0,8188.0,66.0
1788688776.718886,6.0,786.0,8188.0,66.0
1788688776.919088,6.0,786.0,8188.0,66.0
1788688777.119283,2.0,820.0,8188.0,66.0
1788688777.319484,2.0,946.0,8188.0,66.0
1788688777.519677,2.0,946.0,8188.0,66.0
1788688777.719875,2.0,948.0,8188.0,66.0
1788688777.920071,2.0,946.0,8188.0,66.0
1788688778.120269,4.0,946.0,8188.0,66.0
1788688778.320464,4.0,946.0,8188.0,66.0
1788688778.520660,4.0,948.0,8188.0,66.0
1788688778.720855,4.0,946.0,8188.0,66.0
1788688778.920887,4.0,946.0,8188.0,66.0
1788688779.121083,1.0,948.0,8188.0,66.0
1788688779.321290,1.0,946.0,8188.0,66.0
1788688779.521486,1.0,948.0,8188.0,66.0
1788688779.721679,1.0,946.0,8188.0,66.0
1788688779.921876,1.0,946.0,8188.0,66.0
1788688780.122071,2.0,948.0,8188.0,66.0
1788688780.322266,2.0,950.0,8188.0,66.0
1788688780.522466,2.0,950.0,8188.0,66.0
1788688780.722660,2.0,950.0,8188.0,66.0
1788688780.922690,2.0,950.0,8188.0,66.0
1788688781.122878,1.0,950.0,8188.0,66.0
1788688781.323086,1.0,950.0,8188.0,66.0
1788688781.523278,1.0,950.0,8188.0,66.0
1788688781.723478,1.0,950.0,8188.0,66.0
1788688781.923675,1.0,950.0,8188.0,66.0
1788688782.123879,2.0,950.0,8188.0,66.0
1788688782.324075,2.0,950.0,8188.0,66.0
1788688782.524270,2.0,950.0,8188.0,66.0
1788688782.724467,2.0,950.0,8188.0,66.0
1788688782.924663,2.0,950.0,8188.0,66.0
1788688783.124879,2.0,950.0,8188.0,66.0
1788688783.325074,2.0,950.0,8188.0,66.0
1788688783.525268,2.0,950.0,8188.0,66.0
1788688783.725459,2.0,950.0,8188.0,66.0
1788688783.925655,2.0,950.0,8188.0,66.0
1788688784.125848,1.0,950.0,8188.0,66.0
1788688784.325888,1.0,950.0,8188.0,66.0
1788688784.526078,1.0,950.0,8188.0,66.0
1788688784.726276,1.0,950.0,8188.0,66.0
1788688784.926495,1.0,950.0,8188.0,66.0
1788688785.126688,3.0,950.0,8188.0,66.0
1788688785.326896,3.0,950.0,8188.0,66.0
1788688785.527093,3.0,950.0,8188.0,66.0
1788688785.727287,3.0,950.0,8188.0,66.0
1788688785.927480,3.0,950.0,8188.0,66.0
1788688786.127678,1.0,950.0,8188.0,66.0
1788688786.327886,1.0,950.0,8188.0,66.0
1788688786.528079,1.0,950.0,8188.0,66.0
1788688786.728273,1.0,950.0,8188.0,66.0
1788688786.928469,1.0,950.0,8188.0,66.0
1788688787.128662,1.0,950.0,8188.0,66.0
1788688787.328855,1.0,950.0,8188.0,66.0
1788688787.528895,1.0,950.0,8188.0,66.0
1788688787.729094,1.0,950.0,8188.0,66.0
1788688787.929285,1.0,950.0,8188.0,66.0
1788688788.129548,2.0,950.0,8188.0,66.0
1788688788.329751,2.0,950.0,8188.0,66.0
1788688788.529884,2.0,950.0,8188.0,66.0
1788688788.730085,2.0,950.0,8188.0,66.0
1788688788.930280,2.0,950.0,8188.0,66.0
1788688789.130476,2.0,950.0,8188.0,66.0
1788688789.330675,2.0,950.0,8188.0,66.0
1788688789.530873,2.0,950.0,8188.0,66.0
1788688789.731067,2.0,950.0,8188.0,66.0
1788688789.931262,2.0,950.0,8188.0,66.0
1788688790.131462,4.0,950.0,8188.0,66.0
1788688790.331656,4.0,950.0,8188.0,66.0
1788688790.531849,4.0,950.0,8188.0,66.0
1788688790.731889,4.0,950.0,8188.0,66.0
1788688790.932082,4.0,950.0,8188.0,66.0
1788688791.132281,7.0,950.0,8188.0,66.0
1788688791.332474,7.0,950.0,8188.0,66.0
1788688791.532677,7.0,950.0,8188.0,66.0
1788688791.732880,7.0,950.0,8188.0,66.0
1788688791.933078,7.0,950.0,8188.0,66.0
1788688792.133273,1.0,950.0,8188.0,66.0
1788688792.333468,1.0,950.0,8188.0,66.0
1788688792.533664,1.0,950.0,8188.0,66.0
1788688792.733858,1.0,950.0,8188.0,66.0
1788688792.933890,1.0,950.0,8188.0,66.0
1788688793.134088,3.0,950.0,8188.0,66.0
1788688793.334284,3.0,950.0,8188.0,66.0
1788688793.534477,3.0,950.0,8188.0,66.0
1788688793.734672,3.0,950.0,8188.0,66.0
1788688793.934877,3.0,950.0,8188.0,66.0
1788688794.135077,2.0,950.0,8188.0,66.0
1788688794.335288,2.0,950.0,8188.0,66.0
1788688794.535484,2.0,950.0,8188.0,66.0
1788688794.735679,2.0,950.0,8188.0,66.0
1788688794.935881,2.0,950.0,8188.0,66.0
1788688795.136083,1.0,950.0,8188.0,66.0
1788688795.336293,1.0,950.0,8188.0,66.0
1788688795.536348,1.0,950.0,8188.0,66.0
1788688795.736542,1.0,950.0,8188.0,66.0
1788688795.936745,1.0,950.0,8188.0,66.0
1788688796.136890,1.0,950.0,8188.0,66.0
1788688796.337096,1.0,950.0,8188.0,66.0
1788688796.537292,1.0,950.0,8188.0,66.0
1788688796.737488,1.0,950.0,8188.0,66.0
1788688796.937680,1.0,950.0,8188.0,66.0
1788688797.137881,4.0,950.0,8188.0,66.0
1788688797.338006,4.0,950.0,8188.0,66.0
1788688797.538203,4.0,950.0,8188.0,66.0
1788688797.738394,4.0,950.0,8188.0,66.0
1788688797.938588,4.0,950.0,8188.0,66.0
1788688798.138690,1.0,950.0,8188.0,66.0
1788688798.338878,1.0,950.0,8188.0,66.0
1788688798.539079,1.0,950.0,8188.0,66.0
1788688798.739271,1.0,950.0,8188.0,66.0
1788688798.939363,1.0,950.0,8188.0,66.0
1788688799.139561,4.0,950.0,8188.0,66.0
1788688799.339758,4.0,950.0,8188.0,66.0
