t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788593340.855379,100.0,1767.0,8188.0,61.0
1788593341.055588,100.0,1769.0,8188.0,61.0
1788593341.255764,100.0,1765.0,8188.0,61.0
1788593341.455956,100.0,1765.0,8188.0,61.0
1788593341.656153,100.0,1765.0,8188.0,61.0
1788593341.856343,100.0,1765.0,8188.0,61.0
1788593342.056552,100.0,1765.0,8188.0,61.0
1788593342.256766,100.0,1765.0,8188.0,60.0
1788593342.456977,100.0,1765.0,8188.0,60.0
1788593342.657170,100.0,1765.0,8188.0,61.0
1788593342.857378,100.0,1767.0,8188.0,61.0
1788593343.057569,100.0,1767.0,8188.0,61.0
1788593343.257759,100.0,1765.0,8188.0,61.0
1788593343.457972,100.0,1765.0,8188.0,61.0
1788593343.658180,100.0,1765.0,8188.0,61.0
1788593343.858370,100.0,1801.0,8188.0,61.0
1788593344.058568,100.0,1925.0,8188.0,61.0
1788593344.258764,100.0,1933.0,8188.0,61.0
1788593344.458956,100.0,1925.0,8188.0,61.0
1788593344.659151,100.0,1925.0,8188.0,61.0
1788593344.859339,100.0,1927.0,8188.0,61.0
1788593345.059529,100.0,1925.0,8188.0,61.0
1788593345.259749,100.0,1925.0,8188.0,61.0
1788593345.459938,100.0,1925.0,8188.0,61.0
1788593345.660128,100.0,1927.0,8188.0,61.0
1788593345.860316,100.0,1925.0,8188.0,61.0
1788593346.060507,100.0,1925.0,8188.0,61.0
1788593346.260696,100.0,1925.0,8188.0,61.0
1788593346.460894,100.0,1925.0,8188.0,61.0
1788593346.661090,100.0,1929.0,8188.0,61.0
1788593346.861282,100.0,1927.0,8188.0,61.0
1788593347.061492,100.0,1935.0,8188.0,61.0
1788593347.261682,100.0,1931.0,8188.0,61.0
1788593347.461760,100.0,1929.0,8188.0,61.0
1788593347.661948,100.0,1929.0,8188.0,61.0
1788593347.862147,100.0,1929.0,8188.0,61.0
1788593348.062362,100.0,1929.0,8188.0,61.0
1788593348.262552,100.0,1929.0,8188.0,61.0
1788593348.462763,100.0,1929.0,8188.0,61.0
1788593348.662958,100.0,1931.0,8188.0,61.0
1788593348.863149,100.0,1931.0,8188.0,61.0
1788593349.063341,100.0,1929.0,8188.0,61.0
1788593349.263552,100.0,1929.0,8188.0,61.0
1788593349.463770,100.0,1929.0,8188.0,61.0
1788593349.663990,100.0,1931.0,8188.0,61.0
1788593349.864180,100.0,1929.0,8188.0,61.0
1788593350.064370,100.0,1933.0,8188.0,61.0
1788593350.264580,100.0,1929.0,8188.0,61.0
1788593350.464793,100.0,1929.0,8188.0,61.0
1788593350.665162,100.0,1929.0,8188.0,61.0
1788593350.865358,100.0,1931.0,8188.0,61.0
1788593351.065547,100.0,1929.0,8188.0,61.0
1788593351.265755,100.0,1929.0,8188.0,61.0
1788593351.465946,100.0,1929.0,8188.0,61.0
1788593351.666136,100.0,1929.0,8188.0,61.0
1788593351.866345,100.0,1929.0,8188.0,61.0
1788593352.066557,100.0,1933.0,8188.0,61.0
1788593352.266757,100.0,1929.0,8188.0,61.0
1788593352.466963,100.0,1929.0,8188.0,61.0
1788593352.667153,100.0,1929.0,8188.0,61.0
1788593352.867344,100.0,1929.0,8188.0,61.0
1788593353.067556,100.0,1929.0,8188.0,61.0
1788593353.267754,100.0,1931.0,8188.0,61.0
1788593353.467943,100.0,1929.0,8188.0,61.0
1788593353.668134,100.0,1929.0,8188.0,61.0
1788593353.868347,100.0,1931.0,8188.0,61.0
1788593354.068538,100.0,1933.0,8188.0,61.0
1788593354.268728,100.0,1931.0,8188.0,61.0
1788593354.468778,100.0,1931.0,8188.0,61.0
1788593354.668986,100.0,1929.0,8188.0,61.0
1788593354.869199,100.0,1931.0,8188.0,61.0
1788593355.069410,100.0,1929.0,8188.0,61.0
1788593355.269605,100.0,1931.0,8188.0,61.0
1788593355.469771,100.0,1931.0,8188.0,61.0
1788593355.669996,100.0,1931.0,8188.0,61.0
1788593355.870187,100.0,1929.0,8188.0,61.0
1788593356.070379,100.0,1933.0,8188.0,61.0
1788593356.270587,100.0,1929.0,8188.0,61.0
1788593356.470756,100.0,1929.0,8188.0,61.0
1788593356.670959,100.0,1929.0,8188.0,61.0
1788593356.871152,100.0,1929.0,8188.0,61.0
1788593357.071346,100.0,1931.0,8188.0,61.0
1788593357.271558,100.0,1933.0,8188.0,61.0
1788593357.471751,100.0,1929.0,8188.0,61.0
1788593357.671948,100.0,1929.0,8188.0,61.0
1788593357.872140,100.0,1929.0,8188.0,61.0
1788593358.072335,100.0,1929.0,8188.0,61.0
1788593358.272550,100.0,1929.0,8188.0,61.0
1788593358.472748,100.0,1929.0,8188.0,61.0
1788593358.672938,100.0,1929.0,8188.0,61.0
1788593358.873148,100.0,950.0,8188.0,61.0
