t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788682779.127468,1.0,788.0,8188.0,66.0
1788682779.327675,1.0,786.0,8188.0,66.0
1788682779.527871,2.0,788.0,8188.0,66.0
1788682779.728067,2.0,786.0,8188.0,66.0
1788682779.928263,2.0,786.0,8188.0,66.0
1788682780.128458,2.0,786.0,8188.0,66.0
1788682780.328650,2.0,786.0,8188.0,66.0
1788682780.528842,1.0,786.0,8188.0,66.0
1788682780.728882,1.0,786.0,8188.0,66.0
1788682780.929076,1.0,786.0,8188.0,66.0
1788682781.129272,1.0,788.0,8188.0,66.0
1788682781.329313,1.0,788.0,8188.0,66.0
1788682781.529509,4.0,786.0,8188.0,66.0
1788682781.729702,4.0,786.0,8188.0,66.0
1788682781.929900,4.0,788.0,8188.0,66.0
1788682782.130093,4.0,786.0,8188.0,66.0
1788682782.330290,4.0,786.0,8188.0,66.0
1788682782.530486,4.0,786.0,8188.0,66.0
1788682782.730682,4.0,788.0,8188.0,66.0
1788682782.930884,4.0,786.0,8188.0,66.0
1788682783.131082,4.0,818.0,8188.0,66.0
1788682783.331278,4.0,946.0,8188.0,66.0
1788682783.531964,1.0,946.0,8188.0,66.0
1788682783.732041,1.0,946.0,8188.0,66.0
1788682783.932242,1.0,946.0,8188.0,66.0
1788682784.132434,1.0,946.0,8188.0,66.0
1788682784.332632,1.0,946.0,8188.0,66.0
1788682784.532826,4.0,946.0,8188.0,66.0
1788682784.732881,4.0,946.0,8188.0,66.0
1788682784.933182,4.0,946.0,8188.0,66.0
1788682785.133374,4.0,946.0,8188.0,66.0
1788682785.333578,4.0,946.0,8188.0,66.0
1788682785.533805,1.0,946.0,8188.0,66.0
1788682785.733888,1.0,946.0,8188.0,66.0
1788682785.934084,1.0,946.0,8188.0,66.0
1788682786.134275,1.0,946.0,8188.0,66.0
1788682786.334493,1.0,946.0,8188.0,66.0
1788682786.534687,2.0,946.0,8188.0,66.0
1788682786.734878,2.0,946.0,8188.0,66.0
1788682786.935076,2.0,948.0,8188.0,66.0
1788682787.135270,2.0,948.0,8188.0,66.0
1788682787.335462,2.0,950.0,8188.0,66.0
1788682787.535659,3.0,950.0,8188.0,66.0
1788682787.735852,3.0,950.0,8188.0,66.0
1788682787.935884,3.0,950.0,8188.0,66.0
1788682788.136078,3.0,950.0,8188.0,66.0
1788682788.336282,3.0,950.0,8188.0,66.0
1788682788.536475,5.0,950.0,8188.0,66.0
1788682788.736670,5.0,950.0,8188.0,66.0
1788682788.936869,5.0,950.0,8188.0,66.0
1788682789.137065,5.0,950.0,8188.0,66.0
1788682789.337260,5.0,950.0,8188.0,66.0
1788682789.537475,4.0,950.0,8188.0,66.0
1788682789.737667,4.0,950.0,8188.0,66.0
1788682789.937859,4.0,950.0,8188.0,66.0
1788682790.138055,4.0,950.0,8188.0,66.0
1788682790.338250,4.0,950.0,8188.0,66.0
1788682790.538449,1.0,950.0,8188.0,66.0
1788682790.738641,1.0,950.0,8188.0,66.0
1788682790.938835,1.0,950.0,8188.0,66.0
1788682791.138878,1.0,950.0,8188.0,66.0
1788682791.339074,1.0,950.0,8188.0,66.0
1788682791.539269,2.0,950.0,8188.0,66.0
1788682791.739462,2.0,950.0,8188.0,66.0
1788682791.939654,2.0,950.0,8188.0,66.0
1788682792.139850,2.0,950.0,8188.0,66.0
1788682792.339881,2.0,950.0,8188.0,66.0
1788682792.540073,4.0,950.0,8188.0,66.0
1788682792.740265,4.0,950.0,8188.0,66.0
1788682792.940466,4.0,950.0,8188.0,66.0
1788682793.140657,4.0,950.0,8188.0,66.0
1788682793.340848,4.0,950.0,8188.0,66.0
1788682793.540892,1.0,950.0,8188.0,66.0
1788682793.741086,1.0,950.0,8188.0,66.0
1788682793.941283,1.0,950.0,8188.0,66.0
1788682794.141485,1.0,950.0,8188.0,66.0
1788682794.341680,1.0,950.0,8188.0,66.0
1788682794.541887,2.0,950.0,8188.0,66.0
1788682794.742082,2.0,950.0,8188.0,66.0
1788682794.942277,2.0,950.0,8188.0,66.0
1788682795.142470,2.0,950.0,8188.0,66.0
1788682795.342664,2.0,950.0,8188.0,66.0
1788682795.542868,3.0,950.0,8188.0,66.0
1788682795.743064,3.0,950.0,8188.0,66.0
1788682795.943274,3.0,950.0,8188.0,66.0
1788682796.143468,3.0,950.0,8188.0,66.0
1788682796.343665,3.0,950.0,8188.0,66.0
1788682796.543858,1.0,950.0,8188.0,66.0
1788682796.743881,1.0,950.0,8188.0,66.0
1788682796.944040,1.0,950.0,8188.0,66.0
1788682797.144237,1.0,950.0,8188.0,66.0
1788682797.344430,1.0,950.0,8188.0,66.0
1788682797.544624,1.0,950.0,8188.0,66.0
1788682797.744815,1.0,950.0,8188.0,66.0
1788682797.944892,1.0,950.0,8188.0,66.0
1788682798.145084,1.0,950.0,8188.0,66.0
1788682798.345280,1.0,950.0,8188.0,66.0
1788682798.545475,1.0,950.0,8188.0,66.0
1788682798.745679,1.0,950.0,8188.0,66.0
1788682798.945877,1.0,950.0,8188.0,66.0
1788682799.146011,1.0,950.0,8188.0,66.0
1788682799.346205,1.0,950.0,8188.0,66.0
1788682799.546397,1.0,950.0,8188.0,66.0
1788682799.746590,1.0,950.0,8188.0,66.0
1788682799.946789,1.0,950.0,8188.0,66.0
1788682800.146885,1.0,950.0,8188.0,66.0
1788682800.347080,1.0,950.0,8188.0,66.0
1788682800.547246,1.0,950.0,8188.0,66.0
1788682800.747440,1.0,950.0,8188.0,66.0
1788682800.947631,1.0,950.0,8188.0,66.0
1788682801.147824,1.0,950.0,8188.0,66.0
1788682801.347880,1.0,950.0,8188.0,66.0
1788682801.548077,2.0,950.0,8188.0,66.0
1788682801.748268,2.0,950.0,8188.0,66.0
1788682801.948463,2.0,950.0,8188.0,66.0
1788682802.148665,2.0,950.0,8188.0,66.0
1788682802.348859,2.0,950.0,8188.0,66.0
1788682802.549052,1.0,950.0,8188.0,66.0
1788682802.749249,1.0,950.0,8188.0,66.0
1788682802.949439,1.0,950.0,8188.0,66.0
1788682803.149635,1.0,950.0,8188.0,66.0
1788682803.349827,1.0,950.0,8188.0,66.0
1788682803.549890,3.0,950.0,8188.0,66.0
1788682803.750084,3.0,950.0,8188.0,66.0
1788682803.950284,3.0,950.0,8188.0,66.0
1788682804.150479,3.0,950.0,8188.0,66.0
1788682804.350677,3.0,950.0,8188.0,66.0
1788682804.550879,1.0,950.0,8188.0,66.0
1788682804.751077,1.0,950.0,8188.0,66.0
1788682804.951290,1.0,950.0,8188.0,66.0
1788682805.151495,1.0,950.0,8188.0,66.0
