t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529815.398635,100.0,791.0,8188.0,78.0
1788529815.598829,100.0,791.0,8188.0,78.0
1788529815.799024,100.0,793.0,8188.0,78.0
1788529815.999219,100.0,893.0,8188.0,78.0
1788529816.199412,100.0,893.0,8188.0,78.0
1788529816.399449,100.0,891.0,8188.0,78.0
1788529816.599643,100.0,891.0,8188.0,78.0
1788529816.799835,100.0,891.0,8188.0,78.0
1788529817.000029,100.0,891.0,8188.0,78.0
1788529817.200221,100.0,891.0,8188.0,79.0
1788529817.400415,100.0,893.0,8188.0,79.0
1788529817.600454,100.0,893.0,8188.0,79.0
1788529817.800646,100.0,957.0,8188.0,78.0
1788529818.000840,100.0,957.0,8188.0,78.0
1788529818.201030,100.0,957.0,8188.0,79.0
1788529818.401222,100.0,957.0,8188.0,79.0
1788529818.601419,100.0,957.0,8188.0,79.0
1788529818.801465,100.0,957.0,8188.0,79.0
1788529819.001662,100.0,959.0,8188.0,79.0
1788529819.201859,100.0,957.0,8188.0,79.0
1788529819.402055,100.0,957.0,8188.0,79.0
1788529819.602256,100.0,957.0,8188.0,79.0
1788529819.802454,100.0,957.0,8188.0,79.0
1788529820.002648,100.0,957.0,8188.0,79.0
1788529820.202843,100.0,959.0,8188.0,79.0
1788529820.403015,100.0,959.0,8188.0,79.0
1788529820.603213,100.0,959.0,8188.0,79.0
1788529820.803352,100.0,961.0,8188.0,80.0
1788529821.003456,100.0,959.0,8188.0,80.0
1788529821.203653,100.0,959.0,8188.0,79.0
1788529821.403849,100.0,959.0,8188.0,79.0
1788529821.604045,100.0,959.0,8188.0,79.0
1788529821.804246,100.0,963.0,8188.0,79.0
1788529822.004442,100.0,959.0,8188.0,79.0
1788529822.204657,100.0,959.0,8188.0,79.0
1788529822.404852,100.0,959.0,8188.0,79.0
1788529822.605047,100.0,963.0,8188.0,79.0
1788529822.805619,100.0,961.0,8188.0,79.0
1788529823.005818,100.0,959.0,8188.0,79.0
1788529823.206015,100.0,959.0,8188.0,80.0
1788529823.406208,100.0,959.0,8188.0,80.0
1788529823.606400,100.0,959.0,8188.0,80.0
1788529823.806449,100.0,963.0,8188.0,80.0
1788529824.006644,100.0,959.0,8188.0,80.0
1788529824.206840,100.0,959.0,8188.0,80.0
1788529824.407034,100.0,959.0,8188.0,80.0
1788529824.607230,100.0,959.0,8188.0,80.0
1788529824.807280,100.0,959.0,8188.0,80.0
1788529825.007461,100.0,959.0,8188.0,80.0
1788529825.207658,100.0,959.0,8188.0,80.0
1788529825.407701,100.0,959.0,8188.0,80.0
1788529825.607898,100.0,959.0,8188.0,80.0
1788529825.808092,100.0,959.0,8188.0,80.0
1788529826.008292,100.0,959.0,8188.0,80.0
1788529826.208479,100.0,959.0,8188.0,80.0
1788529826.408674,100.0,959.0,8188.0,80.0
1788529826.608869,100.0,959.0,8188.0,80.0
1788529826.809067,100.0,961.0,8188.0,80.0
1788529827.009263,100.0,959.0,8188.0,80.0
1788529827.209451,100.0,959.0,8188.0,81.0
1788529827.409648,100.0,959.0,8188.0,81.0
1788529827.609800,100.0,959.0,8188.0,81.0
1788529827.809995,100.0,959.0,8188.0,80.0
1788529828.010189,100.0,959.0,8188.0,80.0
1788529828.210384,100.0,959.0,8188.0,80.0
1788529828.410578,100.0,995.0,8188.0,80.0
1788529828.610770,100.0,1087.0,8188.0,80.0
1788529828.810962,100.0,1121.0,8188.0,78.0
1788529829.011159,100.0,1119.0,8188.0,78.0
1788529829.211352,100.0,1119.0,8188.0,80.0
1788529829.411453,100.0,1119.0,8188.0,80.0
1788529829.611645,100.0,1119.0,8188.0,80.0
1788529829.811842,100.0,1119.0,8188.0,81.0
1788529830.012043,100.0,1119.0,8188.0,81.0
1788529830.212241,100.0,1119.0,8188.0,81.0
1788529830.412507,100.0,1119.0,8188.0,81.0
1788529830.612699,100.0,1119.0,8188.0,81.0
1788529830.812898,100.0,1119.0,8188.0,81.0
1788529831.013108,100.0,1119.0,8188.0,81.0
1788529831.213310,100.0,1121.0,8188.0,81.0
1788529831.413453,100.0,1123.0,8188.0,81.0
1788529831.613649,100.0,1119.0,8188.0,81.0
1788529831.813844,100.0,1123.0,8188.0,81.0
1788529832.014038,100.0,1119.0,8188.0,81.0
1788529832.214234,100.0,1119.0,8188.0,81.0
1788529832.414430,100.0,1119.0,8188.0,81.0
1788529832.614456,100.0,1119.0,8188.0,81.0
1788529832.814651,100.0,1119.0,8188.0,81.0
1788529833.014851,100.0,1119.0,8188.0,81.0
1788529833.215048,100.0,1119.0,8188.0,81.0
1788529833.415243,100.0,1119.0,8188.0,81.0
1788529833.615440,100.0,1119.0,8188.0,81.0
1788529833.815634,100.0,1123.0,8188.0,81.0
1788529834.015833,100.0,1119.0,8188.0,81.0
1788529834.216031,100.0,1119.0,8188.0,81.0
1788529834.416230,100.0,1119.0,8188.0,81.0
1788529834.616425,100.0,1125.0,8188.0,81.0
1788529834.816454,100.0,1123.0,8188.0,81.0
1788529835.016648,100.0,1119.0,8188.0,81.0
1788529835.216844,100.0,1121.0,8188.0,81.0
1788529835.417037,100.0,1125.0,8188.0,81.0
1788529835.617227,100.0,1121.0,8188.0,81.0
1788529835.817297,100.0,1119.0,8188.0,81.0
1788529836.017458,100.0,1123.0,8188.0,81.0
1788529836.217659,100.0,1119.0,8188.0,81.0
1788529836.417853,100.0,1121.0,8188.0,81.0
1788529836.618044,100.0,1127.0,8188.0,81.0
1788529836.818246,100.0,1129.0,8188.0,81.0
1788529837.018449,100.0,1129.0,8188.0,81.0
1788529837.218643,100.0,1129.0,8188.0,82.0
1788529837.418840,100.0,1129.0,8188.0,82.0
1788529837.619032,100.0,1131.0,8188.0,82.0
1788529837.819226,100.0,1129.0,8188.0,81.0
1788529838.019427,100.0,1129.0,8188.0,81.0
1788529838.219457,100.0,1129.0,8188.0,82.0
1788529838.419653,100.0,1129.0,8188.0,82.0
1788529838.619847,100.0,1131.0,8188.0,82.0
1788529838.820039,100.0,1129.0,8188.0,81.0
1788529839.020238,100.0,1129.0,8188.0,81.0
1788529839.220441,100.0,1129.0,8188.0,82.0
1788529839.420633,100.0,1131.0,8188.0,82.0
1788529839.620827,100.0,1131.0,8188.0,82.0
1788529839.821021,100.0,1129.0,8188.0,81.0
1788529840.021224,100.0,1129.0,8188.0,81.0
1788529840.221416,100.0,1129.0,8188.0,81.0
1788529840.421464,100.0,1133.0,8188.0,81.0
1788529840.621661,100.0,1131.0,8188.0,81.0
1788529840.821856,100.0,1129.0,8188.0,81.0
1788529841.022050,100.0,1129.0,8188.0,81.0
1788529841.222248,100.0,1129.0,8188.0,81.0
1788529841.422450,100.0,1133.0,8188.0,81.0
1788529841.622654,100.0,1131.0,8188.0,81.0
1788529841.822849,100.0,1129.0,8188.0,82.0
1788529842.023052,100.0,1129.0,8188.0,82.0
1788529842.223247,100.0,1129.0,8188.0,82.0
1788529842.423456,100.0,1135.0,8188.0,82.0
1788529842.623650,100.0,1129.0,8188.0,82.0
1788529842.823844,100.0,1131.0,8188.0,82.0
1788529843.024037,100.0,1129.0,8188.0,82.0
1788529843.224232,100.0,1131.0,8188.0,81.0
1788529843.424429,100.0,1129.0,8188.0,81.0
1788529843.624449,100.0,1129.0,8188.0,81.0
1788529843.824643,100.0,1129.0,8188.0,82.0
1788529844.024840,100.0,1129.0,8188.0,82.0
1788529844.225034,100.0,1135.0,8188.0,82.0
1788529844.425236,100.0,1129.0,8188.0,82.0
1788529844.625427,100.0,1133.0,8188.0,82.0
1788529844.825453,100.0,1129.0,8188.0,81.0
1788529845.025649,100.0,1131.0,8188.0,81.0
1788529845.225842,100.0,1129.0,8188.0,82.0
1788529845.426035,100.0,1133.0,8188.0,82.0
1788529845.626228,100.0,1129.0,8188.0,82.0
1788529845.826428,100.0,1139.0,8188.0,82.0
1788529846.026621,100.0,958.0,8188.0,82.0
1788529846.226816,14.0,958.0,8188.0,74.0
