t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788689463.273452,100.0,1123.0,8188.0,85.0
1788689463.473644,100.0,1121.0,8188.0,85.0
1788689463.673839,100.0,1121.0,8188.0,85.0
1788689463.873885,100.0,1121.0,8188.0,85.0
1788689464.074080,100.0,1121.0,8188.0,85.0
1788689464.274275,100.0,1121.0,8188.0,85.0
1788689464.474469,100.0,1121.0,8188.0,85.0
1788689464.674661,100.0,1121.0,8188.0,85.0
1788689464.874859,100.0,1121.0,8188.0,85.0
1788689465.074889,100.0,1127.0,8188.0,85.0
1788689465.275081,100.0,1125.0,8188.0,85.0
1788689465.475278,100.0,1121.0,8188.0,85.0
1788689465.675477,100.0,1121.0,8188.0,85.0
1788689465.875670,100.0,950.0,8188.0,85.0
1788689466.075873,100.0,950.0,8188.0,85.0
