t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788601745.551453,100.0,959.0,8188.0,81.0
1788601745.751641,100.0,959.0,8188.0,81.0
1788601745.951833,100.0,957.0,8188.0,81.0
1788601746.151868,100.0,959.0,8188.0,81.0
1788601746.352060,100.0,957.0,8188.0,81.0
1788601746.552261,100.0,959.0,8188.0,81.0
1788601746.752465,100.0,957.0,8188.0,81.0
1788601746.952661,100.0,959.0,8188.0,81.0
1788601747.152866,100.0,957.0,8188.0,81.0
1788601747.353061,100.0,957.0,8188.0,81.0
1788601747.553263,100.0,959.0,8188.0,81.0
1788601747.753454,100.0,959.0,8188.0,81.0
1788601747.953654,100.0,961.0,8188.0,81.0
1788601748.153854,100.0,957.0,8188.0,81.0
1788601748.354049,100.0,957.0,8188.0,81.0
1788601748.554241,100.0,957.0,8188.0,81.0
1788601748.754433,100.0,957.0,8188.0,81.0
1788601748.954674,100.0,961.0,8188.0,81.0
1788601749.154870,100.0,957.0,8188.0,81.0
1788601749.355065,100.0,957.0,8188.0,81.0
1788601749.555264,100.0,957.0,8188.0,81.0
1788601749.755456,100.0,957.0,8188.0,81.0
1788601749.955653,100.0,957.0,8188.0,81.0
1788601750.155846,100.0,957.0,8188.0,81.0
1788601750.356040,100.0,959.0,8188.0,81.0
1788601750.556234,100.0,957.0,8188.0,81.0
1788601750.756424,100.0,957.0,8188.0,81.0
1788601750.956640,100.0,959.0,8188.0,81.0
1788601751.156879,100.0,957.0,8188.0,81.0
1788601751.357070,100.0,957.0,8188.0,81.0
1788601751.557263,100.0,957.0,8188.0,81.0
1788601751.757455,100.0,1123.0,8188.0,81.0
1788601751.957657,100.0,1117.0,8188.0,81.0
1788601752.157859,100.0,1119.0,8188.0,82.0
1788601752.358052,100.0,1117.0,8188.0,82.0
1788601752.558245,100.0,1117.0,8188.0,81.0
1788601752.758441,100.0,1117.0,8188.0,81.0
1788601752.958646,100.0,1119.0,8188.0,81.0
1788601753.158839,100.0,1117.0,8188.0,82.0
1788601753.358891,100.0,1119.0,8188.0,82.0
1788601753.559089,100.0,1117.0,8188.0,81.0
1788601753.759278,100.0,1119.0,8188.0,81.0
1788601753.959470,100.0,1121.0,8188.0,81.0
1788601754.159663,100.0,1117.0,8188.0,82.0
1788601754.359881,100.0,1119.0,8188.0,82.0
1788601754.560082,100.0,1117.0,8188.0,81.0
1788601754.760277,100.0,1117.0,8188.0,81.0
1788601754.960475,100.0,1117.0,8188.0,81.0
1788601755.160676,100.0,1119.0,8188.0,82.0
1788601755.360881,100.0,1121.0,8188.0,82.0
1788601755.561074,100.0,1123.0,8188.0,81.0
1788601755.761268,100.0,1121.0,8188.0,81.0
1788601755.961459,100.0,1121.0,8188.0,81.0
1788601756.161659,100.0,1123.0,8188.0,82.0
1788601756.361855,100.0,1121.0,8188.0,82.0
1788601756.562157,100.0,1121.0,8188.0,82.0
1788601756.762349,100.0,1121.0,8188.0,82.0
1788601756.962542,100.0,1125.0,8188.0,82.0
1788601757.162736,100.0,1121.0,8188.0,82.0
1788601757.362871,100.0,1123.0,8188.0,82.0
1788601757.563068,100.0,1121.0,8188.0,82.0
1788601757.763261,100.0,1121.0,8188.0,82.0
1788601757.963456,100.0,1123.0,8188.0,82.0
1788601758.163647,100.0,1123.0,8188.0,81.0
1788601758.364075,100.0,1123.0,8188.0,81.0
1788601758.564265,100.0,1121.0,8188.0,82.0
1788601758.764459,100.0,1121.0,8188.0,82.0
1788601758.964655,100.0,1125.0,8188.0,82.0
1788601759.164857,100.0,1121.0,8188.0,82.0
1788601759.365049,100.0,1125.0,8188.0,82.0
1788601759.565244,100.0,1121.0,8188.0,82.0
1788601759.765443,100.0,1121.0,8188.0,82.0
1788601759.965636,100.0,1121.0,8188.0,82.0
1788601760.165830,100.0,1125.0,8188.0,82.0
1788601760.365876,100.0,1121.0,8188.0,82.0
1788601760.566070,100.0,1123.0,8188.0,82.0
1788601760.766431,100.0,1121.0,8188.0,82.0
1788601760.966630,100.0,1125.0,8188.0,82.0
1788601761.166819,100.0,1121.0,8188.0,82.0
1788601761.366870,100.0,1121.0,8188.0,82.0
1788601761.567061,100.0,1123.0,8188.0,82.0
1788601761.767260,100.0,1121.0,8188.0,82.0
1788601761.967451,100.0,1121.0,8188.0,82.0
1788601762.167650,100.0,1125.0,8188.0,82.0
1788601762.367841,100.0,1121.0,8188.0,82.0
1788601762.567870,100.0,1121.0,8188.0,82.0
1788601762.768065,100.0,1121.0,8188.0,82.0
1788601762.968258,100.0,1123.0,8188.0,82.0
1788601763.168448,100.0,1123.0,8188.0,82.0
1788601763.368641,100.0,1121.0,8188.0,82.0
1788601763.568837,100.0,1123.0,8188.0,82.0
1788601763.768877,100.0,1121.0,8188.0,82.0
1788601763.969076,100.0,1123.0,8188.0,82.0
1788601764.169267,100.0,1123.0,8188.0,82.0
1788601764.369480,100.0,1123.0,8188.0,82.0
1788601764.569678,100.0,1123.0,8188.0,82.0
1788601764.769868,100.0,1123.0,8188.0,82.0
1788601764.970065,100.0,1121.0,8188.0,82.0
1788601765.170257,100.0,1123.0,8188.0,82.0
1788601765.370448,100.0,1123.0,8188.0,82.0
1788601765.570638,100.0,1123.0,8188.0,82.0
1788601765.770828,100.0,1123.0,8188.0,82.0
1788601765.970871,100.0,1123.0,8188.0,82.0
1788601766.171067,100.0,1121.0,8188.0,82.0
1788601766.371274,100.0,1121.0,8188.0,82.0
1788601766.571463,100.0,1123.0,8188.0,82.0
1788601766.771658,100.0,1121.0,8188.0,82.0
1788601766.971856,100.0,1125.0,8188.0,82.0
1788601767.172054,100.0,1121.0,8188.0,82.0
1788601767.372258,100.0,1123.0,8188.0,82.0
1788601767.572448,100.0,1123.0,8188.0,82.0
1788601767.772640,100.0,1121.0,8188.0,82.0
1788601767.972836,100.0,1121.0,8188.0,82.0
1788601768.172863,100.0,1121.0,8188.0,82.0
1788601768.373055,100.0,1125.0,8188.0,82.0
1788601768.573248,100.0,1121.0,8188.0,82.0
1788601768.773447,100.0,1129.0,8188.0,82.0
1788601768.973638,100.0,952.0,8188.0,82.0
1788601769.173806,100.0,952.0,8188.0,77.0
