t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683564.806071,100.0,1929.0,8188.0,83.0
1788683565.006264,100.0,1929.0,8188.0,83.0
1788683565.206458,100.0,1935.0,8188.0,83.0
1788683565.406678,100.0,1929.0,8188.0,83.0
1788683565.606881,100.0,1931.0,8188.0,83.0
1788683565.807076,100.0,1929.0,8188.0,83.0
1788683566.007272,100.0,1931.0,8188.0,83.0
1788683566.207469,100.0,1931.0,8188.0,83.0
1788683566.407664,100.0,1929.0,8188.0,83.0
1788683566.607858,100.0,1935.0,8188.0,83.0
1788683566.807892,100.0,1929.0,8188.0,83.0
1788683567.008088,100.0,1929.0,8188.0,83.0
1788683567.208280,100.0,1931.0,8188.0,83.0
1788683567.408497,100.0,1931.0,8188.0,83.0
1788683567.608688,100.0,1931.0,8188.0,83.0
1788683567.808902,100.0,1931.0,8188.0,84.0
1788683568.009102,100.0,1929.0,8188.0,84.0
1788683568.209295,100.0,1931.0,8188.0,83.0
1788683568.409491,100.0,1929.0,8188.0,83.0
1788683568.609680,100.0,1931.0,8188.0,83.0
1788683568.809876,100.0,1931.0,8188.0,84.0
1788683569.010068,100.0,1929.0,8188.0,84.0
1788683569.210260,100.0,1929.0,8188.0,83.0
1788683569.410451,100.0,1929.0,8188.0,83.0
1788683569.610656,100.0,1929.0,8188.0,83.0
1788683569.810850,100.0,1933.0,8188.0,84.0
1788683570.010885,100.0,1929.0,8188.0,84.0
1788683570.211076,100.0,1931.0,8188.0,84.0
1788683570.411271,100.0,1929.0,8188.0,84.0
1788683570.611462,100.0,1929.0,8188.0,84.0
1788683570.811657,100.0,1929.0,8188.0,84.0
1788683571.011852,100.0,1929.0,8188.0,84.0
1788683571.211885,100.0,1929.0,8188.0,84.0
1788683571.412103,100.0,1929.0,8188.0,84.0
1788683571.612300,100.0,1929.0,8188.0,84.0
1788683571.812499,100.0,1931.0,8188.0,84.0
1788683572.012695,100.0,1929.0,8188.0,84.0
1788683572.212879,100.0,1929.0,8188.0,84.0
1788683572.413070,100.0,1929.0,8188.0,84.0
1788683572.613266,100.0,1929.0,8188.0,84.0
1788683572.813459,100.0,1929.0,8188.0,84.0
1788683573.013656,100.0,1931.0,8188.0,84.0
1788683573.213852,100.0,1929.0,8188.0,84.0
1788683573.413888,100.0,1931.0,8188.0,84.0
1788683573.614084,100.0,1931.0,8188.0,84.0
1788683573.814275,100.0,1931.0,8188.0,84.0
1788683574.014465,100.0,1929.0,8188.0,84.0
1788683574.214611,100.0,1929.0,8188.0,84.0
1788683574.414804,100.0,1929.0,8188.0,84.0
1788683574.614894,100.0,1929.0,8188.0,84.0
1788683574.815089,100.0,1931.0,8188.0,84.0
1788683575.015286,100.0,1929.0,8188.0,84.0
1788683575.215480,100.0,1931.0,8188.0,84.0
1788683575.415672,100.0,1931.0,8188.0,84.0
1788683575.615867,100.0,1931.0,8188.0,84.0
1788683575.816059,100.0,1931.0,8188.0,84.0
1788683576.016248,100.0,1931.0,8188.0,84.0
1788683576.216442,100.0,1933.0,8188.0,84.0
1788683576.416644,100.0,950.0,8188.0,84.0
1788683576.616839,100.0,950.0,8188.0,84.0
