t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788603744.768831,100.0,1053.0,8188.0,78.0
1788603744.968877,100.0,1053.0,8188.0,78.0
1788603745.169070,100.0,1053.0,8188.0,78.0
1788603745.369268,100.0,1055.0,8188.0,78.0
1788603745.569463,100.0,1053.0,8188.0,78.0
1788603745.769652,100.0,1053.0,8188.0,79.0
1788603745.969846,100.0,1055.0,8188.0,79.0
1788603746.170038,100.0,1061.0,8188.0,79.0
1788603746.370230,100.0,1053.0,8188.0,79.0
1788603746.570428,100.0,1053.0,8188.0,79.0
1788603746.770622,100.0,1053.0,8188.0,78.0
1788603746.970814,100.0,1053.0,8188.0,78.0
1788603747.170866,100.0,1053.0,8188.0,78.0
1788603747.371082,100.0,1053.0,8188.0,79.0
1788603747.571275,100.0,1053.0,8188.0,79.0
1788603747.771470,100.0,1053.0,8188.0,79.0
1788603747.971663,100.0,1053.0,8188.0,79.0
1788603748.171864,100.0,1053.0,8188.0,79.0
1788603748.372058,100.0,1053.0,8188.0,79.0
1788603748.572253,100.0,1053.0,8188.0,79.0
1788603748.772447,100.0,1055.0,8188.0,79.0
1788603748.972647,100.0,1055.0,8188.0,79.0
1788603749.172841,100.0,1053.0,8188.0,79.0
1788603749.372872,100.0,1053.0,8188.0,79.0
1788603749.573066,100.0,1053.0,8188.0,79.0
1788603749.773219,100.0,1053.0,8188.0,79.0
1788603749.973413,100.0,1055.0,8188.0,79.0
1788603750.173607,100.0,1055.0,8188.0,79.0
1788603750.373800,100.0,1057.0,8188.0,79.0
1788603750.573871,100.0,1053.0,8188.0,79.0
1788603750.774063,100.0,1053.0,8188.0,80.0
1788603750.974253,100.0,1053.0,8188.0,80.0
1788603751.174443,100.0,1053.0,8188.0,80.0
1788603751.374636,100.0,1053.0,8188.0,80.0
1788603751.574827,100.0,1053.0,8188.0,80.0
1788603751.774885,100.0,1055.0,8188.0,79.0
1788603751.975087,100.0,1053.0,8188.0,79.0
1788603752.175281,100.0,1053.0,8188.0,80.0
1788603752.375476,100.0,1057.0,8188.0,80.0
1788603752.575605,100.0,1055.0,8188.0,80.0
1788603752.775804,100.0,1087.0,8188.0,80.0
1788603752.975870,100.0,1085.0,8188.0,80.0
1788603753.176078,100.0,1219.0,8188.0,80.0
1788603753.376271,100.0,1215.0,8188.0,80.0
1788603753.576464,100.0,1213.0,8188.0,80.0
1788603753.776660,100.0,1213.0,8188.0,80.0
1788603753.976866,100.0,1213.0,8188.0,80.0
1788603754.177070,100.0,1213.0,8188.0,80.0
1788603754.377263,100.0,1217.0,8188.0,80.0
1788603754.577453,100.0,1213.0,8188.0,80.0
1788603754.777656,100.0,1213.0,8188.0,80.0
1788603754.977845,100.0,1213.0,8188.0,80.0
1788603755.177866,100.0,1213.0,8188.0,80.0
1788603755.378057,100.0,1217.0,8188.0,80.0
1788603755.578250,100.0,1213.0,8188.0,80.0
1788603755.778446,100.0,1213.0,8188.0,80.0
1788603755.978639,100.0,1215.0,8188.0,80.0
1788603756.178831,100.0,1215.0,8188.0,80.0
1788603756.378874,100.0,1213.0,8188.0,80.0
1788603756.579072,100.0,1215.0,8188.0,80.0
1788603756.779283,100.0,1215.0,8188.0,80.0
1788603756.979474,100.0,1215.0,8188.0,80.0
1788603757.179671,100.0,1215.0,8188.0,80.0
1788603757.379869,100.0,1217.0,8188.0,80.0
1788603757.580062,100.0,1217.0,8188.0,80.0
1788603757.780263,100.0,1217.0,8188.0,80.0
1788603757.980455,100.0,1217.0,8188.0,80.0
1788603758.180649,100.0,1217.0,8188.0,80.0
1788603758.380841,100.0,1217.0,8188.0,80.0
1788603758.580863,100.0,1217.0,8188.0,80.0
1788603758.781062,100.0,1217.0,8188.0,80.0
1788603758.981262,100.0,1217.0,8188.0,80.0
1788603759.181458,100.0,1217.0,8188.0,81.0
1788603759.381655,100.0,1217.0,8188.0,81.0
1788603759.581856,100.0,1217.0,8188.0,81.0
1788603759.782050,100.0,1217.0,8188.0,81.0
1788603759.982244,100.0,1217.0,8188.0,81.0
1788603760.182437,100.0,1217.0,8188.0,81.0
1788603760.382634,100.0,1217.0,8188.0,81.0
1788603760.582827,100.0,1217.0,8188.0,81.0
1788603760.782867,100.0,1217.0,8188.0,80.0
1788603760.983057,100.0,1217.0,8188.0,80.0
1788603761.183123,100.0,1217.0,8188.0,81.0
1788603761.383320,100.0,1217.0,8188.0,81.0
1788603761.583522,100.0,1217.0,8188.0,81.0
1788603761.783725,100.0,1219.0,8188.0,81.0
1788603761.983870,100.0,1217.0,8188.0,81.0
1788603762.184067,100.0,1217.0,8188.0,81.0
1788603762.384260,100.0,1217.0,8188.0,81.0
1788603762.584455,100.0,1217.0,8188.0,81.0
1788603762.784648,100.0,1217.0,8188.0,81.0
1788603762.984843,100.0,1217.0,8188.0,81.0
1788603763.184864,100.0,1223.0,8188.0,81.0
1788603763.385058,100.0,1221.0,8188.0,81.0
1788603763.585248,100.0,1217.0,8188.0,81.0
1788603763.785442,100.0,1217.0,8188.0,81.0
1788603763.985636,100.0,1217.0,8188.0,81.0
1788603764.185829,100.0,1217.0,8188.0,81.0
1788603764.385874,100.0,1217.0,8188.0,81.0
1788603764.586068,100.0,1217.0,8188.0,81.0
1788603764.786263,100.0,1217.0,8188.0,81.0
1788603764.986454,100.0,1217.0,8188.0,81.0
1788603765.186648,100.0,1217.0,8188.0,81.0
1788603765.386841,100.0,1217.0,8188.0,81.0
1788603765.586868,100.0,1217.0,8188.0,81.0
1788603765.787061,100.0,1217.0,8188.0,81.0
1788603765.987640,100.0,1217.0,8188.0,81.0
1788603766.187830,100.0,1217.0,8188.0,81.0
1788603766.387874,100.0,1217.0,8188.0,81.0
1788603766.588066,100.0,1217.0,8188.0,81.0
1788603766.788264,100.0,1219.0,8188.0,81.0
1788603766.988484,100.0,1217.0,8188.0,81.0
1788603767.188676,100.0,1217.0,8188.0,81.0
1788603767.388870,100.0,1217.0,8188.0,81.0
1788603767.589070,100.0,1219.0,8188.0,81.0
1788603767.789264,100.0,1217.0,8188.0,81.0
1788603767.989457,100.0,1217.0,8188.0,81.0
1788603768.189650,100.0,1217.0,8188.0,81.0
1788603768.389838,100.0,1217.0,8188.0,81.0
1788603768.589865,100.0,1219.0,8188.0,81.0
1788603768.790059,100.0,1217.0,8188.0,81.0
1788603768.990251,100.0,1217.0,8188.0,81.0
1788603769.190443,100.0,1217.0,8188.0,81.0
1788603769.390636,100.0,1217.0,8188.0,81.0
1788603769.590828,100.0,1219.0,8188.0,81.0
1788603769.790872,100.0,1217.0,8188.0,81.0
1788603769.991066,100.0,1217.0,8188.0,81.0
1788603770.191257,100.0,1217.0,8188.0,81.0
1788603770.391450,100.0,1217.0,8188.0,81.0
1788603770.591645,100.0,1217.0,8188.0,81.0
1788603770.791842,100.0,1217.0,8188.0,81.0
1788603770.991865,100.0,1217.0,8188.0,81.0
1788603771.192053,100.0,1217.0,8188.0,81.0
1788603771.392245,100.0,1217.0,8188.0,81.0
1788603771.592442,100.0,950.0,8188.0,81.0
1788603771.792612,6.0,950.0,8188.0,73.0
