t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788595640.902061,100.0,1931.0,8188.0,83.0
1788595641.102252,100.0,1929.0,8188.0,82.0
1788595641.302451,100.0,1929.0,8188.0,82.0
1788595641.502655,100.0,1929.0,8188.0,82.0
1788595641.702864,100.0,1929.0,8188.0,82.0
1788595641.903056,100.0,1929.0,8188.0,82.0
1788595642.103253,100.0,1929.0,8188.0,83.0
1788595642.303447,100.0,1929.0,8188.0,83.0
1788595642.503641,100.0,1929.0,8188.0,83.0
1788595642.703834,100.0,1929.0,8188.0,83.0
1788595642.903868,100.0,1929.0,8188.0,83.0
1788595643.104058,100.0,1931.0,8188.0,83.0
1788595643.304252,100.0,1929.0,8188.0,83.0
1788595643.504443,100.0,1929.0,8188.0,83.0
1788595643.704636,100.0,1929.0,8188.0,83.0
1788595643.904837,100.0,1929.0,8188.0,83.0
1788595644.104880,100.0,1931.0,8188.0,83.0
1788595644.305069,100.0,1929.0,8188.0,83.0
1788595644.505262,100.0,1929.0,8188.0,83.0
1788595644.705457,100.0,1929.0,8188.0,83.0
1788595644.905656,100.0,1929.0,8188.0,83.0
1788595645.105856,100.0,1929.0,8188.0,83.0
1788595645.306051,100.0,1929.0,8188.0,83.0
1788595645.506246,100.0,1929.0,8188.0,83.0
1788595645.706437,100.0,1929.0,8188.0,83.0
1788595645.906631,100.0,1929.0,8188.0,83.0
1788595646.106822,100.0,1929.0,8188.0,83.0
1788595646.306865,100.0,1929.0,8188.0,83.0
1788595646.507059,100.0,1929.0,8188.0,83.0
1788595646.707254,100.0,1929.0,8188.0,83.0
1788595646.907447,100.0,1929.0,8188.0,83.0
1788595647.107637,100.0,1931.0,8188.0,83.0
1788595647.307836,100.0,1929.0,8188.0,83.0
1788595647.507872,100.0,1929.0,8188.0,83.0
1788595647.708064,100.0,1929.0,8188.0,83.0
1788595647.908254,100.0,1929.0,8188.0,83.0
1788595648.108445,100.0,1929.0,8188.0,83.0
1788595648.308641,100.0,1929.0,8188.0,83.0
1788595648.508836,100.0,1929.0,8188.0,84.0
1788595648.708869,100.0,1929.0,8188.0,84.0
1788595648.909064,100.0,1929.0,8188.0,84.0
1788595649.109255,100.0,1929.0,8188.0,83.0
1788595649.309447,100.0,1929.0,8188.0,83.0
1788595649.509650,100.0,1929.0,8188.0,83.0
1788595649.709843,100.0,1929.0,8188.0,83.0
1788595649.909864,100.0,1929.0,8188.0,83.0
1788595650.110056,100.0,1929.0,8188.0,83.0
1788595650.310253,100.0,1929.0,8188.0,83.0
1788595650.510448,100.0,1929.0,8188.0,84.0
1788595650.710641,100.0,1929.0,8188.0,84.0
1788595650.910834,100.0,1929.0,8188.0,84.0
1788595651.111028,100.0,1929.0,8188.0,83.0
1788595651.311232,100.0,1929.0,8188.0,83.0
1788595651.511425,100.0,1929.0,8188.0,83.0
1788595651.711621,100.0,1929.0,8188.0,83.0
1788595651.911813,100.0,950.0,8188.0,83.0
1788595652.111878,23.0,950.0,8188.0,76.0
