t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788682223.102453,100.0,1055.0,8188.0,81.0
1788682223.302642,100.0,1055.0,8188.0,81.0
1788682223.502836,100.0,1059.0,8188.0,81.0
1788682223.702884,100.0,1057.0,8188.0,81.0
1788682223.903080,100.0,1055.0,8188.0,81.0
1788682224.103286,100.0,1055.0,8188.0,81.0
1788682224.303479,100.0,1055.0,8188.0,81.0
1788682224.503679,100.0,1055.0,8188.0,82.0
1788682224.703884,100.0,1057.0,8188.0,82.0
1788682224.904079,100.0,1055.0,8188.0,82.0
1788682225.104270,100.0,1055.0,8188.0,82.0
1788682225.304460,100.0,1055.0,8188.0,82.0
1788682225.504527,100.0,1055.0,8188.0,82.0
1788682225.704720,100.0,1059.0,8188.0,82.0
1788682225.904881,100.0,1055.0,8188.0,82.0
1788682226.105072,100.0,1055.0,8188.0,82.0
1788682226.305267,100.0,1055.0,8188.0,82.0
1788682226.505456,100.0,1055.0,8188.0,82.0
1788682226.705646,100.0,1055.0,8188.0,82.0
1788682226.905836,100.0,1055.0,8188.0,82.0
1788682227.105884,100.0,1057.0,8188.0,82.0
1788682227.306072,100.0,1055.0,8188.0,82.0
1788682227.506269,100.0,1055.0,8188.0,82.0
1788682227.706461,100.0,1055.0,8188.0,82.0
1788682227.906655,100.0,1057.0,8188.0,82.0
1788682228.106849,100.0,1055.0,8188.0,82.0
1788682228.306881,100.0,1055.0,8188.0,82.0
1788682228.507071,100.0,1055.0,8188.0,82.0
1788682228.707268,100.0,1057.0,8188.0,82.0
1788682228.907624,100.0,1055.0,8188.0,82.0
1788682229.107817,100.0,1055.0,8188.0,82.0
1788682229.308006,100.0,1055.0,8188.0,82.0
1788682229.508196,100.0,1059.0,8188.0,82.0
1788682229.708387,100.0,1055.0,8188.0,82.0
1788682229.908581,100.0,1055.0,8188.0,82.0
1788682230.108772,100.0,1055.0,8188.0,82.0
1788682230.308882,100.0,1055.0,8188.0,82.0
1788682230.509073,100.0,1059.0,8188.0,82.0
1788682230.709268,100.0,1055.0,8188.0,82.0
1788682230.909458,100.0,1087.0,8188.0,85.0
1788682231.109648,100.0,1097.0,8188.0,85.0
1788682231.309842,100.0,1095.0,8188.0,85.0
1788682231.509878,100.0,1221.0,8188.0,81.0
1788682231.710080,100.0,1219.0,8188.0,81.0
1788682231.910269,100.0,1215.0,8188.0,83.0
1788682232.110466,100.0,1215.0,8188.0,83.0
1788682232.310657,100.0,1215.0,8188.0,83.0
1788682232.510848,100.0,1215.0,8188.0,83.0
1788682232.710885,100.0,1217.0,8188.0,83.0
1788682232.911078,100.0,1215.0,8188.0,83.0
1788682233.111269,100.0,1215.0,8188.0,83.0
1788682233.311462,100.0,1215.0,8188.0,83.0
1788682233.511656,100.0,1215.0,8188.0,82.0
1788682233.711850,100.0,1215.0,8188.0,82.0
1788682233.911884,100.0,1215.0,8188.0,83.0
1788682234.112083,100.0,1215.0,8188.0,83.0
1788682234.312288,100.0,1215.0,8188.0,83.0
1788682234.512484,100.0,1215.0,8188.0,82.0
1788682234.712680,100.0,1215.0,8188.0,82.0
1788682234.912884,100.0,1215.0,8188.0,83.0
1788682235.113084,100.0,1215.0,8188.0,83.0
1788682235.313274,100.0,1215.0,8188.0,83.0
1788682235.513464,100.0,1215.0,8188.0,83.0
1788682235.713657,100.0,1219.0,8188.0,83.0
1788682235.913850,100.0,1215.0,8188.0,83.0
1788682236.113881,100.0,1215.0,8188.0,83.0
1788682236.314074,100.0,1215.0,8188.0,83.0
1788682236.514265,100.0,1215.0,8188.0,82.0
1788682236.714455,100.0,1217.0,8188.0,82.0
1788682236.914647,100.0,1215.0,8188.0,83.0
1788682237.114839,100.0,1215.0,8188.0,83.0
1788682237.314880,100.0,1215.0,8188.0,83.0
1788682237.515074,100.0,1215.0,8188.0,83.0
1788682237.715266,100.0,1215.0,8188.0,83.0
1788682237.915473,100.0,1215.0,8188.0,83.0
1788682238.115569,100.0,1215.0,8188.0,83.0
1788682238.315764,100.0,1215.0,8188.0,83.0
1788682238.515879,100.0,1217.0,8188.0,83.0
1788682238.716071,100.0,1215.0,8188.0,83.0
1788682238.916264,100.0,1215.0,8188.0,83.0
1788682239.116454,100.0,1215.0,8188.0,83.0
1788682239.316645,100.0,1215.0,8188.0,83.0
1788682239.516840,100.0,1219.0,8188.0,83.0
1788682239.716878,100.0,1217.0,8188.0,83.0
1788682239.917103,100.0,1215.0,8188.0,83.0
1788682240.117295,100.0,1215.0,8188.0,83.0
1788682240.317487,100.0,1215.0,8188.0,83.0
1788682240.517681,100.0,1217.0,8188.0,84.0
1788682240.717878,100.0,1215.0,8188.0,84.0
1788682240.918072,100.0,1215.0,8188.0,84.0
1788682241.118269,100.0,1215.0,8188.0,84.0
1788682241.318463,100.0,1215.0,8188.0,84.0
1788682241.518657,100.0,1215.0,8188.0,84.0
1788682241.718851,100.0,1219.0,8188.0,84.0
1788682241.918881,100.0,1215.0,8188.0,83.0
1788682242.119071,100.0,1215.0,8188.0,83.0
1788682242.319263,100.0,1215.0,8188.0,83.0
1788682242.519458,100.0,1215.0,8188.0,83.0
1788682242.719666,100.0,1215.0,8188.0,83.0
1788682242.919858,100.0,1217.0,8188.0,84.0
1788682243.119898,100.0,1215.0,8188.0,84.0
1788682243.320096,100.0,1215.0,8188.0,84.0
1788682243.520292,100.0,1215.0,8188.0,83.0
1788682243.720487,100.0,1217.0,8188.0,83.0
1788682243.920683,100.0,1215.0,8188.0,84.0
1788682244.120884,100.0,1215.0,8188.0,84.0
1788682244.321077,100.0,1215.0,8188.0,84.0
1788682244.521272,100.0,1215.0,8188.0,83.0
1788682244.721464,100.0,1217.0,8188.0,83.0
1788682244.921661,100.0,1215.0,8188.0,84.0
1788682245.121858,100.0,1215.0,8188.0,84.0
1788682245.322007,100.0,1215.0,8188.0,84.0
1788682245.522129,100.0,1215.0,8188.0,83.0
1788682245.722319,100.0,1217.0,8188.0,83.0
1788682245.922452,100.0,1215.0,8188.0,84.0
1788682246.122640,100.0,1215.0,8188.0,84.0
1788682246.322832,100.0,1215.0,8188.0,84.0
1788682246.522881,100.0,1219.0,8188.0,82.0
1788682246.723071,100.0,1217.0,8188.0,82.0
1788682246.923264,100.0,1215.0,8188.0,84.0
1788682247.123455,100.0,1215.0,8188.0,84.0
1788682247.323643,100.0,1215.0,8188.0,84.0
1788682247.523835,100.0,1215.0,8188.0,83.0
1788682247.723888,100.0,1217.0,8188.0,83.0
1788682247.924080,100.0,948.0,8188.0,78.0
1788682248.124279,100.0,948.0,8188.0,78.0
