t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788686110.492854,100.0,1431.0,8188.0,83.0
1788686110.692907,100.0,1429.0,8188.0,83.0
1788686110.893101,100.0,1429.0,8188.0,83.0
1788686111.093302,100.0,1429.0,8188.0,83.0
1788686111.293498,100.0,1431.0,8188.0,83.0
1788686111.493691,100.0,1435.0,8188.0,82.0
1788686111.693878,100.0,1429.0,8188.0,82.0
1788686111.894079,100.0,1429.0,8188.0,82.0
1788686112.094269,100.0,1431.0,8188.0,83.0
1788686112.294460,100.0,1437.0,8188.0,83.0
1788686112.494653,100.0,1435.0,8188.0,83.0
1788686112.694844,100.0,1431.0,8188.0,83.0
1788686112.894883,100.0,1431.0,8188.0,83.0
1788686113.095079,100.0,1435.0,8188.0,83.0
1788686113.295276,100.0,1589.0,8188.0,83.0
1788686113.495468,100.0,1593.0,8188.0,83.0
1788686113.695662,100.0,1589.0,8188.0,83.0
1788686113.895853,100.0,1589.0,8188.0,83.0
1788686114.095878,100.0,1589.0,8188.0,83.0
1788686114.296070,100.0,1595.0,8188.0,83.0
1788686114.496223,100.0,1589.0,8188.0,83.0
1788686114.696414,100.0,1589.0,8188.0,83.0
1788686114.896608,100.0,1591.0,8188.0,83.0
1788686115.096812,100.0,1591.0,8188.0,83.0
1788686115.296899,100.0,1597.0,8188.0,83.0
1788686115.497092,100.0,1589.0,8188.0,84.0
1788686115.697280,100.0,1589.0,8188.0,84.0
1788686115.897473,100.0,1589.0,8188.0,84.0
1788686116.097665,100.0,1597.0,8188.0,84.0
1788686116.297861,100.0,1591.0,8188.0,84.0
1788686116.498050,100.0,1593.0,8188.0,84.0
1788686116.698097,100.0,1589.0,8188.0,84.0
1788686116.898290,100.0,1589.0,8188.0,84.0
1788686117.098479,100.0,1589.0,8188.0,84.0
1788686117.298672,100.0,1591.0,8188.0,84.0
1788686117.498871,100.0,1593.0,8188.0,84.0
1788686117.699061,100.0,1595.0,8188.0,84.0
1788686117.899254,100.0,1593.0,8188.0,84.0
1788686118.099452,100.0,1593.0,8188.0,84.0
1788686118.299649,100.0,1593.0,8188.0,84.0
1788686118.499842,100.0,1593.0,8188.0,84.0
1788686118.699888,100.0,1593.0,8188.0,84.0
1788686118.900088,100.0,1593.0,8188.0,84.0
1788686119.100276,100.0,1595.0,8188.0,84.0
1788686119.300474,100.0,1593.0,8188.0,84.0
1788686119.500670,100.0,1593.0,8188.0,84.0
1788686119.700873,100.0,1597.0,8188.0,84.0
1788686119.901067,100.0,1593.0,8188.0,84.0
1788686120.101258,100.0,1593.0,8188.0,84.0
1788686120.301450,100.0,1593.0,8188.0,84.0
1788686120.501643,100.0,1593.0,8188.0,84.0
1788686120.701854,100.0,1597.0,8188.0,84.0
1788686120.901883,100.0,1597.0,8188.0,84.0
1788686121.102076,100.0,1595.0,8188.0,84.0
1788686121.302268,100.0,1595.0,8188.0,84.0
1788686121.502459,100.0,1593.0,8188.0,84.0
1788686121.702675,100.0,1593.0,8188.0,84.0
1788686121.902871,100.0,1593.0,8188.0,84.0
1788686122.103105,100.0,1593.0,8188.0,84.0
1788686122.303299,100.0,1593.0,8188.0,84.0
1788686122.503492,100.0,1593.0,8188.0,84.0
1788686122.703688,100.0,1593.0,8188.0,84.0
1788686122.903891,100.0,1593.0,8188.0,84.0
1788686123.104085,100.0,1593.0,8188.0,84.0
1788686123.304281,100.0,1593.0,8188.0,84.0
1788686123.504474,100.0,1595.0,8188.0,84.0
1788686123.704666,100.0,1593.0,8188.0,84.0
1788686123.904867,100.0,1597.0,8188.0,84.0
1788686124.105062,100.0,1595.0,8188.0,84.0
1788686124.305260,100.0,1595.0,8188.0,84.0
1788686124.505453,100.0,1593.0,8188.0,84.0
1788686124.705646,100.0,1595.0,8188.0,84.0
1788686124.905839,100.0,1595.0,8188.0,84.0
1788686125.105886,100.0,1595.0,8188.0,84.0
1788686125.306082,100.0,1595.0,8188.0,84.0
1788686125.506275,100.0,1595.0,8188.0,83.0
1788686125.706466,100.0,1595.0,8188.0,83.0
1788686125.906655,100.0,1593.0,8188.0,83.0
1788686126.106847,100.0,1595.0,8188.0,85.0
1788686126.306878,100.0,1593.0,8188.0,85.0
1788686126.507059,100.0,1593.0,8188.0,85.0
1788686126.707249,100.0,1597.0,8188.0,85.0
1788686126.907445,100.0,1593.0,8188.0,85.0
1788686127.107637,100.0,1593.0,8188.0,84.0
1788686127.307830,100.0,1593.0,8188.0,84.0
1788686127.507879,100.0,1595.0,8188.0,83.0
1788686127.708072,100.0,1595.0,8188.0,83.0
1788686127.908263,100.0,1593.0,8188.0,83.0
1788686128.108457,100.0,1593.0,8188.0,84.0
1788686128.308651,100.0,1601.0,8188.0,84.0
1788686128.508844,100.0,1593.0,8188.0,84.0
1788686128.708881,100.0,1595.0,8188.0,84.0
1788686128.909075,100.0,1595.0,8188.0,84.0
1788686129.109282,100.0,1595.0,8188.0,85.0
1788686129.309470,100.0,1595.0,8188.0,85.0
1788686129.509675,100.0,1593.0,8188.0,84.0
1788686129.709877,100.0,1593.0,8188.0,84.0
1788686129.910071,100.0,1593.0,8188.0,84.0
1788686130.110263,100.0,1593.0,8188.0,84.0
1788686130.310454,100.0,1595.0,8188.0,84.0
1788686130.510644,100.0,1593.0,8188.0,84.0
1788686130.710835,100.0,1597.0,8188.0,84.0
1788686130.910890,100.0,1593.0,8188.0,84.0
1788686131.111082,100.0,1595.0,8188.0,84.0
1788686131.311277,100.0,1593.0,8188.0,84.0
1788686131.511475,100.0,1593.0,8188.0,84.0
1788686131.711678,100.0,1597.0,8188.0,84.0
1788686131.911883,100.0,950.0,8188.0,84.0
