t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788688216.215353,100.0,1599.0,8188.0,80.0
1788688216.415545,100.0,1601.0,8188.0,80.0
1788688216.615736,100.0,1599.0,8188.0,80.0
1788688216.815883,100.0,1699.0,8188.0,80.0
1788688217.016094,100.0,1701.0,8188.0,80.0
1788688217.216284,100.0,1765.0,8188.0,81.0
1788688217.416477,100.0,1765.0,8188.0,81.0
1788688217.616680,100.0,1765.0,8188.0,79.0
1788688217.816890,100.0,1765.0,8188.0,79.0
1788688218.017085,100.0,1767.0,8188.0,79.0
1788688218.217280,100.0,1765.0,8188.0,80.0
1788688218.417468,100.0,1765.0,8188.0,80.0
1788688218.617661,100.0,1765.0,8188.0,80.0
1788688218.817849,100.0,1765.0,8188.0,80.0
1788688219.017878,100.0,1767.0,8188.0,80.0
1788688219.218074,100.0,1765.0,8188.0,80.0
1788688219.418272,100.0,1765.0,8188.0,80.0
1788688219.618468,100.0,1767.0,8188.0,80.0
1788688219.818664,100.0,1767.0,8188.0,80.0
1788688220.018861,100.0,1769.0,8188.0,80.0
1788688220.219054,100.0,1769.0,8188.0,80.0
1788688220.419248,100.0,1765.0,8188.0,80.0
1788688220.619439,100.0,1765.0,8188.0,81.0
1788688220.819630,100.0,1765.0,8188.0,81.0
1788688221.019824,100.0,1765.0,8188.0,81.0
1788688221.219890,100.0,1769.0,8188.0,81.0
1788688221.420087,100.0,1767.0,8188.0,81.0
1788688221.620283,100.0,1765.0,8188.0,81.0
1788688221.820476,100.0,1765.0,8188.0,81.0
1788688222.020668,100.0,1767.0,8188.0,81.0
1788688222.220869,100.0,1767.0,8188.0,81.0
1788688222.421061,100.0,1765.0,8188.0,81.0
1788688222.621252,100.0,1765.0,8188.0,81.0
1788688222.821449,100.0,1765.0,8188.0,81.0
1788688223.021645,100.0,1769.0,8188.0,81.0
1788688223.221839,100.0,1765.0,8188.0,81.0
1788688223.421880,100.0,1765.0,8188.0,81.0
1788688223.622086,100.0,1765.0,8188.0,81.0
1788688223.822279,100.0,1767.0,8188.0,81.0
1788688224.022474,100.0,1771.0,8188.0,81.0
1788688224.222620,100.0,1765.0,8188.0,81.0
1788688224.422814,100.0,1765.0,8188.0,81.0
1788688224.622901,100.0,1767.0,8188.0,82.0
1788688224.823096,100.0,1767.0,8188.0,82.0
1788688225.023287,100.0,1767.0,8188.0,82.0
1788688225.223482,100.0,1769.0,8188.0,82.0
1788688225.423677,100.0,1765.0,8188.0,82.0
1788688225.623873,100.0,1767.0,8188.0,81.0
1788688225.824066,100.0,1765.0,8188.0,81.0
1788688226.024259,100.0,1769.0,8188.0,81.0
1788688226.224454,100.0,1769.0,8188.0,81.0
1788688226.424646,100.0,1765.0,8188.0,81.0
1788688226.624841,100.0,1765.0,8188.0,82.0
1788688226.824886,100.0,1765.0,8188.0,82.0
1788688227.025113,100.0,1767.0,8188.0,82.0
1788688227.225306,100.0,1765.0,8188.0,82.0
1788688227.425504,100.0,1767.0,8188.0,82.0
1788688227.625681,100.0,1765.0,8188.0,82.0
1788688227.825891,100.0,1765.0,8188.0,82.0
1788688228.026087,100.0,1767.0,8188.0,82.0
1788688228.226277,100.0,1765.0,8188.0,82.0
1788688228.426473,100.0,1765.0,8188.0,82.0
1788688228.626666,100.0,1765.0,8188.0,82.0
1788688228.826859,100.0,1799.0,8188.0,82.0
1788688229.027050,100.0,1925.0,8188.0,82.0
1788688229.227242,99.0,1927.0,8188.0,82.0
1788688229.427433,99.0,1925.0,8188.0,82.0
1788688229.627630,99.0,1925.0,8188.0,82.0
1788688229.827829,99.0,1925.0,8188.0,82.0
1788688230.027884,99.0,1927.0,8188.0,82.0
1788688230.228079,100.0,1929.0,8188.0,82.0
1788688230.428275,100.0,1925.0,8188.0,82.0
1788688230.628467,100.0,1927.0,8188.0,82.0
1788688230.828660,100.0,1925.0,8188.0,82.0
1788688231.028853,100.0,1925.0,8188.0,82.0
1788688231.228885,100.0,1925.0,8188.0,82.0
1788688231.429080,100.0,1925.0,8188.0,82.0
1788688231.629274,100.0,1925.0,8188.0,82.0
1788688231.829470,100.0,1927.0,8188.0,82.0
1788688232.029665,100.0,1925.0,8188.0,82.0
1788688232.229873,100.0,1927.0,8188.0,82.0
1788688232.430066,100.0,1925.0,8188.0,82.0
1788688232.630266,100.0,1925.0,8188.0,82.0
1788688232.830460,100.0,1925.0,8188.0,82.0
1788688233.030654,100.0,1925.0,8188.0,82.0
1788688233.230854,100.0,1925.0,8188.0,82.0
1788688233.431093,100.0,1927.0,8188.0,82.0
1788688233.631285,100.0,1927.0,8188.0,82.0
1788688233.831481,100.0,1925.0,8188.0,82.0
1788688234.031690,100.0,1927.0,8188.0,82.0
1788688234.231888,100.0,1929.0,8188.0,82.0
1788688234.432093,100.0,1931.0,8188.0,82.0
1788688234.632287,100.0,1929.0,8188.0,83.0
1788688234.832491,100.0,1929.0,8188.0,83.0
1788688235.032684,100.0,1929.0,8188.0,83.0
1788688235.232883,100.0,1929.0,8188.0,83.0
1788688235.433079,100.0,1929.0,8188.0,83.0
1788688235.633270,100.0,1931.0,8188.0,83.0
1788688235.833464,100.0,1931.0,8188.0,83.0
1788688236.033654,100.0,1929.0,8188.0,83.0
1788688236.233844,100.0,1929.0,8188.0,83.0
1788688236.433883,100.0,1929.0,8188.0,83.0
1788688236.634074,100.0,1929.0,8188.0,83.0
1788688236.834195,100.0,1929.0,8188.0,83.0
1788688237.034389,100.0,1933.0,8188.0,83.0
1788688237.234582,100.0,1929.0,8188.0,83.0
1788688237.434779,100.0,1931.0,8188.0,83.0
1788688237.634889,100.0,1929.0,8188.0,83.0
1788688237.835082,100.0,1929.0,8188.0,83.0
1788688238.035283,100.0,1929.0,8188.0,83.0
1788688238.235476,100.0,1929.0,8188.0,83.0
1788688238.435672,100.0,1931.0,8188.0,83.0
1788688238.635870,100.0,1929.0,8188.0,83.0
1788688238.836066,100.0,1929.0,8188.0,83.0
1788688239.036252,100.0,1929.0,8188.0,83.0
1788688239.236443,100.0,1929.0,8188.0,83.0
1788688239.436635,100.0,1931.0,8188.0,83.0
1788688239.636835,100.0,1929.0,8188.0,83.0
1788688239.836882,100.0,1929.0,8188.0,83.0
1788688240.037073,100.0,1929.0,8188.0,83.0
1788688240.237264,100.0,1929.0,8188.0,83.0
1788688240.437456,100.0,1929.0,8188.0,83.0
1788688240.637649,100.0,1929.0,8188.0,83.0
1788688240.837847,100.0,1929.0,8188.0,83.0
1788688241.037889,100.0,1929.0,8188.0,83.0
1788688241.238082,100.0,1929.0,8188.0,83.0
1788688241.438276,100.0,1929.0,8188.0,83.0
1788688241.638479,100.0,1929.0,8188.0,83.0
1788688241.838674,100.0,1929.0,8188.0,83.0
1788688242.038876,100.0,1929.0,8188.0,83.0
1788688242.239076,100.0,1929.0,8188.0,83.0
1788688242.439267,100.0,1929.0,8188.0,83.0
1788688242.639456,100.0,1929.0,8188.0,83.0
1788688242.839658,100.0,1929.0,8188.0,83.0
1788688243.039859,100.0,1929.0,8188.0,83.0
1788688243.239882,100.0,1933.0,8188.0,84.0
1788688243.440077,100.0,1929.0,8188.0,84.0
1788688243.640274,100.0,1929.0,8188.0,83.0
1788688243.840466,100.0,1929.0,8188.0,83.0
1788688244.040655,100.0,1929.0,8188.0,83.0
1788688244.240848,100.0,1929.0,8188.0,84.0
1788688244.440885,100.0,1931.0,8188.0,84.0
1788688244.641075,100.0,1929.0,8188.0,84.0
1788688244.841263,100.0,1929.0,8188.0,84.0
1788688245.041454,100.0,1929.0,8188.0,84.0
1788688245.241650,100.0,1929.0,8188.0,84.0
1788688245.441848,100.0,1929.0,8188.0,84.0
1788688245.641881,100.0,1929.0,8188.0,84.0
1788688245.842075,100.0,1929.0,8188.0,84.0
1788688246.042269,100.0,1929.0,8188.0,84.0
1788688246.242464,100.0,1929.0,8188.0,83.0
1788688246.442656,100.0,1929.0,8188.0,83.0
1788688246.642855,100.0,1929.0,8188.0,84.0
1788688246.842885,100.0,1929.0,8188.0,84.0
1788688247.043079,100.0,1929.0,8188.0,84.0
1788688247.243273,100.0,950.0,8188.0,82.0
