t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788528855.812652,5.0,946.0,8188.0,61.0
1788528856.012857,5.0,946.0,8188.0,61.0
1788528856.213054,4.0,946.0,8188.0,61.0
1788528856.413246,4.0,946.0,8188.0,61.0
1788528856.613446,4.0,946.0,8188.0,61.0
1788528856.813646,4.0,946.0,8188.0,61.0
1788528857.013840,4.0,946.0,8188.0,61.0
1788528857.214039,5.0,946.0,8188.0,61.0
1788528857.414233,5.0,946.0,8188.0,61.0
1788528857.614427,5.0,946.0,8188.0,61.0
1788528857.814451,5.0,946.0,8188.0,61.0
1788528858.014650,5.0,946.0,8188.0,61.0
1788528858.214845,5.0,946.0,8188.0,61.0
1788528858.415043,5.0,946.0,8188.0,61.0
1788528858.615239,5.0,946.0,8188.0,61.0
1788528858.815446,5.0,946.0,8188.0,61.0
1788528859.015642,5.0,946.0,8188.0,61.0
1788528859.215842,2.0,946.0,8188.0,61.0
1788528859.416036,2.0,948.0,8188.0,61.0
1788528859.616230,2.0,946.0,8188.0,61.0
1788528859.816422,2.0,946.0,8188.0,61.0
1788528860.016459,2.0,946.0,8188.0,61.0
1788528860.216660,5.0,950.0,8188.0,61.0
1788528860.416864,5.0,950.0,8188.0,61.0
1788528860.617057,5.0,950.0,8188.0,61.0
1788528860.817254,5.0,950.0,8188.0,61.0
1788528861.017463,5.0,950.0,8188.0,61.0
1788528861.217659,2.0,950.0,8188.0,61.0
1788528861.417851,2.0,950.0,8188.0,61.0
1788528861.618055,2.0,950.0,8188.0,61.0
1788528861.818252,2.0,950.0,8188.0,61.0
1788528862.018450,2.0,950.0,8188.0,61.0
1788528862.218650,5.0,950.0,8188.0,61.0
1788528862.418842,5.0,950.0,8188.0,61.0
1788528862.619034,5.0,950.0,8188.0,61.0
1788528862.819228,5.0,950.0,8188.0,61.0
1788528863.019423,5.0,950.0,8188.0,61.0
1788528863.219619,6.0,950.0,8188.0,61.0
1788528863.419814,6.0,950.0,8188.0,61.0
1788528863.620018,6.0,950.0,8188.0,61.0
1788528863.820217,6.0,950.0,8188.0,61.0
1788528864.020413,6.0,950.0,8188.0,61.0
1788528864.220453,5.0,950.0,8188.0,61.0
1788528864.420648,5.0,950.0,8188.0,61.0
1788528864.620850,5.0,950.0,8188.0,61.0
1788528864.821055,5.0,950.0,8188.0,61.0
1788528865.021250,5.0,950.0,8188.0,61.0
1788528865.221446,2.0,950.0,8188.0,61.0
1788528865.421662,2.0,950.0,8188.0,61.0
1788528865.621855,2.0,950.0,8188.0,61.0
1788528865.822050,2.0,950.0,8188.0,61.0
1788528866.022245,2.0,950.0,8188.0,61.0
1788528866.222454,6.0,950.0,8188.0,61.0
1788528866.422653,6.0,950.0,8188.0,61.0
1788528866.622851,6.0,950.0,8188.0,61.0
1788528866.823046,6.0,950.0,8188.0,61.0
1788528867.023247,6.0,950.0,8188.0,61.0
1788528867.223453,5.0,950.0,8188.0,61.0
1788528867.423658,5.0,950.0,8188.0,61.0
1788528867.623852,5.0,950.0,8188.0,61.0
1788528867.824046,5.0,950.0,8188.0,61.0
1788528868.024242,5.0,950.0,8188.0,61.0
1788528868.224444,6.0,950.0,8188.0,61.0
1788528868.424635,6.0,950.0,8188.0,61.0
1788528868.624835,6.0,950.0,8188.0,61.0
1788528868.825032,6.0,950.0,8188.0,61.0
1788528869.025232,6.0,950.0,8188.0,61.0
1788528869.225426,6.0,950.0,8188.0,61.0
1788528869.425457,6.0,950.0,8188.0,61.0
1788528869.625659,6.0,950.0,8188.0,61.0
1788528869.825852,6.0,950.0,8188.0,61.0
1788528870.026049,6.0,950.0,8188.0,61.0
1788528870.226254,7.0,950.0,8188.0,61.0
1788528870.426453,7.0,950.0,8188.0,61.0
1788528870.626649,7.0,950.0,8188.0,61.0
1788528870.826843,7.0,950.0,8188.0,61.0
1788528871.026983,7.0,950.0,8188.0,61.0
1788528871.227179,6.0,950.0,8188.0,62.0
1788528871.427380,6.0,950.0,8188.0,62.0
1788528871.627455,6.0,950.0,8188.0,61.0
1788528871.827650,6.0,950.0,8188.0,61.0
1788528872.027843,6.0,950.0,8188.0,61.0
1788528872.228037,5.0,950.0,8188.0,61.0
1788528872.428252,5.0,950.0,8188.0,61.0
1788528872.628462,5.0,950.0,8188.0,61.0
1788528872.828655,5.0,950.0,8188.0,61.0
1788528873.028850,5.0,950.0,8188.0,61.0
1788528873.229046,2.0,950.0,8188.0,61.0
1788528873.429242,2.0,950.0,8188.0,61.0
1788528873.629440,2.0,950.0,8188.0,61.0
1788528873.829635,2.0,950.0,8188.0,61.0
1788528874.029833,2.0,950.0,8188.0,61.0
1788528874.230032,5.0,950.0,8188.0,61.0
