t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788684665.944672,100.0,1055.0,8188.0,84.0
1788684666.144867,100.0,1055.0,8188.0,84.0
1788684666.345059,100.0,1055.0,8188.0,84.0
1788684666.545253,100.0,1061.0,8188.0,84.0
1788684666.745447,100.0,1055.0,8188.0,84.0
1788684666.945649,100.0,1055.0,8188.0,84.0
1788684667.145840,100.0,1055.0,8188.0,84.0
1788684667.345882,100.0,1087.0,8188.0,84.0
1788684667.546073,100.0,1215.0,8188.0,84.0
1788684667.746271,100.0,1215.0,8188.0,84.0
1788684667.946464,100.0,1215.0,8188.0,84.0
1788684668.146656,100.0,1215.0,8188.0,84.0
1788684668.346848,100.0,1215.0,8188.0,83.0
1788684668.546882,100.0,1215.0,8188.0,83.0
1788684668.747091,100.0,1219.0,8188.0,83.0
1788684668.947281,100.0,1215.0,8188.0,84.0
1788684669.147471,100.0,1215.0,8188.0,84.0
1788684669.347661,100.0,1215.0,8188.0,83.0
1788684669.547855,100.0,1215.0,8188.0,83.0
1788684669.747885,100.0,1221.0,8188.0,83.0
1788684669.948080,100.0,1215.0,8188.0,84.0
1788684670.148185,100.0,1215.0,8188.0,84.0
1788684670.348378,100.0,1215.0,8188.0,84.0
1788684670.548576,100.0,1215.0,8188.0,84.0
1788684670.748774,100.0,1215.0,8188.0,84.0
1788684670.948884,100.0,1219.0,8188.0,85.0
1788684671.149080,100.0,1219.0,8188.0,85.0
1788684671.349277,100.0,1217.0,8188.0,85.0
1788684671.549468,100.0,1217.0,8188.0,85.0
1788684671.749662,100.0,1217.0,8188.0,85.0
1788684671.949853,100.0,1217.0,8188.0,85.0
1788684672.149893,100.0,1217.0,8188.0,85.0
1788684672.350085,100.0,1217.0,8188.0,85.0
1788684672.550275,100.0,1217.0,8188.0,85.0
1788684672.750468,100.0,1217.0,8188.0,85.0
1788684672.950659,100.0,1217.0,8188.0,85.0
1788684673.150856,100.0,1217.0,8188.0,85.0
1788684673.350879,100.0,1217.0,8188.0,84.0
1788684673.551071,100.0,1217.0,8188.0,84.0
1788684673.751269,100.0,1217.0,8188.0,84.0
1788684673.951462,100.0,1217.0,8188.0,84.0
1788684674.151650,100.0,1217.0,8188.0,84.0
1788684674.351858,100.0,1217.0,8188.0,84.0
1788684674.551886,100.0,1217.0,8188.0,84.0
1788684674.752079,100.0,1221.0,8188.0,84.0
1788684674.952273,100.0,1217.0,8188.0,85.0
1788684675.152465,100.0,1217.0,8188.0,85.0
1788684675.352598,100.0,1217.0,8188.0,85.0
1788684675.552792,100.0,1217.0,8188.0,85.0
1788684675.752888,100.0,1217.0,8188.0,85.0
1788684675.953085,100.0,1217.0,8188.0,85.0
1788684676.153276,100.0,1217.0,8188.0,85.0
1788684676.353468,100.0,1217.0,8188.0,85.0
1788684676.553660,100.0,1217.0,8188.0,85.0
1788684676.753852,100.0,1217.0,8188.0,85.0
1788684676.953885,100.0,1217.0,8188.0,85.0
1788684677.154078,100.0,1219.0,8188.0,85.0
1788684677.354267,100.0,1217.0,8188.0,85.0
1788684677.554458,100.0,1217.0,8188.0,85.0
1788684677.754678,100.0,1217.0,8188.0,85.0
1788684677.954885,100.0,1217.0,8188.0,85.0
1788684678.155081,100.0,1217.0,8188.0,85.0
1788684678.355128,100.0,1217.0,8188.0,85.0
1788684678.555320,100.0,1217.0,8188.0,85.0
1788684678.755511,100.0,1217.0,8188.0,85.0
1788684678.955699,100.0,1217.0,8188.0,85.0
1788684679.155900,100.0,1219.0,8188.0,85.0
1788684679.356096,100.0,1217.0,8188.0,85.0
1788684679.556288,100.0,1217.0,8188.0,85.0
1788684679.756481,100.0,1217.0,8188.0,85.0
1788684679.956700,100.0,1217.0,8188.0,85.0
1788684680.156894,100.0,1217.0,8188.0,85.0
1788684680.357090,100.0,1217.0,8188.0,85.0
1788684680.557282,100.0,1217.0,8188.0,85.0
1788684680.757480,100.0,1217.0,8188.0,85.0
1788684680.957674,100.0,1217.0,8188.0,85.0
1788684681.157873,100.0,1217.0,8188.0,85.0
1788684681.358064,100.0,1217.0,8188.0,85.0
1788684681.558259,100.0,1217.0,8188.0,85.0
1788684681.758455,100.0,1217.0,8188.0,85.0
1788684681.958643,100.0,1217.0,8188.0,85.0
1788684682.158835,100.0,1217.0,8188.0,85.0
1788684682.358905,100.0,1217.0,8188.0,85.0
1788684682.559107,100.0,1217.0,8188.0,85.0
1788684682.759303,100.0,1217.0,8188.0,85.0
1788684682.959498,100.0,1219.0,8188.0,85.0
1788684683.159686,100.0,1217.0,8188.0,85.0
1788684683.359881,100.0,1217.0,8188.0,85.0
1788684683.560073,100.0,1217.0,8188.0,85.0
1788684683.760259,100.0,950.0,8188.0,85.0
