t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788591728.694093,100.0,1057.0,8188.0,71.0
1788591728.894286,100.0,1053.0,8188.0,71.0
1788591729.094477,100.0,1053.0,8188.0,71.0
1788591729.294586,100.0,1055.0,8188.0,72.0
1788591729.494778,100.0,1055.0,8188.0,72.0
1788591729.694971,100.0,1059.0,8188.0,72.0
1788591729.895163,100.0,1053.0,8188.0,72.0
1788591730.095356,100.0,1053.0,8188.0,72.0
1788591730.295520,100.0,1055.0,8188.0,72.0
1788591730.495712,100.0,1055.0,8188.0,72.0
1788591730.695906,100.0,1055.0,8188.0,72.0
1788591730.896098,100.0,1055.0,8188.0,72.0
1788591731.096292,100.0,1055.0,8188.0,72.0
1788591731.296481,100.0,1055.0,8188.0,72.0
1788591731.496529,100.0,1055.0,8188.0,72.0
1788591731.696719,100.0,1059.0,8188.0,72.0
1788591731.896912,100.0,1053.0,8188.0,72.0
1788591732.096960,100.0,1053.0,8188.0,72.0
1788591732.297153,100.0,1055.0,8188.0,72.0
1788591732.497348,100.0,1055.0,8188.0,72.0
1788591732.697524,100.0,1055.0,8188.0,72.0
1788591732.897739,100.0,1053.0,8188.0,73.0
1788591733.097932,100.0,1053.0,8188.0,73.0
1788591733.298122,100.0,1055.0,8188.0,73.0
1788591733.498318,100.0,1055.0,8188.0,73.0
1788591733.698530,100.0,1055.0,8188.0,73.0
1788591733.898740,100.0,1057.0,8188.0,73.0
1788591734.098934,100.0,1053.0,8188.0,73.0
1788591734.299125,100.0,1053.0,8188.0,73.0
1788591734.499320,100.0,1055.0,8188.0,73.0
1788591734.699515,100.0,1055.0,8188.0,73.0
1788591734.899708,100.0,1053.0,8188.0,73.0
1788591735.099899,100.0,1053.0,8188.0,73.0
1788591735.300093,100.0,1055.0,8188.0,73.0
1788591735.500287,100.0,1053.0,8188.0,73.0
1788591735.700485,100.0,1053.0,8188.0,73.0
1788591735.900519,100.0,1053.0,8188.0,73.0
1788591736.100719,100.0,1053.0,8188.0,73.0
1788591736.300911,100.0,1053.0,8188.0,73.0
1788591736.501105,100.0,1053.0,8188.0,73.0
1788591736.701344,100.0,1053.0,8188.0,73.0
1788591736.901516,100.0,1053.0,8188.0,73.0
1788591737.101711,100.0,1053.0,8188.0,73.0
1788591737.301903,100.0,1055.0,8188.0,74.0
1788591737.502096,100.0,1055.0,8188.0,74.0
1788591737.702286,100.0,1055.0,8188.0,74.0
1788591737.902488,100.0,1057.0,8188.0,74.0
1788591738.102520,100.0,1053.0,8188.0,74.0
1788591738.302714,100.0,1053.0,8188.0,74.0
1788591738.502912,100.0,1053.0,8188.0,74.0
1788591738.703115,100.0,1053.0,8188.0,74.0
1788591738.903310,100.0,1053.0,8188.0,74.0
1788591739.103504,100.0,1053.0,8188.0,74.0
1788591739.303697,100.0,1053.0,8188.0,74.0
1788591739.503894,100.0,1053.0,8188.0,74.0
1788591739.704087,100.0,1053.0,8188.0,74.0
1788591739.904281,100.0,1055.0,8188.0,74.0
1788591740.104472,100.0,1053.0,8188.0,74.0
1788591740.304529,100.0,1055.0,8188.0,74.0
1788591740.504842,100.0,1055.0,8188.0,74.0
1788591740.705039,100.0,1053.0,8188.0,74.0
1788591740.905231,100.0,1059.0,8188.0,74.0
1788591741.105424,100.0,1053.0,8188.0,74.0
1788591741.305523,100.0,1053.0,8188.0,75.0
1788591741.505717,100.0,1055.0,8188.0,75.0
1788591741.705907,100.0,1055.0,8188.0,75.0
1788591741.906108,100.0,1057.0,8188.0,74.0
1788591742.106304,100.0,1053.0,8188.0,74.0
1788591742.306499,100.0,1055.0,8188.0,75.0
1788591742.506529,100.0,1057.0,8188.0,75.0
1788591742.706725,100.0,1055.0,8188.0,75.0
1788591742.906916,100.0,1055.0,8188.0,75.0
1788591743.107110,100.0,1053.0,8188.0,75.0
1788591743.307301,100.0,1053.0,8188.0,75.0
1788591743.507500,100.0,1055.0,8188.0,75.0
1788591743.707692,100.0,1055.0,8188.0,75.0
1788591743.907884,100.0,1055.0,8188.0,75.0
1788591744.108081,100.0,1053.0,8188.0,75.0
1788591744.308277,100.0,1055.0,8188.0,75.0
1788591744.508489,100.0,1053.0,8188.0,75.0
1788591744.708523,100.0,1053.0,8188.0,75.0
1788591744.908718,100.0,1053.0,8188.0,75.0
1788591745.108912,100.0,1055.0,8188.0,75.0
1788591745.309116,100.0,1055.0,8188.0,75.0
1788591745.509308,100.0,1053.0,8188.0,75.0
1788591745.709502,100.0,1053.0,8188.0,75.0
1788591745.909698,100.0,1057.0,8188.0,75.0
1788591746.109897,100.0,1053.0,8188.0,75.0
1788591746.310090,100.0,1053.0,8188.0,75.0
1788591746.510283,100.0,1053.0,8188.0,75.0
1788591746.710475,100.0,1053.0,8188.0,75.0
1788591746.910537,100.0,1053.0,8188.0,75.0
1788591747.110732,100.0,1053.0,8188.0,75.0
1788591747.310923,100.0,1053.0,8188.0,75.0
1788591747.511120,100.0,1053.0,8188.0,75.0
1788591747.711318,100.0,1053.0,8188.0,76.0
1788591747.911519,100.0,1053.0,8188.0,76.0
1788591748.111730,100.0,1055.0,8188.0,76.0
1788591748.311923,100.0,1055.0,8188.0,76.0
1788591748.512114,100.0,1053.0,8188.0,76.0
1788591748.712308,100.0,1053.0,8188.0,76.0
1788591748.912499,100.0,1057.0,8188.0,76.0
1788591749.112517,100.0,1053.0,8188.0,76.0
1788591749.312708,100.0,1053.0,8188.0,76.0
1788591749.512900,100.0,1053.0,8188.0,76.0
1788591749.713096,100.0,1053.0,8188.0,76.0
1788591749.913288,100.0,1053.0,8188.0,76.0
1788591750.113480,100.0,1055.0,8188.0,76.0
1788591750.313529,100.0,1053.0,8188.0,76.0
1788591750.513725,100.0,1053.0,8188.0,76.0
1788591750.713828,100.0,1053.0,8188.0,76.0
1788591750.913951,100.0,786.0,8188.0,76.0
