t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788688988.705449,100.0,887.0,8188.0,81.0
1788688988.905646,100.0,889.0,8188.0,81.0
1788688989.105844,100.0,889.0,8188.0,80.0
1788688989.305943,100.0,891.0,8188.0,80.0
1788688989.506134,100.0,887.0,8188.0,80.0
1788688989.706331,100.0,887.0,8188.0,81.0
1788688989.906525,100.0,889.0,8188.0,81.0
1788688990.106716,100.0,891.0,8188.0,81.0
1788688990.306885,100.0,887.0,8188.0,81.0
1788688990.507080,100.0,887.0,8188.0,81.0
1788688990.707279,100.0,887.0,8188.0,81.0
1788688990.907499,100.0,889.0,8188.0,81.0
1788688991.107696,100.0,887.0,8188.0,81.0
1788688991.307887,100.0,887.0,8188.0,81.0
1788688991.508076,100.0,887.0,8188.0,81.0
1788688991.708305,100.0,887.0,8188.0,82.0
1788688991.908497,100.0,887.0,8188.0,82.0
1788688992.108765,100.0,987.0,8188.0,81.0
1788688992.308958,100.0,989.0,8188.0,81.0
1788688992.509155,100.0,1053.0,8188.0,81.0
1788688992.709349,100.0,1053.0,8188.0,81.0
1788688992.909563,100.0,1055.0,8188.0,81.0
1788688993.109756,100.0,1053.0,8188.0,81.0
1788688993.309891,100.0,1053.0,8188.0,81.0
1788688993.510087,100.0,1053.0,8188.0,81.0
1788688993.710280,100.0,1053.0,8188.0,82.0
1788688993.910476,100.0,1053.0,8188.0,82.0
1788688994.110665,100.0,1053.0,8188.0,82.0
1788688994.310858,100.0,1053.0,8188.0,82.0
1788688994.510893,100.0,1053.0,8188.0,82.0
1788688994.711083,100.0,1055.0,8188.0,83.0
1788688994.911281,100.0,1053.0,8188.0,83.0
1788688995.111490,100.0,1055.0,8188.0,82.0
1788688995.311693,100.0,1055.0,8188.0,82.0
1788688995.511891,100.0,1053.0,8188.0,82.0
1788688995.712082,100.0,1055.0,8188.0,83.0
1788688995.912276,100.0,1053.0,8188.0,83.0
1788688996.112470,100.0,1055.0,8188.0,83.0
1788688996.312662,100.0,1053.0,8188.0,83.0
1788688996.512854,100.0,1053.0,8188.0,83.0
1788688996.712900,100.0,1055.0,8188.0,83.0
1788688996.913088,100.0,1057.0,8188.0,83.0
1788688997.113280,100.0,1053.0,8188.0,83.0
1788688997.313473,100.0,1053.0,8188.0,83.0
1788688997.513666,100.0,1055.0,8188.0,83.0
1788688997.713866,100.0,1055.0,8188.0,83.0
1788688997.914061,100.0,1053.0,8188.0,83.0
1788688998.114257,100.0,1053.0,8188.0,83.0
1788688998.314450,100.0,1053.0,8188.0,83.0
1788688998.514654,100.0,1053.0,8188.0,83.0
1788688998.714848,100.0,1053.0,8188.0,83.0
1788688998.914884,100.0,1055.0,8188.0,83.0
1788688999.115079,100.0,1055.0,8188.0,83.0
1788688999.315270,100.0,1053.0,8188.0,83.0
1788688999.515459,100.0,1053.0,8188.0,83.0
1788688999.715657,100.0,1053.0,8188.0,83.0
1788688999.915846,100.0,1053.0,8188.0,83.0
1788689000.115881,100.0,1053.0,8188.0,83.0
1788689000.316077,100.0,1053.0,8188.0,83.0
1788689000.516265,100.0,1053.0,8188.0,83.0
1788689000.716459,100.0,1053.0,8188.0,83.0
1788689000.916657,100.0,1053.0,8188.0,83.0
1788689001.116852,100.0,1055.0,8188.0,83.0
1788689001.316881,100.0,1053.0,8188.0,83.0
1788689001.517072,100.0,1055.0,8188.0,83.0
1788689001.717264,100.0,1053.0,8188.0,84.0
1788689001.917470,100.0,1053.0,8188.0,84.0
1788689002.117663,100.0,1055.0,8188.0,83.0
1788689002.317854,100.0,1055.0,8188.0,83.0
1788689002.517881,100.0,1055.0,8188.0,83.0
1788689002.718074,100.0,1055.0,8188.0,84.0
1788689002.918269,100.0,1053.0,8188.0,84.0
1788689003.118463,100.0,1053.0,8188.0,84.0
1788689003.318667,100.0,1053.0,8188.0,84.0
1788689003.518860,100.0,1055.0,8188.0,84.0
1788689003.719053,100.0,1055.0,8188.0,84.0
1788689003.919248,100.0,1053.0,8188.0,84.0
1788689004.119443,100.0,1053.0,8188.0,84.0
1788689004.319664,100.0,1053.0,8188.0,84.0
1788689004.519853,100.0,1053.0,8188.0,84.0
1788689004.719886,100.0,1053.0,8188.0,84.0
1788689004.920074,100.0,1057.0,8188.0,84.0
1788689005.120269,100.0,1053.0,8188.0,84.0
1788689005.320464,100.0,1053.0,8188.0,84.0
1788689005.520676,100.0,1053.0,8188.0,84.0
1788689005.720879,100.0,1053.0,8188.0,84.0
1788689005.921150,100.0,1053.0,8188.0,84.0
1788689006.121341,100.0,1053.0,8188.0,84.0
1788689006.321537,100.0,1053.0,8188.0,84.0
1788689006.521743,100.0,1055.0,8188.0,84.0
1788689006.721882,100.0,1053.0,8188.0,84.0
1788689006.922080,100.0,1055.0,8188.0,84.0
1788689007.122283,100.0,1055.0,8188.0,84.0
1788689007.322472,100.0,1053.0,8188.0,84.0
1788689007.522660,100.0,1055.0,8188.0,84.0
1788689007.722824,100.0,1055.0,8188.0,85.0
1788689007.922886,100.0,1053.0,8188.0,85.0
1788689008.123084,100.0,1053.0,8188.0,85.0
1788689008.323286,100.0,1053.0,8188.0,85.0
1788689008.523481,100.0,1055.0,8188.0,85.0
1788689008.723670,100.0,1091.0,8188.0,85.0
1788689008.923878,100.0,1213.0,8188.0,85.0
1788689009.124071,100.0,1213.0,8188.0,85.0
1788689009.324261,100.0,1213.0,8188.0,85.0
1788689009.524454,100.0,1213.0,8188.0,85.0
1788689009.724649,100.0,1213.0,8188.0,85.0
1788689009.924846,100.0,1219.0,8188.0,85.0
1788689010.124883,100.0,1213.0,8188.0,85.0
1788689010.325077,100.0,1213.0,8188.0,85.0
1788689010.525270,100.0,1213.0,8188.0,85.0
1788689010.725462,100.0,1213.0,8188.0,85.0
1788689010.925506,100.0,1215.0,8188.0,85.0
1788689011.125700,100.0,1217.0,8188.0,85.0
1788689011.325912,100.0,1213.0,8188.0,85.0
1788689011.526099,100.0,1213.0,8188.0,85.0
1788689011.726315,100.0,1213.0,8188.0,85.0
1788689011.926512,100.0,1213.0,8188.0,85.0
1788689012.126716,100.0,1213.0,8188.0,85.0
1788689012.326889,100.0,1213.0,8188.0,85.0
1788689012.527085,100.0,1215.0,8188.0,85.0
1788689012.727161,100.0,1213.0,8188.0,85.0
1788689012.927363,100.0,1213.0,8188.0,85.0
1788689013.127556,100.0,1213.0,8188.0,83.0
1788689013.327746,100.0,1213.0,8188.0,83.0
1788689013.527903,100.0,1215.0,8188.0,83.0
1788689013.728095,100.0,1219.0,8188.0,86.0
1788689013.928301,100.0,1213.0,8188.0,86.0
1788689014.128492,100.0,1213.0,8188.0,84.0
1788689014.328693,100.0,1213.0,8188.0,84.0
1788689014.528887,100.0,1215.0,8188.0,84.0
1788689014.729077,100.0,1213.0,8188.0,85.0
1788689014.929271,100.0,1213.0,8188.0,85.0
1788689015.129467,100.0,1213.0,8188.0,85.0
1788689015.329658,100.0,1213.0,8188.0,85.0
1788689015.529852,100.0,1213.0,8188.0,85.0
1788689015.730144,100.0,1213.0,8188.0,85.0
1788689015.930336,100.0,1213.0,8188.0,85.0
1788689016.130527,100.0,1217.0,8188.0,85.0
1788689016.330719,100.0,1213.0,8188.0,85.0
1788689016.530879,100.0,1213.0,8188.0,85.0
1788689016.731077,100.0,1213.0,8188.0,85.0
1788689016.931285,100.0,1213.0,8188.0,85.0
1788689017.131478,100.0,1213.0,8188.0,85.0
1788689017.331671,100.0,1213.0,8188.0,85.0
1788689017.531860,100.0,1215.0,8188.0,85.0
1788689017.732052,100.0,1215.0,8188.0,85.0
1788689017.932245,100.0,1215.0,8188.0,85.0
1788689018.132438,100.0,1217.0,8188.0,85.0
1788689018.332631,100.0,1213.0,8188.0,85.0
1788689018.532827,100.0,1213.0,8188.0,85.0
1788689018.732877,100.0,1215.0,8188.0,86.0
1788689018.933072,100.0,1215.0,8188.0,86.0
1788689019.133267,100.0,1213.0,8188.0,86.0
1788689019.333456,100.0,1213.0,8188.0,86.0
1788689019.533649,100.0,1213.0,8188.0,86.0
1788689019.733846,100.0,1219.0,8188.0,85.0
1788689019.933887,100.0,1213.0,8188.0,85.0
1788689020.134079,100.0,1213.0,8188.0,87.0
1788689020.334272,100.0,1213.0,8188.0,87.0
1788689020.534480,100.0,1213.0,8188.0,87.0
1788689020.734672,100.0,1213.0,8188.0,85.0
1788689020.934876,100.0,1213.0,8188.0,85.0
1788689021.135071,100.0,1213.0,8188.0,85.0
1788689021.335269,100.0,1213.0,8188.0,85.0
1788689021.535459,100.0,1213.0,8188.0,85.0
1788689021.735657,100.0,1213.0,8188.0,86.0
1788689021.935845,100.0,1213.0,8188.0,86.0
1788689022.135883,100.0,1215.0,8188.0,86.0
1788689022.336113,100.0,1213.0,8188.0,86.0
1788689022.536319,100.0,1213.0,8188.0,86.0
1788689022.736511,100.0,1213.0,8188.0,86.0
1788689022.936711,100.0,1213.0,8188.0,86.0
1788689023.136898,100.0,946.0,8188.0,86.0
1788689023.337089,100.0,946.0,8188.0,86.0
