t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788603654.112884,100.0,1593.0,8188.0,80.0
1788603654.313078,100.0,1593.0,8188.0,80.0
1788603654.513272,100.0,1595.0,8188.0,80.0
1788603654.713488,100.0,1593.0,8188.0,80.0
1788603654.913682,100.0,1593.0,8188.0,80.0
1788603655.113882,100.0,1593.0,8188.0,80.0
1788603655.314095,100.0,1593.0,8188.0,80.0
1788603655.514290,100.0,1593.0,8188.0,80.0
1788603655.714485,100.0,1593.0,8188.0,80.0
1788603655.914678,100.0,1593.0,8188.0,80.0
1788603656.114868,100.0,1595.0,8188.0,80.0
1788603656.315062,100.0,1593.0,8188.0,81.0
1788603656.515254,100.0,1593.0,8188.0,81.0
1788603656.715447,100.0,1593.0,8188.0,80.0
1788603656.915642,100.0,1593.0,8188.0,80.0
1788603657.115834,100.0,1593.0,8188.0,80.0
1788603657.315871,100.0,1593.0,8188.0,80.0
1788603657.516068,100.0,1595.0,8188.0,80.0
1788603657.716260,100.0,1595.0,8188.0,80.0
1788603657.916461,100.0,1593.0,8188.0,80.0
1788603658.116657,100.0,1597.0,8188.0,80.0
1788603658.316860,100.0,1593.0,8188.0,81.0
1788603658.517058,100.0,1593.0,8188.0,81.0
1788603658.717249,100.0,1593.0,8188.0,80.0
1788603658.917447,100.0,1593.0,8188.0,80.0
1788603659.117641,100.0,1593.0,8188.0,80.0
1788603659.317844,100.0,1595.0,8188.0,80.0
1788603659.517866,100.0,1595.0,8188.0,80.0
1788603659.718070,100.0,1593.0,8188.0,81.0
1788603659.918263,100.0,1593.0,8188.0,81.0
1788603660.118457,100.0,1593.0,8188.0,81.0
1788603660.318656,100.0,1593.0,8188.0,81.0
1788603660.518841,100.0,1595.0,8188.0,81.0
1788603660.718866,100.0,1593.0,8188.0,81.0
1788603660.919069,100.0,1595.0,8188.0,81.0
1788603661.119197,100.0,1595.0,8188.0,81.0
1788603661.319386,100.0,1595.0,8188.0,81.0
1788603661.519509,100.0,1597.0,8188.0,81.0
1788603661.719702,13.0,950.0,8188.0,75.0
1788603661.919877,13.0,950.0,8188.0,75.0
