t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788598940.268257,3.0,620.0,8188.0,65.0
1788598940.468454,2.0,622.0,8188.0,65.0
1788598940.668648,2.0,620.0,8188.0,65.0
1788598940.868841,2.0,622.0,8188.0,65.0
1788598941.068866,2.0,620.0,8188.0,65.0
1788598941.269058,2.0,622.0,8188.0,65.0
1788598941.469252,2.0,622.0,8188.0,65.0
1788598941.669448,2.0,720.0,8188.0,65.0
1788598941.869642,2.0,720.0,8188.0,65.0
1788598942.069835,2.0,720.0,8188.0,65.0
1788598942.269867,2.0,720.0,8188.0,65.0
1788598942.470059,4.0,720.0,8188.0,65.0
1788598942.670254,4.0,720.0,8188.0,65.0
1788598942.870447,4.0,720.0,8188.0,65.0
1788598943.070636,4.0,720.0,8188.0,65.0
1788598943.270856,4.0,720.0,8188.0,65.0
1788598943.471057,15.0,786.0,8188.0,65.0
1788598943.671198,15.0,786.0,8188.0,65.0
1788598943.871233,15.0,786.0,8188.0,65.0
1788598944.071425,15.0,786.0,8188.0,65.0
1788598944.271626,15.0,786.0,8188.0,65.0
1788598944.471670,3.0,786.0,8188.0,65.0
1788598944.671861,3.0,786.0,8188.0,65.0
1788598944.872060,3.0,786.0,8188.0,65.0
1788598945.072257,3.0,786.0,8188.0,65.0
1788598945.272449,3.0,786.0,8188.0,65.0
1788598945.472649,2.0,786.0,8188.0,64.0
1788598945.672843,2.0,788.0,8188.0,64.0
1788598945.872869,2.0,788.0,8188.0,65.0
1788598946.073069,2.0,788.0,8188.0,65.0
1788598946.273261,2.0,788.0,8188.0,65.0
1788598946.473469,3.0,788.0,8188.0,64.0
1788598946.673663,3.0,788.0,8188.0,64.0
1788598946.873867,3.0,788.0,8188.0,64.0
1788598947.074269,3.0,788.0,8188.0,64.0
1788598947.274469,3.0,788.0,8188.0,64.0
1788598947.474666,3.0,788.0,8188.0,64.0
1788598947.674862,3.0,788.0,8188.0,64.0
1788598947.875056,3.0,788.0,8188.0,64.0
1788598948.075246,3.0,788.0,8188.0,64.0
1788598948.275438,3.0,788.0,8188.0,64.0
1788598948.475629,5.0,788.0,8188.0,64.0
1788598948.675828,5.0,788.0,8188.0,64.0
1788598948.875868,5.0,788.0,8188.0,64.0
1788598949.076061,5.0,788.0,8188.0,64.0
1788598949.276255,5.0,788.0,8188.0,64.0
1788598949.476448,3.0,788.0,8188.0,64.0
1788598949.676642,3.0,788.0,8188.0,64.0
1788598949.876836,3.0,788.0,8188.0,64.0
1788598950.076864,3.0,788.0,8188.0,64.0
1788598950.277055,3.0,788.0,8188.0,64.0
1788598950.477253,3.0,788.0,8188.0,64.0
1788598950.677445,3.0,788.0,8188.0,64.0
1788598950.877640,3.0,788.0,8188.0,64.0
1788598951.077833,3.0,788.0,8188.0,64.0
1788598951.277864,3.0,788.0,8188.0,64.0
1788598951.478071,3.0,788.0,8188.0,64.0
1788598951.678264,3.0,788.0,8188.0,64.0
1788598951.878458,3.0,788.0,8188.0,64.0
1788598952.078649,3.0,788.0,8188.0,64.0
1788598952.278858,3.0,788.0,8188.0,64.0
1788598952.479057,2.0,788.0,8188.0,64.0
1788598952.679246,2.0,788.0,8188.0,64.0
1788598952.879441,2.0,788.0,8188.0,64.0
1788598953.079639,2.0,788.0,8188.0,64.0
1788598953.279835,2.0,788.0,8188.0,64.0
1788598953.479870,3.0,788.0,8188.0,64.0
1788598953.680066,3.0,788.0,8188.0,64.0
1788598953.880266,3.0,788.0,8188.0,64.0
1788598954.080457,3.0,788.0,8188.0,64.0
1788598954.280650,3.0,788.0,8188.0,64.0
1788598954.480844,6.0,788.0,8188.0,64.0
1788598954.680877,6.0,788.0,8188.0,64.0
1788598954.881071,6.0,788.0,8188.0,64.0
1788598955.081262,6.0,788.0,8188.0,64.0
1788598955.281458,6.0,788.0,8188.0,64.0
1788598955.481684,4.0,788.0,8188.0,64.0
1788598955.681868,4.0,820.0,8188.0,64.0
1788598955.882061,4.0,948.0,8188.0,64.0
1788598956.082253,4.0,948.0,8188.0,64.0
1788598956.282447,4.0,948.0,8188.0,64.0
1788598956.482646,4.0,948.0,8188.0,64.0
1788598956.682838,4.0,948.0,8188.0,64.0
1788598956.882864,4.0,948.0,8188.0,64.0
1788598957.083064,4.0,948.0,8188.0,64.0
1788598957.283254,4.0,948.0,8188.0,64.0
1788598957.483445,2.0,948.0,8188.0,64.0
1788598957.683650,2.0,948.0,8188.0,64.0
1788598957.883846,2.0,948.0,8188.0,64.0
1788598958.084042,2.0,948.0,8188.0,64.0
1788598958.284240,2.0,948.0,8188.0,64.0
1788598958.484405,3.0,948.0,8188.0,64.0
1788598958.684619,3.0,948.0,8188.0,64.0
1788598958.884817,3.0,948.0,8188.0,64.0
1788598959.084867,3.0,948.0,8188.0,64.0
1788598959.285058,3.0,948.0,8188.0,64.0
1788598959.485253,3.0,948.0,8188.0,64.0
1788598959.685451,3.0,948.0,8188.0,64.0
1788598959.885644,3.0,948.0,8188.0,64.0
1788598960.085835,3.0,948.0,8188.0,64.0
1788598960.285865,3.0,948.0,8188.0,64.0
1788598960.486059,3.0,948.0,8188.0,64.0
1788598960.686273,3.0,948.0,8188.0,64.0
1788598960.886474,3.0,948.0,8188.0,64.0
1788598961.086667,3.0,948.0,8188.0,64.0
1788598961.286863,3.0,948.0,8188.0,64.0
1788598961.487066,5.0,948.0,8188.0,64.0
1788598961.687260,5.0,948.0,8188.0,64.0
1788598961.887466,5.0,948.0,8188.0,64.0
1788598962.087663,5.0,948.0,8188.0,64.0
1788598962.287863,5.0,948.0,8188.0,64.0
1788598962.488057,4.0,948.0,8188.0,64.0
1788598962.688257,4.0,948.0,8188.0,64.0
1788598962.888454,4.0,948.0,8188.0,65.0
1788598963.088656,4.0,948.0,8188.0,65.0
1788598963.288856,4.0,948.0,8188.0,65.0
1788598963.489046,5.0,948.0,8188.0,65.0
1788598963.689114,5.0,948.0,8188.0,65.0
1788598963.889312,5.0,948.0,8188.0,65.0
1788598964.089505,5.0,948.0,8188.0,65.0
1788598964.289701,5.0,948.0,8188.0,65.0
1788598964.489874,4.0,948.0,8188.0,65.0
1788598964.690067,4.0,950.0,8188.0,65.0
1788598964.890261,4.0,948.0,8188.0,65.0
1788598965.090454,4.0,948.0,8188.0,65.0
1788598965.290657,4.0,948.0,8188.0,65.0
1788598965.490855,9.0,948.0,8188.0,65.0
1788598965.691051,9.0,948.0,8188.0,65.0
1788598965.891252,9.0,948.0,8188.0,65.0
1788598966.091460,9.0,948.0,8188.0,65.0
1788598966.291654,9.0,948.0,8188.0,65.0
1788598966.491858,9.0,948.0,8188.0,65.0
1788598966.692052,9.0,948.0,8188.0,65.0
1788598966.892256,9.0,950.0,8188.0,65.0
1788598967.092449,9.0,950.0,8188.0,65.0
1788598967.292647,9.0,948.0,8188.0,65.0
1788598967.492843,9.0,948.0,8188.0,65.0
1788598967.692868,9.0,948.0,8188.0,65.0
1788598967.893062,9.0,950.0,8188.0,65.0
1788598968.093261,9.0,948.0,8188.0,65.0
1788598968.293456,9.0,948.0,8188.0,65.0
1788598968.493650,3.0,948.0,8188.0,65.0
1788598968.693843,3.0,948.0,8188.0,65.0
1788598968.893872,3.0,948.0,8188.0,65.0
1788598969.094065,3.0,948.0,8188.0,65.0
1788598969.294256,3.0,948.0,8188.0,65.0
1788598969.494452,3.0,948.0,8188.0,65.0
1788598969.694645,3.0,948.0,8188.0,65.0
1788598969.894838,3.0,948.0,8188.0,65.0
1788598970.094871,3.0,948.0,8188.0,65.0
1788598970.295072,3.0,948.0,8188.0,65.0
1788598970.495264,3.0,948.0,8188.0,65.0
1788598970.695458,3.0,950.0,8188.0,65.0
1788598970.895654,3.0,948.0,8188.0,65.0
1788598971.095874,3.0,948.0,8188.0,65.0
1788598971.296069,3.0,948.0,8188.0,65.0
1788598971.496262,3.0,948.0,8188.0,65.0
1788598971.696455,3.0,948.0,8188.0,65.0
1788598971.896648,3.0,948.0,8188.0,65.0
1788598972.096840,3.0,948.0,8188.0,65.0
1788598972.296873,3.0,950.0,8188.0,65.0
1788598972.497072,3.0,948.0,8188.0,65.0
1788598972.697263,3.0,948.0,8188.0,65.0
1788598972.897456,3.0,948.0,8188.0,65.0
1788598973.097648,3.0,948.0,8188.0,65.0
1788598973.297841,3.0,948.0,8188.0,65.0
1788598973.497863,7.0,948.0,8188.0,65.0
1788598973.698057,7.0,950.0,8188.0,65.0
