t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687559.306465,100.0,1429.0,8188.0,84.0
1788687559.506659,100.0,1429.0,8188.0,84.0
1788687559.706855,100.0,1429.0,8188.0,83.0
1788687559.906888,100.0,1429.0,8188.0,83.0
1788687560.107079,100.0,1435.0,8188.0,84.0
1788687560.307272,100.0,1429.0,8188.0,84.0
1788687560.507466,100.0,1431.0,8188.0,84.0
1788687560.707661,100.0,1429.0,8188.0,84.0
1788687560.907861,100.0,1429.0,8188.0,84.0
1788687561.107893,100.0,1433.0,8188.0,84.0
1788687561.308086,100.0,1435.0,8188.0,84.0
1788687561.508278,100.0,1431.0,8188.0,84.0
1788687561.708473,100.0,1461.0,8188.0,84.0
1788687561.908669,100.0,1463.0,8188.0,84.0
1788687562.108858,100.0,1467.0,8188.0,84.0
1788687562.308880,100.0,1589.0,8188.0,84.0
1788687562.509071,100.0,1589.0,8188.0,84.0
1788687562.709262,100.0,1591.0,8188.0,84.0
1788687562.909453,100.0,1591.0,8188.0,84.0
1788687563.109653,100.0,1595.0,8188.0,84.0
1788687563.309848,100.0,1589.0,8188.0,84.0
1788687563.509912,100.0,1589.0,8188.0,84.0
1788687563.710109,100.0,1589.0,8188.0,84.0
1788687563.910300,100.0,1591.0,8188.0,84.0
1788687564.110495,100.0,1589.0,8188.0,84.0
1788687564.310688,100.0,1591.0,8188.0,84.0
1788687564.510881,100.0,1589.0,8188.0,84.0
1788687564.711077,100.0,1589.0,8188.0,84.0
1788687564.911273,100.0,1591.0,8188.0,84.0
1788687565.111465,100.0,1591.0,8188.0,84.0
1788687565.311657,100.0,1589.0,8188.0,84.0
1788687565.511851,100.0,1589.0,8188.0,84.0
1788687565.711906,100.0,1591.0,8188.0,84.0
1788687565.912097,100.0,1591.0,8188.0,84.0
1788687566.112287,100.0,1595.0,8188.0,84.0
1788687566.312476,100.0,1591.0,8188.0,84.0
1788687566.512668,100.0,1591.0,8188.0,84.0
1788687566.712868,100.0,1589.0,8188.0,84.0
1788687566.913060,100.0,1589.0,8188.0,84.0
1788687567.113256,100.0,1595.0,8188.0,85.0
1788687567.313448,100.0,1593.0,8188.0,85.0
1788687567.513645,100.0,1593.0,8188.0,85.0
1788687567.713845,100.0,1593.0,8188.0,84.0
1788687567.913880,100.0,1593.0,8188.0,84.0
1788687568.114075,100.0,1597.0,8188.0,85.0
1788687568.314269,100.0,1593.0,8188.0,85.0
1788687568.514461,100.0,1593.0,8188.0,85.0
1788687568.714655,100.0,1593.0,8188.0,84.0
1788687568.914850,100.0,1593.0,8188.0,84.0
1788687569.114880,100.0,1593.0,8188.0,84.0
1788687569.315073,100.0,1593.0,8188.0,84.0
1788687569.515266,100.0,1593.0,8188.0,84.0
1788687569.715459,100.0,1593.0,8188.0,85.0
1788687569.915652,100.0,1593.0,8188.0,85.0
