t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788592058.031497,2.0,786.0,8188.0,60.0
1788592058.231526,2.0,786.0,8188.0,60.0
1788592058.431719,2.0,786.0,8188.0,60.0
1788592058.631914,2.0,786.0,8188.0,60.0
1788592058.832106,2.0,786.0,8188.0,60.0
1788592059.032300,2.0,788.0,8188.0,60.0
1788592059.232494,2.0,786.0,8188.0,60.0
1788592059.432532,3.0,786.0,8188.0,60.0
1788592059.632724,3.0,786.0,8188.0,60.0
1788592059.832919,3.0,786.0,8188.0,60.0
1788592060.033112,3.0,786.0,8188.0,60.0
1788592060.233310,3.0,786.0,8188.0,60.0
1788592060.433510,5.0,786.0,8188.0,60.0
1788592060.633707,5.0,786.0,8188.0,60.0
1788592060.833899,5.0,786.0,8188.0,60.0
1788592061.034091,5.0,788.0,8188.0,60.0
1788592061.234288,5.0,786.0,8188.0,60.0
1788592061.434484,4.0,946.0,8188.0,60.0
1788592061.634527,4.0,946.0,8188.0,60.0
1788592061.834726,4.0,946.0,8188.0,60.0
1788592062.034921,4.0,946.0,8188.0,60.0
1788592062.235116,4.0,946.0,8188.0,60.0
1788592062.435308,3.0,946.0,8188.0,60.0
1788592062.635529,3.0,946.0,8188.0,60.0
1788592062.835730,3.0,946.0,8188.0,60.0
1788592063.035924,3.0,946.0,8188.0,60.0
1788592063.236118,3.0,948.0,8188.0,60.0
1788592063.436325,3.0,946.0,8188.0,60.0
1788592063.636523,3.0,946.0,8188.0,60.0
1788592063.836717,3.0,950.0,8188.0,60.0
1788592064.036910,3.0,950.0,8188.0,60.0
1788592064.237103,3.0,950.0,8188.0,60.0
1788592064.437304,4.0,950.0,8188.0,60.0
1788592064.637510,4.0,950.0,8188.0,60.0
1788592064.837704,4.0,950.0,8188.0,61.0
1788592065.037895,4.0,950.0,8188.0,61.0
1788592065.238096,4.0,950.0,8188.0,61.0
1788592065.438288,10.0,950.0,8188.0,61.0
1788592065.638482,10.0,950.0,8188.0,61.0
1788592065.838533,10.0,950.0,8188.0,61.0
1788592066.038727,10.0,950.0,8188.0,61.0
1788592066.238917,10.0,950.0,8188.0,61.0
1788592066.439112,7.0,950.0,8188.0,61.0
1788592066.639306,7.0,950.0,8188.0,61.0
1788592066.839507,7.0,950.0,8188.0,61.0
1788592067.039702,7.0,950.0,8188.0,61.0
1788592067.239894,7.0,950.0,8188.0,61.0
1788592067.440087,3.0,950.0,8188.0,61.0
1788592067.640282,3.0,950.0,8188.0,61.0
1788592067.840473,3.0,950.0,8188.0,61.0
1788592068.040522,3.0,950.0,8188.0,61.0
1788592068.240715,3.0,950.0,8188.0,61.0
1788592068.440916,5.0,950.0,8188.0,61.0
1788592068.640963,5.0,950.0,8188.0,61.0
1788592068.841158,5.0,950.0,8188.0,61.0
1788592069.041361,5.0,950.0,8188.0,61.0
1788592069.241532,5.0,950.0,8188.0,61.0
1788592069.441727,7.0,950.0,8188.0,61.0
1788592069.641917,7.0,950.0,8188.0,61.0
1788592069.842110,7.0,950.0,8188.0,61.0
1788592070.042303,7.0,950.0,8188.0,61.0
1788592070.242499,7.0,950.0,8188.0,61.0
1788592070.442534,13.0,950.0,8188.0,61.0
1788592070.642732,13.0,950.0,8188.0,61.0
1788592070.842924,13.0,950.0,8188.0,61.0
1788592071.043129,13.0,950.0,8188.0,61.0
1788592071.243322,13.0,950.0,8188.0,61.0
1788592071.443521,4.0,950.0,8188.0,61.0
1788592071.643716,4.0,950.0,8188.0,61.0
1788592071.843911,4.0,950.0,8188.0,61.0
1788592072.044107,4.0,950.0,8188.0,61.0
1788592072.244299,4.0,950.0,8188.0,61.0
1788592072.444496,8.0,950.0,8188.0,61.0
1788592072.644523,8.0,950.0,8188.0,61.0
1788592072.844717,8.0,950.0,8188.0,61.0
1788592073.044909,8.0,950.0,8188.0,61.0
1788592073.245105,8.0,950.0,8188.0,61.0
1788592073.445297,2.0,950.0,8188.0,61.0
1788592073.645491,2.0,950.0,8188.0,61.0
1788592073.845526,2.0,950.0,8188.0,61.0
1788592074.045722,2.0,950.0,8188.0,61.0
1788592074.245926,2.0,950.0,8188.0,61.0
1788592074.446135,3.0,950.0,8188.0,61.0
1788592074.646329,3.0,950.0,8188.0,61.0
1788592074.846519,3.0,950.0,8188.0,61.0
1788592075.046727,3.0,950.0,8188.0,61.0
1788592075.246922,3.0,950.0,8188.0,61.0
1788592075.447120,7.0,950.0,8188.0,61.0
1788592075.647318,7.0,950.0,8188.0,61.0
1788592075.847533,7.0,950.0,8188.0,61.0
1788592076.047728,7.0,950.0,8188.0,61.0
1788592076.247920,7.0,950.0,8188.0,61.0
1788592076.448116,3.0,950.0,8188.0,61.0
1788592076.648309,3.0,950.0,8188.0,61.0
1788592076.848516,3.0,950.0,8188.0,61.0
1788592077.048709,3.0,950.0,8188.0,61.0
1788592077.248901,3.0,950.0,8188.0,61.0
1788592077.449096,3.0,950.0,8188.0,61.0
1788592077.649294,3.0,950.0,8188.0,61.0
1788592077.849486,3.0,950.0,8188.0,61.0
1788592078.049532,3.0,950.0,8188.0,61.0
1788592078.249727,3.0,950.0,8188.0,61.0
1788592078.449923,4.0,950.0,8188.0,61.0
1788592078.650117,4.0,950.0,8188.0,61.0
1788592078.850311,4.0,950.0,8188.0,61.0
1788592079.050519,4.0,950.0,8188.0,61.0
1788592079.250715,4.0,950.0,8188.0,61.0
1788592079.450911,7.0,950.0,8188.0,61.0
1788592079.651104,7.0,950.0,8188.0,61.0
1788592079.851305,7.0,950.0,8188.0,61.0
1788592080.051498,7.0,950.0,8188.0,61.0
1788592080.251518,7.0,950.0,8188.0,61.0
1788592080.451712,3.0,950.0,8188.0,61.0
1788592080.651914,3.0,950.0,8188.0,61.0
1788592080.852111,3.0,950.0,8188.0,61.0
1788592081.052306,3.0,950.0,8188.0,61.0
