t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788602759.046867,4.0,946.0,8188.0,62.0
1788602759.247060,4.0,946.0,8188.0,62.0
1788602759.447152,4.0,946.0,8188.0,62.0
1788602759.647344,4.0,948.0,8188.0,62.0
1788602759.847535,4.0,948.0,8188.0,62.0
1788602760.047724,4.0,948.0,8188.0,62.0
1788602760.247866,4.0,946.0,8188.0,62.0
1788602760.448061,4.0,946.0,8188.0,62.0
1788602760.648262,4.0,946.0,8188.0,62.0
1788602760.848456,4.0,946.0,8188.0,62.0
1788602761.048648,4.0,946.0,8188.0,62.0
1788602761.248841,4.0,946.0,8188.0,62.0
1788602761.449008,4.0,946.0,8188.0,62.0
1788602761.649204,3.0,948.0,8188.0,62.0
1788602761.849399,3.0,946.0,8188.0,62.0
1788602762.049869,3.0,946.0,8188.0,62.0
1788602762.250063,3.0,946.0,8188.0,62.0
1788602762.450291,3.0,946.0,8188.0,62.0
1788602762.650486,5.0,948.0,8188.0,62.0
1788602762.850681,5.0,946.0,8188.0,62.0
1788602763.050868,5.0,946.0,8188.0,62.0
1788602763.251062,5.0,946.0,8188.0,62.0
1788602763.451265,5.0,946.0,8188.0,62.0
1788602763.651459,5.0,946.0,8188.0,62.0
1788602763.851666,5.0,946.0,8188.0,62.0
1788602764.051868,5.0,946.0,8188.0,62.0
1788602764.252062,5.0,946.0,8188.0,62.0
1788602764.452260,5.0,946.0,8188.0,62.0
1788602764.652457,3.0,946.0,8188.0,62.0
1788602764.852655,3.0,946.0,8188.0,62.0
1788602765.052846,3.0,946.0,8188.0,62.0
1788602765.253040,3.0,946.0,8188.0,62.0
1788602765.453236,3.0,946.0,8188.0,62.0
1788602765.653428,5.0,946.0,8188.0,62.0
1788602765.853621,5.0,946.0,8188.0,62.0
1788602766.053816,5.0,946.0,8188.0,62.0
1788602766.253870,5.0,946.0,8188.0,62.0
1788602766.454083,5.0,946.0,8188.0,62.0
1788602766.654276,5.0,946.0,8188.0,62.0
1788602766.854470,5.0,948.0,8188.0,62.0
1788602767.054661,5.0,950.0,8188.0,62.0
1788602767.255136,5.0,950.0,8188.0,62.0
1788602767.455331,5.0,950.0,8188.0,62.0
1788602767.655528,1.0,950.0,8188.0,62.0
1788602767.855722,1.0,950.0,8188.0,62.0
1788602768.055871,1.0,950.0,8188.0,62.0
1788602768.256066,1.0,950.0,8188.0,62.0
1788602768.456264,1.0,950.0,8188.0,62.0
1788602768.656463,4.0,950.0,8188.0,62.0
1788602768.856658,4.0,950.0,8188.0,62.0
1788602769.056864,4.0,950.0,8188.0,62.0
1788602769.257056,4.0,950.0,8188.0,62.0
1788602769.457161,4.0,950.0,8188.0,62.0
1788602769.657337,7.0,950.0,8188.0,63.0
