t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788689561.416266,3.0,946.0,8188.0,67.0
1788689561.616463,3.0,946.0,8188.0,67.0
1788689561.816657,3.0,946.0,8188.0,67.0
1788689562.016850,3.0,946.0,8188.0,67.0
1788689562.216884,3.0,948.0,8188.0,67.0
1788689562.417077,3.0,948.0,8188.0,67.0
1788689562.617271,3.0,950.0,8188.0,67.0
1788689562.817464,3.0,950.0,8188.0,67.0
1788689563.017657,3.0,950.0,8188.0,67.0
1788689563.217849,8.0,950.0,8188.0,67.0
1788689563.417896,8.0,950.0,8188.0,67.0
1788689563.618106,8.0,950.0,8188.0,67.0
1788689563.818299,8.0,950.0,8188.0,67.0
1788689564.018494,8.0,950.0,8188.0,67.0
1788689564.218694,2.0,950.0,8188.0,67.0
1788689564.418880,2.0,950.0,8188.0,67.0
1788689564.619077,2.0,950.0,8188.0,67.0
1788689564.819274,2.0,950.0,8188.0,67.0
1788689565.019477,2.0,950.0,8188.0,67.0
1788689565.219668,5.0,950.0,8188.0,67.0
1788689565.419862,5.0,950.0,8188.0,67.0
1788689565.619899,5.0,950.0,8188.0,67.0
1788689565.820093,5.0,950.0,8188.0,67.0
1788689566.020308,5.0,950.0,8188.0,67.0
1788689566.220505,5.0,950.0,8188.0,67.0
1788689566.420701,5.0,950.0,8188.0,67.0
1788689566.620883,5.0,950.0,8188.0,67.0
1788689566.821078,5.0,950.0,8188.0,67.0
1788689567.021269,5.0,950.0,8188.0,67.0
1788689567.221462,5.0,950.0,8188.0,67.0
1788689567.421664,5.0,950.0,8188.0,67.0
1788689567.621860,5.0,950.0,8188.0,67.0
1788689567.822068,5.0,950.0,8188.0,67.0
1788689568.022260,5.0,950.0,8188.0,67.0
1788689568.222459,5.0,950.0,8188.0,67.0
1788689568.422653,5.0,950.0,8188.0,67.0
1788689568.622849,5.0,950.0,8188.0,67.0
1788689568.822883,5.0,950.0,8188.0,67.0
1788689569.023078,5.0,950.0,8188.0,67.0
1788689569.223283,2.0,950.0,8188.0,67.0
1788689569.423474,2.0,950.0,8188.0,67.0
1788689569.623668,2.0,950.0,8188.0,67.0
1788689569.823868,2.0,950.0,8188.0,67.0
1788689570.024060,2.0,950.0,8188.0,67.0
1788689570.224253,2.0,950.0,8188.0,67.0
1788689570.424454,2.0,950.0,8188.0,67.0
1788689570.624645,2.0,950.0,8188.0,67.0
1788689570.824850,2.0,950.0,8188.0,67.0
1788689571.024894,2.0,950.0,8188.0,67.0
1788689571.225092,6.0,950.0,8188.0,67.0
1788689571.425285,6.0,950.0,8188.0,67.0
1788689571.625483,6.0,950.0,8188.0,67.0
1788689571.825686,6.0,950.0,8188.0,67.0
1788689572.025880,6.0,950.0,8188.0,67.0
1788689572.226078,2.0,950.0,8188.0,67.0
1788689572.426182,2.0,950.0,8188.0,67.0
1788689572.626373,2.0,950.0,8188.0,67.0
1788689572.826566,2.0,950.0,8188.0,67.0
1788689573.026760,2.0,950.0,8188.0,67.0
1788689573.226878,2.0,950.0,8188.0,67.0
1788689573.427086,2.0,950.0,8188.0,67.0
1788689573.627278,2.0,950.0,8188.0,67.0
1788689573.827477,2.0,950.0,8188.0,67.0
1788689574.027671,2.0,950.0,8188.0,67.0
1788689574.227865,5.0,950.0,8188.0,67.0
1788689574.428056,5.0,950.0,8188.0,67.0
1788689574.628252,5.0,950.0,8188.0,67.0
1788689574.828455,5.0,950.0,8188.0,67.0
1788689575.028649,5.0,950.0,8188.0,67.0
1788689575.228856,3.0,950.0,8188.0,67.0
1788689575.428885,3.0,950.0,8188.0,67.0
1788689575.629076,3.0,950.0,8188.0,67.0
1788689575.829271,3.0,950.0,8188.0,67.0
1788689576.029464,3.0,950.0,8188.0,67.0
1788689576.229655,6.0,950.0,8188.0,67.0
1788689576.429915,6.0,950.0,8188.0,67.0
1788689576.630114,6.0,950.0,8188.0,67.0
1788689576.830285,6.0,950.0,8188.0,67.0
1788689577.030482,6.0,950.0,8188.0,67.0
1788689577.230674,6.0,950.0,8188.0,67.0
1788689577.430871,6.0,950.0,8188.0,67.0
1788689577.631071,6.0,950.0,8188.0,67.0
1788689577.831265,6.0,950.0,8188.0,67.0
