t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788530152.642040,100.0,1429.0,8188.0,81.0
1788530152.842235,100.0,1429.0,8188.0,80.0
1788530153.042801,100.0,1429.0,8188.0,80.0
1788530153.242995,100.0,1429.0,8188.0,80.0
1788530153.443188,100.0,1429.0,8188.0,80.0
1788530153.643385,100.0,1429.0,8188.0,80.0
1788530153.843449,100.0,1431.0,8188.0,80.0
1788530154.043641,100.0,1429.0,8188.0,80.0
1788530154.243838,100.0,1465.0,8188.0,80.0
1788530154.444034,100.0,1461.0,8188.0,80.0
1788530154.644236,100.0,1557.0,8188.0,80.0
1788530154.844436,100.0,1599.0,8188.0,79.0
1788530155.044628,100.0,1591.0,8188.0,79.0
1788530155.244830,100.0,1589.0,8188.0,81.0
1788530155.445040,100.0,1593.0,8188.0,81.0
1788530155.645230,100.0,1589.0,8188.0,81.0
1788530155.845425,100.0,1589.0,8188.0,81.0
1788530156.045451,100.0,1589.0,8188.0,81.0
1788530156.245646,100.0,1591.0,8188.0,81.0
1788530156.445840,100.0,1589.0,8188.0,81.0
1788530156.646039,100.0,1589.0,8188.0,81.0
1788530156.846144,100.0,1591.0,8188.0,81.0
1788530157.046342,100.0,1591.0,8188.0,81.0
1788530157.246456,100.0,1595.0,8188.0,81.0
1788530157.446653,100.0,1589.0,8188.0,81.0
1788530157.646847,100.0,1591.0,8188.0,81.0
1788530157.847045,100.0,1591.0,8188.0,81.0
1788530158.047241,100.0,1593.0,8188.0,81.0
1788530158.247440,100.0,1591.0,8188.0,81.0
1788530158.447632,100.0,1593.0,8188.0,81.0
1788530158.647823,100.0,1595.0,8188.0,81.0
1788530158.848014,100.0,1597.0,8188.0,81.0
1788530159.048213,100.0,1595.0,8188.0,81.0
1788530159.248403,100.0,1597.0,8188.0,81.0
1788530159.448458,100.0,1595.0,8188.0,81.0
1788530159.648537,100.0,1595.0,8188.0,81.0
1788530159.848738,100.0,1593.0,8188.0,81.0
1788530160.048929,100.0,1595.0,8188.0,81.0
1788530160.249125,100.0,1593.0,8188.0,80.0
1788530160.449318,100.0,1593.0,8188.0,80.0
1788530160.649451,100.0,1593.0,8188.0,80.0
1788530160.849645,100.0,1595.0,8188.0,82.0
1788530161.049834,100.0,1593.0,8188.0,82.0
1788530161.250029,100.0,1593.0,8188.0,81.0
1788530161.450232,100.0,1593.0,8188.0,81.0
1788530161.650424,100.0,1593.0,8188.0,81.0
1788530161.850451,100.0,1599.0,8188.0,81.0
1788530162.050644,100.0,1599.0,8188.0,81.0
1788530162.250844,100.0,1599.0,8188.0,82.0
1788530162.451042,100.0,1601.0,8188.0,82.0
1788530162.651093,100.0,1599.0,8188.0,82.0
1788530162.851287,100.0,1635.0,8188.0,82.0
1788530163.051452,100.0,1761.0,8188.0,82.0
1788530163.251644,100.0,1767.0,8188.0,81.0
1788530163.451837,100.0,1759.0,8188.0,81.0
1788530163.652032,100.0,1759.0,8188.0,81.0
1788530163.852223,100.0,1759.0,8188.0,81.0
1788530164.052419,100.0,1759.0,8188.0,81.0
1788530164.252452,100.0,1765.0,8188.0,81.0
1788530164.452646,100.0,1759.0,8188.0,81.0
1788530164.652851,100.0,1761.0,8188.0,81.0
1788530164.853044,100.0,1759.0,8188.0,82.0
1788530165.053237,100.0,1759.0,8188.0,82.0
1788530165.253441,100.0,1761.0,8188.0,81.0
1788530165.453633,100.0,1759.0,8188.0,81.0
1788530165.653829,100.0,1759.0,8188.0,81.0
1788530165.854024,100.0,1765.0,8188.0,82.0
1788530166.054217,100.0,1759.0,8188.0,82.0
1788530166.254408,100.0,1763.0,8188.0,81.0
1788530166.454451,100.0,1759.0,8188.0,81.0
1788530166.654650,100.0,1759.0,8188.0,81.0
1788530166.854847,100.0,1763.0,8188.0,82.0
1788530167.055041,100.0,1765.0,8188.0,82.0
1788530167.255235,100.0,1761.0,8188.0,82.0
1788530167.455428,100.0,1763.0,8188.0,82.0
1788530167.655449,100.0,1759.0,8188.0,82.0
1788530167.855642,100.0,1759.0,8188.0,82.0
1788530168.055834,100.0,1765.0,8188.0,82.0
1788530168.256026,100.0,1759.0,8188.0,82.0
1788530168.456224,100.0,1759.0,8188.0,82.0
1788530168.656418,100.0,1759.0,8188.0,82.0
1788530168.856460,100.0,1759.0,8188.0,82.0
1788530169.056655,100.0,1765.0,8188.0,82.0
1788530169.256850,100.0,1763.0,8188.0,82.0
1788530169.457062,100.0,1761.0,8188.0,82.0
1788530169.657255,100.0,1759.0,8188.0,82.0
1788530169.857457,100.0,1759.0,8188.0,82.0
1788530170.057663,100.0,1761.0,8188.0,82.0
1788530170.257856,100.0,1763.0,8188.0,82.0
1788530170.458056,100.0,1759.0,8188.0,82.0
1788530170.658253,100.0,1759.0,8188.0,82.0
1788530170.858387,100.0,1759.0,8188.0,81.0
1788530171.058591,100.0,1759.0,8188.0,81.0
1788530171.258790,100.0,1759.0,8188.0,82.0
1788530171.458981,100.0,1759.0,8188.0,82.0
1788530171.659178,100.0,1759.0,8188.0,82.0
1788530171.859370,100.0,1759.0,8188.0,81.0
1788530172.059456,100.0,1759.0,8188.0,81.0
1788530172.259651,100.0,1759.0,8188.0,82.0
1788530172.459844,100.0,1759.0,8188.0,82.0
1788530172.660038,100.0,1759.0,8188.0,82.0
1788530172.860250,100.0,1759.0,8188.0,82.0
1788530173.060463,100.0,1759.0,8188.0,82.0
1788530173.260790,100.0,1763.0,8188.0,82.0
1788530173.460991,100.0,1759.0,8188.0,82.0
1788530173.661187,100.0,1759.0,8188.0,82.0
1788530173.861378,100.0,1759.0,8188.0,82.0
1788530174.061456,100.0,1765.0,8188.0,82.0
1788530174.261656,100.0,1759.0,8188.0,83.0
1788530174.461839,100.0,1116.0,8188.0,83.0
