t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788716783.646087,2.0,624.0,8188.0,66.0
1788716783.846287,2.0,624.0,8188.0,66.0
1788716784.046480,2.0,624.0,8188.0,66.0
1788716784.246672,2.0,624.0,8188.0,66.0
1788716784.446872,2.0,624.0,8188.0,66.0
1788716784.647068,2.0,624.0,8188.0,66.0
1788716784.847258,2.0,624.0,8188.0,66.0
1788716785.047457,2.0,624.0,8188.0,66.0
1788716785.247651,2.0,624.0,8188.0,66.0
1788716785.447695,2.0,624.0,8188.0,66.0
1788716785.647888,3.0,724.0,8188.0,66.0
1788716785.848082,3.0,724.0,8188.0,66.0
1788716786.048283,3.0,724.0,8188.0,66.0
1788716786.248480,3.0,724.0,8188.0,66.0
1788716786.448681,3.0,724.0,8188.0,66.0
1788716786.648880,7.0,724.0,8188.0,66.0
1788716786.849074,7.0,724.0,8188.0,66.0
1788716787.049267,7.0,726.0,8188.0,66.0
1788716787.249464,7.0,724.0,8188.0,66.0
1788716787.449660,7.0,724.0,8188.0,66.0
1788716787.649692,7.0,726.0,8188.0,66.0
1788716787.849888,7.0,724.0,8188.0,66.0
1788716788.050082,7.0,724.0,8188.0,66.0
1788716788.250273,7.0,724.0,8188.0,66.0
1788716788.450467,7.0,724.0,8188.0,66.0
1788716788.650662,5.0,724.0,8188.0,66.0
1788716788.850696,5.0,724.0,8188.0,66.0
1788716789.050893,5.0,724.0,8188.0,66.0
1788716789.251087,5.0,790.0,8188.0,66.0
1788716789.451279,5.0,788.0,8188.0,66.0
1788716789.651475,5.0,788.0,8188.0,66.0
1788716789.851682,5.0,788.0,8188.0,66.0
1788716790.051877,5.0,788.0,8188.0,66.0
1788716790.252078,5.0,788.0,8188.0,66.0
1788716790.452271,5.0,788.0,8188.0,66.0
1788716790.652467,4.0,790.0,8188.0,66.0
1788716790.852659,4.0,788.0,8188.0,66.0
1788716791.052691,4.0,788.0,8188.0,66.0
1788716791.252884,4.0,788.0,8188.0,66.0
1788716791.453075,4.0,790.0,8188.0,66.0
1788716791.653266,2.0,790.0,8188.0,66.0
1788716791.853462,2.0,790.0,8188.0,66.0
1788716792.053660,2.0,790.0,8188.0,66.0
1788716792.253696,2.0,790.0,8188.0,66.0
1788716792.453892,2.0,790.0,8188.0,66.0
1788716792.654086,2.0,790.0,8188.0,66.0
1788716792.854279,2.0,790.0,8188.0,66.0
1788716793.054477,2.0,790.0,8188.0,66.0
1788716793.254671,2.0,790.0,8188.0,66.0
1788716793.454868,2.0,790.0,8188.0,66.0
1788716793.655061,4.0,790.0,8188.0,66.0
1788716793.855254,4.0,790.0,8188.0,66.0
1788716794.055448,4.0,790.0,8188.0,66.0
1788716794.255655,4.0,790.0,8188.0,66.0
1788716794.455696,4.0,790.0,8188.0,66.0
1788716794.655893,2.0,790.0,8188.0,67.0
1788716794.856094,2.0,790.0,8188.0,67.0
1788716795.056293,2.0,790.0,8188.0,67.0
1788716795.256492,2.0,790.0,8188.0,67.0
1788716795.456692,2.0,790.0,8188.0,67.0
1788716795.656887,2.0,790.0,8188.0,67.0
1788716795.857081,2.0,790.0,8188.0,67.0
1788716796.057279,2.0,790.0,8188.0,67.0
1788716796.257471,2.0,790.0,8188.0,67.0
1788716796.457667,2.0,790.0,8188.0,67.0
1788716796.657706,3.0,790.0,8188.0,67.0
1788716796.857895,3.0,790.0,8188.0,67.0
1788716797.058096,3.0,790.0,8188.0,67.0
1788716797.258295,3.0,790.0,8188.0,67.0
1788716797.458488,3.0,790.0,8188.0,67.0
1788716797.658694,3.0,790.0,8188.0,67.0
1788716797.858889,3.0,790.0,8188.0,67.0
1788716798.059082,3.0,790.0,8188.0,67.0
1788716798.259274,3.0,790.0,8188.0,67.0
1788716798.459469,3.0,790.0,8188.0,67.0
1788716798.659663,2.0,790.0,8188.0,67.0
1788716798.859692,2.0,790.0,8188.0,67.0
1788716799.059885,2.0,790.0,8188.0,67.0
1788716799.260089,2.0,790.0,8188.0,67.0
1788716799.460284,2.0,790.0,8188.0,67.0
1788716799.660481,2.0,790.0,8188.0,67.0
1788716799.860691,2.0,790.0,8188.0,67.0
1788716800.060885,2.0,790.0,8188.0,67.0
1788716800.261079,2.0,790.0,8188.0,67.0
1788716800.461272,2.0,790.0,8188.0,67.0
1788716800.661414,2.0,790.0,8188.0,67.0
1788716800.861607,2.0,918.0,8188.0,67.0
1788716801.061695,2.0,950.0,8188.0,67.0
1788716801.261889,2.0,950.0,8188.0,67.0
1788716801.462080,2.0,950.0,8188.0,67.0
1788716801.662275,3.0,950.0,8188.0,67.0
1788716801.862468,3.0,950.0,8188.0,67.0
1788716802.062661,3.0,950.0,8188.0,67.0
1788716802.262691,3.0,950.0,8188.0,67.0
1788716802.462884,3.0,950.0,8188.0,67.0
1788716802.663078,4.0,950.0,8188.0,67.0
1788716802.863275,4.0,950.0,8188.0,67.0
1788716803.063475,4.0,950.0,8188.0,67.0
1788716803.263690,4.0,950.0,8188.0,67.0
1788716803.463887,4.0,950.0,8188.0,67.0
1788716803.664085,2.0,950.0,8188.0,67.0
1788716803.864286,2.0,950.0,8188.0,67.0
1788716804.064481,2.0,950.0,8188.0,67.0
1788716804.264683,2.0,950.0,8188.0,67.0
1788716804.464876,2.0,950.0,8188.0,67.0
1788716804.665071,2.0,950.0,8188.0,67.0
1788716804.865273,2.0,950.0,8188.0,67.0
1788716805.065472,2.0,952.0,8188.0,67.0
1788716805.265666,2.0,952.0,8188.0,67.0
1788716805.465698,2.0,952.0,8188.0,67.0
1788716805.665818,3.0,952.0,8188.0,67.0
1788716805.866017,3.0,952.0,8188.0,67.0
1788716806.066210,3.0,952.0,8188.0,67.0
1788716806.266244,3.0,952.0,8188.0,67.0
1788716806.466440,3.0,954.0,8188.0,67.0
1788716806.666639,3.0,952.0,8188.0,67.0
1788716806.866698,3.0,952.0,8188.0,67.0
1788716807.066891,3.0,952.0,8188.0,67.0
1788716807.267086,3.0,952.0,8188.0,67.0
1788716807.467284,3.0,952.0,8188.0,67.0
1788716807.667478,5.0,952.0,8188.0,67.0
1788716807.867686,5.0,952.0,8188.0,67.0
1788716808.067884,5.0,952.0,8188.0,67.0
1788716808.268075,5.0,952.0,8188.0,67.0
1788716808.468267,5.0,954.0,8188.0,67.0
1788716808.668458,2.0,952.0,8188.0,67.0
1788716808.868655,2.0,952.0,8188.0,67.0
1788716809.068692,2.0,952.0,8188.0,67.0
1788716809.268885,2.0,952.0,8188.0,67.0
1788716809.469081,2.0,952.0,8188.0,67.0
