t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788603533.947644,1.0,786.0,8188.0,62.0
1788603534.147835,1.0,786.0,8188.0,62.0
1788603534.347863,1.0,788.0,8188.0,62.0
1788603534.548060,1.0,786.0,8188.0,62.0
1788603534.748253,1.0,786.0,8188.0,62.0
1788603534.948451,1.0,786.0,8188.0,62.0
1788603535.148642,1.0,786.0,8188.0,62.0
1788603535.348845,1.0,786.0,8188.0,62.0
1788603535.549041,1.0,786.0,8188.0,62.0
1788603535.749235,4.0,788.0,8188.0,62.0
1788603535.949426,4.0,788.0,8188.0,62.0
1788603536.149621,4.0,916.0,8188.0,62.0
1788603536.349751,4.0,948.0,8188.0,62.0
1788603536.549874,4.0,950.0,8188.0,62.0
1788603536.750068,13.0,950.0,8188.0,62.0
1788603536.950266,13.0,950.0,8188.0,62.0
1788603537.150464,13.0,950.0,8188.0,62.0
1788603537.350652,13.0,950.0,8188.0,62.0
1788603537.550858,13.0,950.0,8188.0,62.0
1788603537.751046,2.0,950.0,8188.0,62.0
1788603537.951243,2.0,950.0,8188.0,62.0
1788603538.151436,2.0,950.0,8188.0,62.0
1788603538.351638,2.0,950.0,8188.0,62.0
1788603538.551834,2.0,950.0,8188.0,62.0
1788603538.751869,1.0,950.0,8188.0,62.0
1788603538.952064,1.0,950.0,8188.0,62.0
1788603539.152260,1.0,950.0,8188.0,62.0
1788603539.352462,1.0,950.0,8188.0,62.0
1788603539.552655,1.0,950.0,8188.0,62.0
1788603539.752858,1.0,950.0,8188.0,62.0
1788603539.953055,1.0,950.0,8188.0,62.0
1788603540.153252,1.0,950.0,8188.0,62.0
1788603540.353448,1.0,950.0,8188.0,62.0
1788603540.553525,1.0,950.0,8188.0,62.0
1788603540.753723,5.0,950.0,8188.0,62.0
1788603540.953872,5.0,950.0,8188.0,62.0
1788603541.154068,5.0,950.0,8188.0,62.0
1788603541.354263,5.0,950.0,8188.0,62.0
1788603541.554307,5.0,950.0,8188.0,62.0
1788603541.754486,2.0,950.0,8188.0,62.0
1788603541.954683,2.0,950.0,8188.0,62.0
1788603542.154869,2.0,950.0,8188.0,62.0
1788603542.355062,2.0,950.0,8188.0,62.0
1788603542.555262,2.0,950.0,8188.0,62.0
1788603542.755456,3.0,950.0,8188.0,62.0
1788603542.955665,3.0,950.0,8188.0,62.0
1788603543.155866,3.0,950.0,8188.0,62.0
1788603543.356058,3.0,950.0,8188.0,62.0
1788603543.556253,3.0,950.0,8188.0,62.0
1788603543.756458,2.0,950.0,8188.0,62.0
1788603543.956754,2.0,956.0,8188.0,62.0
1788603544.156868,2.0,956.0,8188.0,62.0
1788603544.357063,2.0,956.0,8188.0,62.0
1788603544.557265,2.0,956.0,8188.0,62.0
1788603544.757461,1.0,956.0,8188.0,62.0
1788603544.957654,1.0,956.0,8188.0,62.0
1788603545.157852,1.0,956.0,8188.0,62.0
1788603545.358044,1.0,956.0,8188.0,62.0
1788603545.558248,1.0,956.0,8188.0,62.0
1788603545.758445,1.0,956.0,8188.0,62.0
1788603545.958639,1.0,956.0,8188.0,62.0
1788603546.158836,1.0,956.0,8188.0,62.0
1788603546.358867,1.0,956.0,8188.0,62.0
1788603546.559058,1.0,956.0,8188.0,62.0
1788603546.759252,1.0,956.0,8188.0,62.0
1788603546.959456,1.0,956.0,8188.0,62.0
1788603547.159651,1.0,956.0,8188.0,62.0
1788603547.359852,1.0,956.0,8188.0,62.0
1788603547.560045,1.0,956.0,8188.0,62.0
1788603547.760249,1.0,956.0,8188.0,62.0
1788603547.960448,1.0,956.0,8188.0,62.0
1788603548.160645,1.0,956.0,8188.0,62.0
1788603548.360839,1.0,956.0,8188.0,62.0
1788603548.560876,1.0,956.0,8188.0,62.0
1788603548.761072,1.0,956.0,8188.0,62.0
1788603548.961265,1.0,956.0,8188.0,62.0
1788603549.161456,1.0,956.0,8188.0,62.0
1788603549.361648,1.0,956.0,8188.0,62.0
1788603549.561841,1.0,956.0,8188.0,62.0
1788603549.761869,2.0,956.0,8188.0,62.0
1788603549.962062,2.0,956.0,8188.0,62.0
1788603550.162256,2.0,956.0,8188.0,62.0
1788603550.362448,2.0,956.0,8188.0,62.0
1788603550.562646,2.0,956.0,8188.0,62.0
1788603550.762839,1.0,956.0,8188.0,62.0
1788603550.962870,1.0,956.0,8188.0,62.0
1788603551.163063,1.0,956.0,8188.0,62.0
1788603551.363255,1.0,956.0,8188.0,62.0
1788603551.563447,1.0,956.0,8188.0,62.0
1788603551.763644,1.0,956.0,8188.0,62.0
1788603551.963836,1.0,956.0,8188.0,62.0
1788603552.163874,1.0,956.0,8188.0,62.0
1788603552.364066,1.0,956.0,8188.0,62.0
