t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788722723.884973,55.872000,r2_medium_r108,0.00581426452845335,-0.022671943763270974,-0.008674949407577515,-0.046844236840328915,0.0,0.0,0.0,0.0,0.02496151944966055,0.046844236840328915,1,3,1788722668.0129478
1788722723.934927,55.904000,r2_medium_r108,0.005803863517940044,-0.02251989650540054,-0.008543044328689575,-0.04693013246875459,0.0,0.0,0.0,0.0,0.024775273494974416,0.04693013246875459,1,3,1788722668.0309079
1788722723.985287,55.936000,r2_medium_r108,0.005783173255622387,-0.022292598616331816,-0.008318454027175903,-0.04594236865158475,0.0,0.0,0.0,0.0,0.024486766290706174,0.04594236865158475,1,3,1788722668.0492682
1788722724.035299,55.972000,r2_medium_r108,0.00577778834849596,-0.022137866006232798,-0.008128613233566284,-0.0443146528265173,0.0,0.0,0.0,0.0,0.02428049222340524,0.0443146528265173,1,3,1788722668.0632734
1788722724.091430,56.004000,r2_medium_r108,0.005774500779807568,-0.021996487746946514,-0.007923334836959839,-0.043125398852928036,0.0,0.0,0.0,0.0,0.024082557326748914,0.043125398852928036,1,3,1788722668.0874085
1788722724.142974,56.036000,r2_medium_r108,0.005773399956524372,-0.021818919107317924,-0.0076576173305511475,-0.04202731034855285,0.0,0.0,0.0,0.0,0.023833515922977794,0.04202731034855285,1,3,1788722668.1069572
1788722724.188456,56.068000,r2_medium_r108,0.005749584175646305,-0.0216979559045285,-0.007478237152099609,-0.04100748413483895,0.0,0.0,0.0,0.0,0.02365973456171367,0.04100748413483895,1,3,1788722668.1204329
1788722724.238977,56.104000,r2_medium_r108,0.005683611147105694,-0.02163447206839919,-0.007371306419372559,-0.040369076309329226,0.0,0.0,0.0,0.0,0.023551857159853275,0.040369076309329226,1,3,1788722668.1349578
1788722724.285483,56.136000,r2_medium_r108,0.005501126870512962,-0.021589405369013548,-0.007209271192550659,-0.03927044251789191,0.0,0.0,0.0,0.0,0.02341662683139507,0.03927044251789191,1,3,1788722668.1494658
1788722724.336204,56.168000,r2_medium_r108,0.005320028401911259,-0.021626280853524804,-0.007106274366378784,-0.038999484735810934,0.0,0.0,0.0,0.0,0.02337729370827445,0.038999484735810934,1,3,1788722668.1681843
1788722724.383734,56.200000,r2_medium_r108,0.00512287300080061,-0.021761469077318907,-0.007036566734313965,-0.037870241213325065,0.0,0.0,0.0,0.0,0.02343754755924546,0.037870241213325065,1,3,1788722668.1837182
1788722724.427846,56.236000,r2_medium_r108,0.004833879880607128,-0.022027960396371782,-0.007005065679550171,-0.03672984009501096,0.0,0.0,0.0,0.0,0.023615003262736887,0.03672984009501096,1,3,1788722668.191825
1788722724.477278,56.268000,r2_medium_r108,0.004589769057929516,-0.022267953725531697,-0.007031381130218506,-0.03526653065516046,0.0,0.0,0.0,0.0,0.02379848868575358,0.03526653065516046,1,3,1788722668.2092571
1788722724.524779,56.300000,r2_medium_r108,0.004409131594002247,-0.022466715425252914,-0.007080763578414917,-0.03522001178757557,0.0,0.0,0.0,0.0,0.023965203029933487,0.03522001178757557,1,3,1788722668.2247558
1788722724.577349,56.332000,r2_medium_r108,0.00412154383957386,-0.02282331301830709,-0.007207542657852173,-0.03406023760146882,0.0,0.0,0.0,0.0,0.02428660972465926,0.03406023760146881,1,3,1788722668.2453313
1788722724.628035,56.368000,r2_medium_r108,0.0038781119510531425,-0.023104838968720287,-0.007335782051086426,-0.03299459730824629,0.0,0.0,0.0,0.0,0.0245496850158294,0.03299459730824629,1,3,1788722668.26001
1788722724.680298,56.400000,r2_medium_r108,0.00363247562199831,-0.023379077319987118,-0.007481753826141357,-0.032684248858367466,0.0,0.0,0.0,0.0,0.024814366318593125,0.03268424885836746,1,3,1788722668.2802727
1788722724.728193,56.432000,r2_medium_r108,0.003405928611755371,-0.02366594174236525,-0.007664293050765991,-0.031749671295086906,0.0,0.0,0.0,0.0,0.02510813685300882,0.031749671295086906,1,3,1788722668.2961745
1788722724.777772,56.464000,r2_medium_r108,0.003153698518872261,-0.02406119671650231,-0.007946640253067017,-0.03160369863421258,0.0,0.0,0.0,0.0,0.025534997417071017,0.03160369863421258,1,3,1788722668.3137486
1788722724.827485,56.500000,r2_medium_r108,0.0030247149989008904,-0.024301116121932864,-0.008140474557876587,-0.0318020350892123,0.0,0.0,0.0,0.0,0.02580620994302878,0.0318020350892123,1,3,1788722668.3274674
1788722724.876617,56.532000,r2_medium_r108,0.0028573786839842796,-0.024619288451503962,-0.00841948390007019,-0.03274863158176416,0.0,0.0,0.0,0.0,0.026175593325569246,0.03274863158176416,1,3,1788722668.3445945
1788722724.923919,56.564000,r2_medium_r108,0.0027080699801445007,-0.024926510639488697,-0.008705496788024902,-0.03232102531803771,0.0,0.0,0.0,0.0,0.02654148168441647,0.03232102531803771,1,3,1788722668.3598998
