t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788708733.860654,5.0,950.0,8188.0,64.0
1788708734.060690,5.0,950.0,8188.0,64.0
1788708734.260884,5.0,950.0,8188.0,64.0
1788708734.461079,5.0,950.0,8188.0,64.0
1788708734.661275,5.0,950.0,8188.0,64.0
1788708734.861472,2.0,950.0,8188.0,64.0
1788708735.061687,2.0,950.0,8188.0,64.0
1788708735.261883,2.0,950.0,8188.0,64.0
1788708735.462081,2.0,950.0,8188.0,64.0
1788708735.662279,2.0,950.0,8188.0,64.0
