t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683891.449526,100.0,1213.0,8188.0,84.0
1788683891.649740,100.0,1213.0,8188.0,84.0
1788683891.849882,100.0,1213.0,8188.0,84.0
1788683892.050075,100.0,1213.0,8188.0,84.0
1788683892.250270,100.0,1217.0,8188.0,84.0
1788683892.450464,100.0,1217.0,8188.0,84.0
1788683892.650657,100.0,1217.0,8188.0,84.0
1788683892.850853,100.0,1217.0,8188.0,84.0
1788683893.051046,100.0,1217.0,8188.0,84.0
1788683893.251238,100.0,1217.0,8188.0,84.0
1788683893.451433,100.0,1217.0,8188.0,84.0
1788683893.651624,100.0,1217.0,8188.0,84.0
1788683893.851816,100.0,1217.0,8188.0,84.0
1788683894.051883,100.0,1217.0,8188.0,84.0
1788683894.252079,100.0,1217.0,8188.0,84.0
1788683894.452273,100.0,1217.0,8188.0,84.0
1788683894.652472,100.0,1219.0,8188.0,84.0
1788683894.852669,100.0,1217.0,8188.0,84.0
1788683895.052873,100.0,1217.0,8188.0,84.0
1788683895.253067,100.0,1217.0,8188.0,84.0
1788683895.453261,100.0,1217.0,8188.0,84.0
1788683895.653456,100.0,1217.0,8188.0,84.0
1788683895.853650,100.0,1217.0,8188.0,84.0
1788683896.053845,100.0,1217.0,8188.0,84.0
1788683896.254038,100.0,1217.0,8188.0,84.0
1788683896.454228,100.0,1219.0,8188.0,84.0
1788683896.654421,100.0,1217.0,8188.0,84.0
1788683896.854613,100.0,1217.0,8188.0,84.0
1788683897.054805,100.0,1217.0,8188.0,84.0
1788683897.254996,100.0,1217.0,8188.0,84.0
1788683897.455189,100.0,1217.0,8188.0,84.0
1788683897.655380,100.0,1217.0,8188.0,84.0
1788683897.855574,100.0,1217.0,8188.0,84.0
1788683898.055764,100.0,1217.0,8188.0,84.0
1788683898.255889,100.0,1217.0,8188.0,85.0
1788683898.456081,100.0,1217.0,8188.0,85.0
1788683898.656276,100.0,1217.0,8188.0,85.0
1788683898.856471,100.0,1217.0,8188.0,84.0
1788683899.056664,100.0,1217.0,8188.0,84.0
1788683899.256859,100.0,1217.0,8188.0,85.0
1788683899.456882,100.0,1219.0,8188.0,85.0
1788683899.657075,100.0,1217.0,8188.0,85.0
1788683899.857270,100.0,1217.0,8188.0,84.0
1788683900.057466,100.0,1219.0,8188.0,84.0
1788683900.257661,100.0,1217.0,8188.0,84.0
1788683900.457860,100.0,1219.0,8188.0,84.0
1788683900.658054,100.0,1217.0,8188.0,84.0
1788683900.858249,100.0,1217.0,8188.0,84.0
1788683901.058572,100.0,1217.0,8188.0,84.0
1788683901.258772,100.0,1217.0,8188.0,85.0
1788683901.458911,100.0,1217.0,8188.0,85.0
1788683901.659106,100.0,1219.0,8188.0,85.0
1788683901.859304,100.0,1217.0,8188.0,85.0
1788683902.059499,100.0,1217.0,8188.0,85.0
1788683902.259692,100.0,1217.0,8188.0,85.0
1788683902.459882,100.0,1217.0,8188.0,85.0
1788683902.659974,100.0,1217.0,8188.0,85.0
1788683902.860169,100.0,1217.0,8188.0,85.0
1788683903.060366,100.0,1217.0,8188.0,85.0
1788683903.260580,100.0,1217.0,8188.0,85.0
1788683903.460774,100.0,1217.0,8188.0,85.0
1788683903.660880,100.0,1217.0,8188.0,85.0
1788683903.861075,100.0,1217.0,8188.0,84.0
1788683904.061269,100.0,1217.0,8188.0,84.0
1788683904.261463,100.0,1217.0,8188.0,85.0
1788683904.461659,100.0,1217.0,8188.0,85.0
1788683904.661850,100.0,1217.0,8188.0,85.0
1788683904.861883,100.0,1217.0,8188.0,85.0
1788683905.062079,100.0,1217.0,8188.0,85.0
1788683905.262274,100.0,1217.0,8188.0,85.0
1788683905.462470,100.0,1217.0,8188.0,85.0
1788683905.662664,100.0,1217.0,8188.0,85.0
1788683905.862859,100.0,1217.0,8188.0,84.0
1788683906.062899,100.0,1217.0,8188.0,84.0
1788683906.263093,100.0,1217.0,8188.0,85.0
1788683906.463284,100.0,1217.0,8188.0,85.0
1788683906.663478,100.0,1217.0,8188.0,85.0
1788683906.863669,100.0,1217.0,8188.0,85.0
1788683907.063861,100.0,1217.0,8188.0,85.0
1788683907.264051,100.0,950.0,8188.0,80.0
1788683907.464247,100.0,950.0,8188.0,80.0
