t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788600850.334059,100.0,1599.0,8188.0,80.0
1788600850.534256,100.0,1599.0,8188.0,80.0
1788600850.734450,100.0,1603.0,8188.0,80.0
1788600850.934647,100.0,1599.0,8188.0,80.0
1788600851.134840,100.0,1601.0,8188.0,80.0
1788600851.334869,100.0,1599.0,8188.0,80.0
1788600851.535062,100.0,1599.0,8188.0,80.0
1788600851.735258,100.0,1599.0,8188.0,80.0
1788600851.935453,100.0,1601.0,8188.0,80.0
1788600852.135647,100.0,1599.0,8188.0,80.0
1788600852.335839,100.0,1599.0,8188.0,80.0
1788600852.535865,100.0,1599.0,8188.0,81.0
1788600852.736056,100.0,1603.0,8188.0,81.0
1788600852.936252,100.0,1599.0,8188.0,81.0
1788600853.136449,100.0,1599.0,8188.0,81.0
1788600853.336640,100.0,1667.0,8188.0,81.0
1788600853.536831,100.0,1769.0,8188.0,81.0
1788600853.736878,100.0,1765.0,8188.0,81.0
1788600853.937070,100.0,1765.0,8188.0,81.0
1788600854.137263,100.0,1765.0,8188.0,81.0
1788600854.337457,100.0,1765.0,8188.0,81.0
1788600854.537663,100.0,1767.0,8188.0,81.0
1788600854.737897,100.0,1765.0,8188.0,81.0
1788600854.938090,100.0,1765.0,8188.0,81.0
1788600855.138284,100.0,1765.0,8188.0,81.0
1788600855.338476,100.0,1765.0,8188.0,81.0
1788600855.538669,100.0,1767.0,8188.0,81.0
1788600855.738864,100.0,1765.0,8188.0,81.0
1788600855.939057,100.0,1765.0,8188.0,81.0
1788600856.139250,100.0,1767.0,8188.0,81.0
1788600856.339442,100.0,1771.0,8188.0,81.0
1788600856.539645,100.0,1767.0,8188.0,82.0
1788600856.739836,100.0,1767.0,8188.0,82.0
1788600856.940026,100.0,1765.0,8188.0,82.0
1788600857.140219,100.0,1767.0,8188.0,81.0
1788600857.340421,100.0,1767.0,8188.0,81.0
1788600857.540615,100.0,1767.0,8188.0,82.0
1788600857.740811,100.0,1769.0,8188.0,82.0
1788600857.940864,100.0,1765.0,8188.0,82.0
1788600858.141057,100.0,1765.0,8188.0,82.0
1788600858.341256,100.0,1765.0,8188.0,82.0
1788600858.541449,100.0,1765.0,8188.0,82.0
1788600858.741643,100.0,1765.0,8188.0,82.0
1788600858.941839,100.0,1765.0,8188.0,82.0
1788600859.141865,100.0,1765.0,8188.0,82.0
1788600859.342057,100.0,1765.0,8188.0,82.0
1788600859.542248,100.0,1767.0,8188.0,82.0
1788600859.742450,100.0,1765.0,8188.0,82.0
1788600859.942644,100.0,1767.0,8188.0,82.0
1788600860.142841,100.0,1767.0,8188.0,82.0
1788600860.342879,100.0,1767.0,8188.0,82.0
1788600860.543073,100.0,1765.0,8188.0,82.0
1788600860.743268,100.0,1765.0,8188.0,82.0
1788600860.943461,100.0,1767.0,8188.0,82.0
1788600861.143653,100.0,1767.0,8188.0,82.0
1788600861.343847,100.0,1765.0,8188.0,82.0
1788600861.544040,100.0,1765.0,8188.0,82.0
1788600861.744234,100.0,1769.0,8188.0,82.0
1788600861.944427,100.0,1765.0,8188.0,82.0
1788600862.144623,100.0,1765.0,8188.0,82.0
1788600862.344816,100.0,1767.0,8188.0,82.0
1788600862.544864,100.0,1765.0,8188.0,82.0
1788600862.745061,100.0,1769.0,8188.0,82.0
1788600862.945251,100.0,1765.0,8188.0,83.0
1788600863.145447,100.0,1765.0,8188.0,83.0
1788600863.345640,100.0,1767.0,8188.0,83.0
1788600863.545859,100.0,1771.0,8188.0,83.0
1788600863.746051,100.0,1769.0,8188.0,83.0
1788600863.946249,100.0,1765.0,8188.0,82.0
1788600864.146443,100.0,1767.0,8188.0,82.0
1788600864.346635,100.0,1767.0,8188.0,82.0
1788600864.546829,100.0,1767.0,8188.0,83.0
1788600864.746868,100.0,1767.0,8188.0,83.0
1788600864.947062,100.0,1797.0,8188.0,83.0
1788600865.147254,100.0,1799.0,8188.0,83.0
1788600865.347445,100.0,1799.0,8188.0,83.0
1788600865.547636,100.0,1925.0,8188.0,83.0
1788600865.747827,100.0,1925.0,8188.0,83.0
1788600865.947866,100.0,1927.0,8188.0,83.0
1788600866.148058,100.0,1927.0,8188.0,83.0
1788600866.348255,100.0,1927.0,8188.0,83.0
1788600866.548449,100.0,1927.0,8188.0,83.0
1788600866.748641,100.0,1925.0,8188.0,83.0
1788600866.948837,100.0,1925.0,8188.0,83.0
1788600867.148867,100.0,1925.0,8188.0,83.0
1788600867.349059,100.0,1925.0,8188.0,83.0
1788600867.549228,100.0,1925.0,8188.0,83.0
1788600867.749426,100.0,1925.0,8188.0,83.0
1788600867.949621,100.0,1925.0,8188.0,83.0
1788600868.149814,100.0,1925.0,8188.0,83.0
1788600868.349879,100.0,1925.0,8188.0,83.0
1788600868.550072,100.0,1927.0,8188.0,83.0
1788600868.750265,100.0,1925.0,8188.0,83.0
1788600868.950455,100.0,1931.0,8188.0,83.0
1788600869.150646,100.0,1929.0,8188.0,83.0
1788600869.350857,100.0,1931.0,8188.0,83.0
1788600869.551055,100.0,1929.0,8188.0,83.0
1788600869.751253,100.0,1929.0,8188.0,83.0
1788600869.951447,100.0,1931.0,8188.0,83.0
1788600870.151641,100.0,1931.0,8188.0,83.0
1788600870.351834,100.0,1929.0,8188.0,83.0
1788600870.551868,100.0,1929.0,8188.0,83.0
1788600870.752064,100.0,1933.0,8188.0,83.0
1788600870.952261,100.0,1929.0,8188.0,83.0
1788600871.152450,100.0,1931.0,8188.0,83.0
1788600871.352646,100.0,1929.0,8188.0,83.0
1788600871.552840,100.0,1929.0,8188.0,83.0
1788600871.752877,100.0,1933.0,8188.0,83.0
1788600871.953196,100.0,1929.0,8188.0,83.0
1788600872.153386,100.0,1931.0,8188.0,83.0
1788600872.353579,100.0,1931.0,8188.0,83.0
1788600872.553772,100.0,1929.0,8188.0,83.0
1788600872.753877,100.0,1933.0,8188.0,83.0
1788600872.954070,100.0,1931.0,8188.0,83.0
1788600873.154263,100.0,1929.0,8188.0,83.0
1788600873.354454,100.0,1931.0,8188.0,83.0
1788600873.554645,100.0,1931.0,8188.0,82.0
1788600873.754835,100.0,1929.0,8188.0,82.0
1788600873.954880,100.0,1929.0,8188.0,83.0
1788600874.155072,100.0,1931.0,8188.0,83.0
1788600874.355264,100.0,1929.0,8188.0,83.0
1788600874.555462,100.0,1929.0,8188.0,83.0
1788600874.755656,100.0,1929.0,8188.0,83.0
1788600874.955853,100.0,1931.0,8188.0,83.0
1788600875.156047,100.0,1931.0,8188.0,83.0
1788600875.356242,100.0,1929.0,8188.0,83.0
1788600875.556432,100.0,1933.0,8188.0,83.0
1788600875.756625,100.0,1933.0,8188.0,83.0
1788600875.956818,100.0,1929.0,8188.0,83.0
1788600876.156871,100.0,1931.0,8188.0,83.0
1788600876.357074,100.0,1933.0,8188.0,83.0
1788600876.557266,100.0,1931.0,8188.0,83.0
1788600876.757458,100.0,1929.0,8188.0,83.0
1788600876.957654,100.0,1929.0,8188.0,83.0
1788600877.157844,100.0,1931.0,8188.0,83.0
1788600877.357868,100.0,1929.0,8188.0,83.0
1788600877.558062,100.0,1929.0,8188.0,83.0
1788600877.758253,100.0,1929.0,8188.0,83.0
1788600877.958448,100.0,1931.0,8188.0,83.0
1788600878.158640,100.0,1929.0,8188.0,83.0
1788600878.358830,100.0,1931.0,8188.0,83.0
1788600878.558874,100.0,1929.0,8188.0,82.0
1788600878.759068,100.0,1929.0,8188.0,82.0
1788600878.959261,100.0,1929.0,8188.0,83.0
1788600879.159451,100.0,1929.0,8188.0,83.0
1788600879.359645,100.0,1929.0,8188.0,83.0
1788600879.559840,100.0,1929.0,8188.0,83.0
1788600879.759868,100.0,1929.0,8188.0,83.0
1788600879.960070,100.0,1931.0,8188.0,83.0
1788600880.160262,100.0,1931.0,8188.0,83.0
1788600880.360456,100.0,1929.0,8188.0,83.0
1788600880.560653,100.0,1929.0,8188.0,84.0
1788600880.760847,100.0,1929.0,8188.0,84.0
1788600880.960881,100.0,1929.0,8188.0,84.0
1788600881.161076,100.0,1929.0,8188.0,84.0
1788600881.361269,100.0,1929.0,8188.0,84.0
1788600881.561460,21.0,950.0,8188.0,79.0
