t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788713780.619886,4.0,620.0,8188.0,65.0
1788713780.820084,4.0,620.0,8188.0,65.0
1788713781.020279,4.0,620.0,8188.0,65.0
1788713781.220472,4.0,622.0,8188.0,65.0
1788713781.420665,4.0,620.0,8188.0,65.0
1788713781.620699,4.0,620.0,8188.0,65.0
1788713781.820891,4.0,620.0,8188.0,65.0
1788713782.021087,4.0,620.0,8188.0,65.0
1788713782.221279,4.0,622.0,8188.0,65.0
1788713782.421474,2.0,620.0,8188.0,65.0
1788713782.621667,2.0,620.0,8188.0,65.0
1788713782.821695,2.0,620.0,8188.0,65.0
1788713783.021888,2.0,620.0,8188.0,65.0
1788713783.222083,2.0,786.0,8188.0,65.0
1788713783.422276,13.0,786.0,8188.0,65.0
1788713783.622476,13.0,786.0,8188.0,65.0
1788713783.822682,13.0,786.0,8188.0,65.0
1788713784.022875,13.0,786.0,8188.0,65.0
1788713784.223067,13.0,786.0,8188.0,65.0
1788713784.423260,3.0,786.0,8188.0,65.0
1788713784.623456,3.0,786.0,8188.0,65.0
1788713784.823663,3.0,786.0,8188.0,65.0
1788713785.023691,3.0,786.0,8188.0,65.0
1788713785.223888,3.0,786.0,8188.0,65.0
1788713785.424086,3.0,786.0,8188.0,65.0
1788713785.624280,3.0,788.0,8188.0,65.0
1788713785.824473,3.0,786.0,8188.0,65.0
1788713786.024666,3.0,786.0,8188.0,65.0
1788713786.224692,3.0,788.0,8188.0,65.0
1788713786.424891,3.0,786.0,8188.0,65.0
1788713786.625085,3.0,788.0,8188.0,65.0
1788713786.825284,3.0,786.0,8188.0,65.0
1788713787.025487,3.0,786.0,8188.0,65.0
1788713787.225692,3.0,788.0,8188.0,65.0
1788713787.425886,2.0,786.0,8188.0,65.0
1788713787.626081,2.0,786.0,8188.0,65.0
1788713787.826278,2.0,786.0,8188.0,65.0
1788713788.026476,2.0,786.0,8188.0,65.0
1788713788.226672,2.0,786.0,8188.0,65.0
1788713788.426867,3.0,786.0,8188.0,65.0
1788713788.627058,3.0,786.0,8188.0,65.0
1788713788.827270,3.0,786.0,8188.0,66.0
1788713789.027463,3.0,786.0,8188.0,66.0
1788713789.227656,3.0,786.0,8188.0,66.0
1788713789.427690,2.0,786.0,8188.0,66.0
1788713789.627998,2.0,786.0,8188.0,66.0
1788713789.828191,2.0,786.0,8188.0,66.0
1788713790.028386,2.0,786.0,8188.0,66.0
1788713790.228581,2.0,786.0,8188.0,66.0
1788713790.428691,2.0,786.0,8188.0,66.0
1788713790.628887,2.0,786.0,8188.0,66.0
1788713790.829083,2.0,818.0,8188.0,65.0
1788713791.029280,2.0,946.0,8188.0,65.0
1788713791.229475,2.0,946.0,8188.0,65.0
1788713791.429680,3.0,946.0,8188.0,65.0
1788713791.629876,3.0,946.0,8188.0,65.0
1788713791.830075,3.0,946.0,8188.0,66.0
1788713792.030272,3.0,946.0,8188.0,66.0
1788713792.230467,3.0,946.0,8188.0,66.0
1788713792.430660,3.0,946.0,8188.0,66.0
1788713792.630690,3.0,948.0,8188.0,66.0
1788713792.830884,3.0,948.0,8188.0,66.0
1788713793.031078,3.0,946.0,8188.0,66.0
1788713793.231162,3.0,946.0,8188.0,66.0
1788713793.431355,3.0,946.0,8188.0,66.0
1788713793.631546,3.0,946.0,8188.0,66.0
1788713793.831692,3.0,948.0,8188.0,66.0
1788713794.031885,3.0,946.0,8188.0,66.0
1788713794.232079,3.0,946.0,8188.0,66.0
1788713794.432274,2.0,946.0,8188.0,66.0
1788713794.632471,2.0,946.0,8188.0,66.0
1788713794.832566,2.0,946.0,8188.0,66.0
1788713795.032695,2.0,946.0,8188.0,66.0
1788713795.232893,2.0,946.0,8188.0,66.0
1788713795.433086,2.0,946.0,8188.0,66.0
1788713795.633278,2.0,946.0,8188.0,66.0
1788713795.833485,2.0,946.0,8188.0,66.0
1788713796.033690,2.0,946.0,8188.0,66.0
1788713796.233886,2.0,946.0,8188.0,66.0
1788713796.434080,4.0,946.0,8188.0,66.0
1788713796.634277,4.0,946.0,8188.0,66.0
1788713796.834471,4.0,946.0,8188.0,66.0
1788713797.034660,4.0,946.0,8188.0,66.0
1788713797.234697,4.0,946.0,8188.0,66.0
1788713797.434889,3.0,946.0,8188.0,66.0
1788713797.635085,3.0,946.0,8188.0,66.0
1788713797.835283,3.0,946.0,8188.0,66.0
1788713798.035478,3.0,946.0,8188.0,66.0
1788713798.235682,3.0,946.0,8188.0,66.0
1788713798.435877,4.0,946.0,8188.0,66.0
1788713798.636072,4.0,946.0,8188.0,66.0
1788713798.836269,4.0,946.0,8188.0,66.0
1788713799.036461,4.0,946.0,8188.0,66.0
1788713799.236656,4.0,946.0,8188.0,66.0
1788713799.436688,3.0,946.0,8188.0,66.0
1788713799.636883,3.0,946.0,8188.0,66.0
1788713799.837079,3.0,946.0,8188.0,66.0
1788713800.037273,3.0,948.0,8188.0,66.0
1788713800.237465,3.0,946.0,8188.0,66.0
1788713800.437661,2.0,946.0,8188.0,66.0
1788713800.637694,2.0,946.0,8188.0,66.0
1788713800.837888,2.0,946.0,8188.0,66.0
1788713801.038081,2.0,948.0,8188.0,66.0
1788713801.238274,2.0,950.0,8188.0,66.0
1788713801.438470,3.0,950.0,8188.0,66.0
1788713801.638664,3.0,950.0,8188.0,66.0
1788713801.838860,3.0,950.0,8188.0,66.0
1788713802.039054,3.0,950.0,8188.0,66.0
1788713802.239248,3.0,950.0,8188.0,66.0
