t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599277.626867,100.0,791.0,8188.0,77.0
1788599277.827057,100.0,791.0,8188.0,77.0
1788599278.027251,100.0,791.0,8188.0,77.0
1788599278.227443,100.0,793.0,8188.0,77.0
1788599278.427646,100.0,793.0,8188.0,77.0
1788599278.627840,100.0,791.0,8188.0,77.0
1788599278.827865,100.0,793.0,8188.0,77.0
1788599279.028064,100.0,793.0,8188.0,77.0
1788599279.228256,100.0,793.0,8188.0,77.0
1788599279.428452,100.0,791.0,8188.0,77.0
1788599279.628648,100.0,791.0,8188.0,77.0
1788599279.828843,100.0,791.0,8188.0,77.0
1788599280.028872,100.0,791.0,8188.0,77.0
1788599280.229066,100.0,791.0,8188.0,77.0
1788599280.429259,100.0,791.0,8188.0,78.0
1788599280.629453,100.0,793.0,8188.0,78.0
1788599280.829647,100.0,791.0,8188.0,78.0
1788599281.029845,100.0,791.0,8188.0,78.0
1788599281.230041,100.0,793.0,8188.0,78.0
1788599281.430237,100.0,791.0,8188.0,78.0
1788599281.630430,100.0,791.0,8188.0,78.0
1788599281.830622,100.0,791.0,8188.0,78.0
1788599282.030815,100.0,791.0,8188.0,78.0
1788599282.230864,100.0,791.0,8188.0,78.0
1788599282.431064,100.0,793.0,8188.0,78.0
1788599282.631305,100.0,795.0,8188.0,78.0
1788599282.831501,100.0,793.0,8188.0,78.0
1788599283.031697,100.0,791.0,8188.0,78.0
1788599283.231879,100.0,793.0,8188.0,78.0
1788599283.432072,100.0,791.0,8188.0,78.0
1788599283.632266,100.0,893.0,8188.0,78.0
1788599283.832461,100.0,957.0,8188.0,77.0
1788599284.032658,100.0,957.0,8188.0,77.0
1788599284.232858,100.0,957.0,8188.0,77.0
1788599284.433048,100.0,961.0,8188.0,78.0
1788599284.633239,100.0,959.0,8188.0,78.0
1788599284.833766,100.0,957.0,8188.0,79.0
1788599285.033869,100.0,957.0,8188.0,79.0
1788599285.234064,100.0,957.0,8188.0,79.0
1788599285.434258,100.0,957.0,8188.0,79.0
1788599285.634450,100.0,957.0,8188.0,79.0
1788599285.834645,100.0,957.0,8188.0,79.0
1788599286.034837,100.0,957.0,8188.0,79.0
1788599286.234872,100.0,957.0,8188.0,79.0
1788599286.435100,100.0,961.0,8188.0,79.0
1788599286.635293,100.0,957.0,8188.0,79.0
1788599286.835493,100.0,959.0,8188.0,79.0
1788599287.035688,100.0,959.0,8188.0,79.0
1788599287.235869,100.0,959.0,8188.0,79.0
1788599287.436068,100.0,959.0,8188.0,78.0
1788599287.636259,100.0,961.0,8188.0,78.0
1788599287.836460,100.0,957.0,8188.0,79.0
1788599288.036650,100.0,959.0,8188.0,79.0
1788599288.236844,100.0,959.0,8188.0,79.0
1788599288.436868,100.0,959.0,8188.0,79.0
1788599288.637060,100.0,957.0,8188.0,79.0
1788599288.837257,100.0,961.0,8188.0,80.0
1788599289.037450,100.0,957.0,8188.0,80.0
1788599289.237644,100.0,959.0,8188.0,80.0
1788599289.437840,100.0,957.0,8188.0,79.0
1788599289.637868,100.0,957.0,8188.0,79.0
1788599289.838065,100.0,957.0,8188.0,80.0
1788599290.038259,100.0,959.0,8188.0,80.0
1788599290.238452,100.0,959.0,8188.0,80.0
1788599290.438647,100.0,959.0,8188.0,80.0
1788599290.638771,100.0,959.0,8188.0,80.0
1788599290.838968,100.0,959.0,8188.0,80.0
1788599291.039162,100.0,959.0,8188.0,80.0
1788599291.239358,100.0,957.0,8188.0,80.0
1788599291.439554,100.0,957.0,8188.0,80.0
1788599291.639748,100.0,957.0,8188.0,80.0
1788599291.839866,100.0,957.0,8188.0,80.0
1788599292.040059,100.0,957.0,8188.0,80.0
1788599292.240254,100.0,959.0,8188.0,80.0
1788599292.440447,100.0,963.0,8188.0,80.0
1788599292.640642,100.0,961.0,8188.0,80.0
1788599292.840862,100.0,957.0,8188.0,80.0
1788599293.041056,100.0,959.0,8188.0,80.0
1788599293.241248,100.0,957.0,8188.0,80.0
1788599293.441437,100.0,957.0,8188.0,80.0
1788599293.641627,100.0,961.0,8188.0,80.0
1788599293.841819,100.0,957.0,8188.0,80.0
1788599294.041864,100.0,959.0,8188.0,80.0
1788599294.242104,100.0,959.0,8188.0,80.0
1788599294.442296,100.0,963.0,8188.0,80.0
1788599294.642495,100.0,957.0,8188.0,80.0
1788599294.842690,100.0,957.0,8188.0,81.0
1788599295.042866,100.0,957.0,8188.0,81.0
1788599295.243061,100.0,957.0,8188.0,81.0
1788599295.443254,100.0,1117.0,8188.0,79.0
1788599295.643449,100.0,1117.0,8188.0,79.0
1788599295.843641,100.0,1117.0,8188.0,80.0
1788599296.043833,100.0,1117.0,8188.0,80.0
1788599296.243872,100.0,1119.0,8188.0,80.0
1788599296.444069,100.0,1123.0,8188.0,80.0
1788599296.644259,100.0,1121.0,8188.0,80.0
1788599296.844450,100.0,1117.0,8188.0,80.0
1788599297.044649,100.0,1117.0,8188.0,80.0
1788599297.244843,100.0,1119.0,8188.0,80.0
1788599297.444882,100.0,1119.0,8188.0,80.0
1788599297.645072,100.0,1121.0,8188.0,80.0
1788599297.845264,100.0,1117.0,8188.0,80.0
1788599298.045455,100.0,1117.0,8188.0,80.0
1788599298.245649,100.0,1117.0,8188.0,80.0
1788599298.445843,100.0,1117.0,8188.0,81.0
1788599298.645862,100.0,1123.0,8188.0,81.0
1788599298.846056,100.0,1119.0,8188.0,81.0
1788599299.046250,100.0,1119.0,8188.0,81.0
1788599299.246443,100.0,1121.0,8188.0,81.0
1788599299.446594,100.0,1123.0,8188.0,80.0
1788599299.646785,100.0,1121.0,8188.0,80.0
1788599299.846874,100.0,1121.0,8188.0,82.0
1788599300.047075,100.0,1121.0,8188.0,82.0
1788599300.247267,100.0,1121.0,8188.0,82.0
1788599300.447464,100.0,1121.0,8188.0,80.0
1788599300.647667,100.0,1125.0,8188.0,80.0
1788599300.847871,100.0,1121.0,8188.0,81.0
1788599301.048072,100.0,1123.0,8188.0,81.0
1788599301.248266,100.0,1123.0,8188.0,81.0
1788599301.448470,100.0,1121.0,8188.0,81.0
1788599301.648664,100.0,1123.0,8188.0,81.0
1788599301.848865,100.0,1123.0,8188.0,81.0
1788599302.049062,100.0,1125.0,8188.0,81.0
1788599302.249256,100.0,1123.0,8188.0,81.0
1788599302.449368,100.0,1123.0,8188.0,81.0
1788599302.649559,100.0,1125.0,8188.0,81.0
1788599302.849757,100.0,1121.0,8188.0,81.0
1788599303.049869,100.0,1123.0,8188.0,81.0
1788599303.250060,100.0,1123.0,8188.0,81.0
1788599303.450260,100.0,1121.0,8188.0,81.0
1788599303.650453,100.0,1121.0,8188.0,81.0
1788599303.850645,100.0,1123.0,8188.0,81.0
1788599304.050843,100.0,1123.0,8188.0,81.0
1788599304.250880,100.0,1123.0,8188.0,81.0
1788599304.451076,100.0,1121.0,8188.0,81.0
1788599304.651270,100.0,1123.0,8188.0,81.0
1788599304.851461,100.0,1121.0,8188.0,81.0
1788599305.051656,100.0,1121.0,8188.0,81.0
1788599305.251775,100.0,1121.0,8188.0,81.0
1788599305.451877,100.0,1121.0,8188.0,82.0
1788599305.652071,100.0,1125.0,8188.0,82.0
1788599305.852277,100.0,1121.0,8188.0,81.0
1788599306.052474,100.0,1123.0,8188.0,81.0
1788599306.252669,100.0,1121.0,8188.0,81.0
1788599306.452866,100.0,1121.0,8188.0,82.0
1788599306.653060,100.0,1125.0,8188.0,82.0
1788599306.853257,100.0,1121.0,8188.0,82.0
1788599307.053450,100.0,1121.0,8188.0,82.0
1788599307.253646,100.0,1121.0,8188.0,82.0
1788599307.453838,100.0,1121.0,8188.0,82.0
1788599307.653867,100.0,1121.0,8188.0,82.0
1788599307.854059,100.0,1121.0,8188.0,82.0
1788599308.054254,100.0,1121.0,8188.0,82.0
1788599308.254445,100.0,1121.0,8188.0,82.0
1788599308.454634,100.0,1121.0,8188.0,82.0
1788599308.654825,100.0,1121.0,8188.0,82.0
1788599308.854870,100.0,1121.0,8188.0,81.0
1788599309.055062,100.0,1121.0,8188.0,81.0
1788599309.255255,100.0,1121.0,8188.0,81.0
1788599309.455445,100.0,1123.0,8188.0,82.0
1788599309.655638,100.0,1123.0,8188.0,82.0
1788599309.855831,100.0,1123.0,8188.0,82.0
1788599310.055876,100.0,1121.0,8188.0,82.0
1788599310.256864,100.0,1121.0,8188.0,82.0
1788599310.457056,100.0,1123.0,8188.0,82.0
1788599310.657251,100.0,1123.0,8188.0,82.0
1788599310.857443,100.0,1125.0,8188.0,82.0
1788599311.057641,100.0,1121.0,8188.0,82.0
1788599311.257835,100.0,1121.0,8188.0,82.0
1788599311.457867,100.0,1121.0,8188.0,82.0
1788599311.658058,100.0,1123.0,8188.0,82.0
1788599311.858251,100.0,1123.0,8188.0,83.0
1788599312.058346,100.0,1121.0,8188.0,83.0
1788599312.258545,100.0,1123.0,8188.0,83.0
1788599312.458737,100.0,1121.0,8188.0,82.0
1788599312.658934,100.0,1123.0,8188.0,82.0
1788599312.859134,100.0,1121.0,8188.0,83.0
1788599313.059330,100.0,1121.0,8188.0,83.0
1788599313.259524,100.0,1121.0,8188.0,83.0
1788599313.459717,100.0,1121.0,8188.0,82.0
