t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788595304.532855,100.0,957.0,8188.0,81.0
1788595304.733087,100.0,957.0,8188.0,81.0
1788595304.933281,100.0,961.0,8188.0,81.0
1788595305.133475,100.0,957.0,8188.0,81.0
1788595305.333667,100.0,963.0,8188.0,81.0
1788595305.533869,100.0,961.0,8188.0,81.0
1788595305.734066,100.0,993.0,8188.0,81.0
1788595305.934263,100.0,1125.0,8188.0,81.0
1788595306.134452,100.0,1117.0,8188.0,83.0
1788595306.334643,100.0,1119.0,8188.0,83.0
1788595306.534836,100.0,1119.0,8188.0,81.0
1788595306.734864,100.0,1119.0,8188.0,81.0
1788595306.935056,100.0,1117.0,8188.0,81.0
1788595307.135251,100.0,1117.0,8188.0,81.0
1788595307.335443,100.0,1119.0,8188.0,81.0
1788595307.535636,100.0,1119.0,8188.0,81.0
1788595307.735829,100.0,1123.0,8188.0,81.0
1788595307.935883,100.0,1117.0,8188.0,81.0
1788595308.136080,100.0,1117.0,8188.0,81.0
1788595308.336271,100.0,1119.0,8188.0,81.0
1788595308.536463,100.0,1119.0,8188.0,82.0
1788595308.736654,100.0,1117.0,8188.0,82.0
1788595308.936855,100.0,1117.0,8188.0,82.0
1788595309.137049,100.0,1117.0,8188.0,82.0
1788595309.337243,100.0,1117.0,8188.0,82.0
1788595309.537436,100.0,1125.0,8188.0,81.0
1788595309.737636,100.0,1123.0,8188.0,81.0
1788595309.937835,100.0,1121.0,8188.0,81.0
1788595310.137877,100.0,1121.0,8188.0,82.0
1788595310.338073,100.0,1121.0,8188.0,82.0
1788595310.538273,100.0,1121.0,8188.0,81.0
1788595310.738468,100.0,1125.0,8188.0,81.0
1788595310.938663,100.0,1121.0,8188.0,81.0
1788595311.138858,100.0,1121.0,8188.0,81.0
1788595311.339063,100.0,1121.0,8188.0,81.0
1788595311.539257,100.0,1121.0,8188.0,82.0
1788595311.739449,100.0,1121.0,8188.0,82.0
1788595311.939642,100.0,1121.0,8188.0,82.0
1788595312.139835,100.0,1121.0,8188.0,82.0
1788595312.339864,100.0,1121.0,8188.0,82.0
1788595312.540056,100.0,1121.0,8188.0,82.0
1788595312.740263,100.0,1121.0,8188.0,82.0
1788595312.940458,100.0,1121.0,8188.0,82.0
1788595313.140657,100.0,1121.0,8188.0,82.0
1788595313.340870,100.0,1121.0,8188.0,82.0
1788595313.541075,100.0,1121.0,8188.0,82.0
1788595313.741283,100.0,1123.0,8188.0,82.0
1788595313.941475,100.0,1121.0,8188.0,82.0
1788595314.141667,100.0,1121.0,8188.0,82.0
1788595314.341864,100.0,1121.0,8188.0,82.0
1788595314.542054,100.0,1121.0,8188.0,81.0
1788595314.742245,100.0,1121.0,8188.0,81.0
1788595314.942443,100.0,1121.0,8188.0,81.0
1788595315.142646,100.0,1121.0,8188.0,82.0
1788595315.342840,100.0,1121.0,8188.0,82.0
1788595315.542870,100.0,1121.0,8188.0,82.0
1788595315.743064,100.0,1121.0,8188.0,82.0
1788595315.943260,100.0,1121.0,8188.0,82.0
1788595316.143460,100.0,1121.0,8188.0,83.0
1788595316.343655,100.0,1121.0,8188.0,83.0
1788595316.543845,100.0,1121.0,8188.0,82.0
1788595316.743866,100.0,1121.0,8188.0,82.0
1788595316.944060,100.0,1121.0,8188.0,82.0
1788595317.144252,100.0,1121.0,8188.0,83.0
1788595317.344451,100.0,1121.0,8188.0,83.0
1788595317.544650,100.0,1121.0,8188.0,82.0
1788595317.744843,100.0,1121.0,8188.0,82.0
1788595317.944870,100.0,1121.0,8188.0,82.0
1788595318.145059,100.0,1121.0,8188.0,83.0
1788595318.345257,100.0,1123.0,8188.0,83.0
1788595318.545449,100.0,1121.0,8188.0,83.0
1788595318.745642,100.0,1121.0,8188.0,83.0
1788595318.945833,100.0,1121.0,8188.0,83.0
1788595319.145864,100.0,1121.0,8188.0,83.0
1788595319.346055,100.0,1121.0,8188.0,83.0
1788595319.546248,100.0,1121.0,8188.0,83.0
1788595319.746447,100.0,1121.0,8188.0,83.0
1788595319.946642,100.0,1121.0,8188.0,83.0
1788595320.146836,100.0,1121.0,8188.0,83.0
1788595320.346871,100.0,1121.0,8188.0,83.0
1788595320.547062,100.0,1121.0,8188.0,83.0
1788595320.747256,100.0,1121.0,8188.0,83.0
1788595320.947448,100.0,1121.0,8188.0,83.0
1788595321.147641,100.0,1121.0,8188.0,82.0
1788595321.347837,100.0,1123.0,8188.0,82.0
1788595321.547865,100.0,1121.0,8188.0,83.0
1788595321.748060,100.0,1121.0,8188.0,83.0
1788595321.948253,100.0,1121.0,8188.0,83.0
1788595322.148446,100.0,1121.0,8188.0,83.0
1788595322.348639,100.0,1121.0,8188.0,83.0
1788595322.548835,100.0,1121.0,8188.0,83.0
1788595322.748871,100.0,1121.0,8188.0,83.0
1788595322.949062,100.0,1121.0,8188.0,83.0
1788595323.149261,100.0,1121.0,8188.0,83.0
1788595323.349457,100.0,1121.0,8188.0,83.0
1788595323.549538,100.0,1121.0,8188.0,83.0
1788595323.749729,100.0,1121.0,8188.0,83.0
1788595323.949875,100.0,1121.0,8188.0,83.0
1788595324.150072,100.0,1121.0,8188.0,83.0
1788595324.350278,100.0,1121.0,8188.0,83.0
1788595324.550470,100.0,950.0,8188.0,77.0
1788595324.750668,100.0,950.0,8188.0,77.0
