t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788750663.863183,3.0,754.0,8188.0,65.0
1788750664.063378,3.0,754.0,8188.0,65.0
1788750664.263573,3.0,754.0,8188.0,65.0
1788750664.463596,3.0,754.0,8188.0,65.0
1788750664.663791,3.0,756.0,8188.0,65.0
1788750664.863991,3.0,754.0,8188.0,65.0
1788750665.064197,1.0,754.0,8188.0,65.0
1788750665.264390,1.0,754.0,8188.0,65.0
1788750665.464592,1.0,756.0,8188.0,65.0
1788750665.664785,1.0,754.0,8188.0,65.0
1788750665.864988,1.0,754.0,8188.0,65.0
1788750666.065185,3.0,754.0,8188.0,65.0
1788750666.265380,3.0,756.0,8188.0,65.0
1788750666.465594,3.0,754.0,8188.0,65.0
1788750666.665786,3.0,754.0,8188.0,65.0
1788750666.865981,3.0,754.0,8188.0,65.0
1788750667.066101,3.0,754.0,8188.0,65.0
1788750667.266296,3.0,754.0,8188.0,65.0
1788750667.466492,3.0,754.0,8188.0,65.0
1788750667.666605,3.0,754.0,8188.0,65.0
1788750667.866799,3.0,754.0,8188.0,65.0
1788750668.067009,1.0,754.0,8188.0,65.0
1788750668.267205,1.0,754.0,8188.0,65.0
1788750668.467403,1.0,754.0,8188.0,65.0
1788750668.667595,1.0,754.0,8188.0,65.0
1788750668.867790,1.0,754.0,8188.0,65.0
1788750669.067984,3.0,754.0,8188.0,65.0
1788750669.268179,3.0,754.0,8188.0,65.0
1788750669.468374,3.0,756.0,8188.0,65.0
1788750669.668567,3.0,754.0,8188.0,65.0
1788750669.868600,3.0,754.0,8188.0,65.0
1788750670.068796,3.0,754.0,8188.0,65.0
1788750670.268990,3.0,756.0,8188.0,65.0
1788750670.469193,3.0,754.0,8188.0,65.0
1788750670.669396,3.0,754.0,8188.0,65.0
1788750670.869599,3.0,754.0,8188.0,65.0
1788750671.069794,1.0,756.0,8188.0,65.0
1788750671.269997,1.0,754.0,8188.0,65.0
1788750671.470196,1.0,754.0,8188.0,65.0
1788750671.670389,1.0,754.0,8188.0,65.0
1788750671.870591,1.0,754.0,8188.0,65.0
1788750672.070790,4.0,754.0,8188.0,65.0
1788750672.270983,4.0,756.0,8188.0,65.0
1788750672.471182,4.0,754.0,8188.0,65.0
1788750672.671375,4.0,754.0,8188.0,65.0
1788750672.871569,4.0,754.0,8188.0,65.0
1788750673.072591,3.0,756.0,8188.0,65.0
1788750673.272784,3.0,754.0,8188.0,65.0
1788750673.472980,3.0,754.0,8188.0,65.0
1788750673.673171,3.0,754.0,8188.0,65.0
1788750673.873364,3.0,754.0,8188.0,65.0
1788750674.073555,1.0,754.0,8188.0,65.0
1788750674.273598,1.0,756.0,8188.0,65.0
1788750674.473790,1.0,756.0,8188.0,65.0
1788750674.673985,1.0,754.0,8188.0,65.0
1788750674.874179,1.0,754.0,8188.0,65.0
1788750675.074374,3.0,754.0,8188.0,65.0
1788750675.274578,3.0,754.0,8188.0,65.0
1788750675.474771,3.0,754.0,8188.0,65.0
1788750675.674967,3.0,754.0,8188.0,65.0
1788750675.875160,3.0,754.0,8188.0,65.0
1788750676.075359,2.0,754.0,8188.0,65.0
1788750676.275555,2.0,754.0,8188.0,65.0
1788750676.475598,2.0,754.0,8188.0,65.0
1788750676.675792,2.0,754.0,8188.0,65.0
1788750676.875986,2.0,754.0,8188.0,65.0
1788750677.076182,1.0,754.0,8188.0,65.0
1788750677.276379,1.0,754.0,8188.0,65.0
1788750677.476577,1.0,754.0,8188.0,65.0
1788750677.676596,1.0,754.0,8188.0,65.0
1788750677.876795,1.0,754.0,8188.0,65.0
1788750678.077020,2.0,754.0,8188.0,65.0
1788750678.277213,2.0,754.0,8188.0,65.0
1788750678.477407,2.0,752.0,8188.0,65.0
1788750678.677599,2.0,447.0,8188.0,65.0
1788750678.877796,2.0,447.0,8188.0,65.0
1788750679.077991,0.0,447.0,8188.0,65.0
1788750679.278189,0.0,447.0,8188.0,65.0
1788750679.478387,0.0,447.0,8188.0,65.0
1788750679.678588,0.0,447.0,8188.0,65.0
1788750679.878783,0.0,447.0,8188.0,65.0
1788750680.078979,0.0,447.0,8188.0,65.0
1788750680.279176,0.0,447.0,8188.0,65.0
1788750680.479369,0.0,447.0,8188.0,65.0
1788750680.679565,0.0,447.0,8188.0,65.0
1788750680.879604,0.0,447.0,8188.0,65.0
1788750681.079802,0.0,447.0,8188.0,65.0
1788750681.280000,0.0,447.0,8188.0,65.0
1788750681.480199,0.0,447.0,8188.0,65.0
1788750681.680396,0.0,447.0,8188.0,65.0
