t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788713473.324471,100.0,1589.0,8188.0,83.0
1788713473.524664,100.0,1589.0,8188.0,83.0
1788713473.724689,100.0,1589.0,8188.0,83.0
1788713473.924879,100.0,1591.0,8188.0,82.0
1788713474.125072,100.0,1589.0,8188.0,82.0
1788713474.325263,100.0,1591.0,8188.0,83.0
1788713474.525459,100.0,1591.0,8188.0,83.0
1788713474.725655,100.0,1593.0,8188.0,83.0
1788713474.925693,100.0,1589.0,8188.0,83.0
1788713475.125887,100.0,1591.0,8188.0,83.0
1788713475.326082,100.0,1591.0,8188.0,83.0
1788713475.526276,100.0,1591.0,8188.0,83.0
1788713475.726469,100.0,1593.0,8188.0,83.0
1788713475.926668,100.0,1589.0,8188.0,83.0
1788713476.126693,100.0,1591.0,8188.0,83.0
1788713476.326882,100.0,1589.0,8188.0,83.0
1788713476.527072,100.0,1593.0,8188.0,83.0
1788713476.727266,100.0,1593.0,8188.0,83.0
1788713476.927478,100.0,1595.0,8188.0,83.0
1788713477.127673,100.0,1593.0,8188.0,83.0
1788713477.327872,100.0,1593.0,8188.0,83.0
1788713477.528074,100.0,1593.0,8188.0,83.0
1788713477.728265,100.0,1593.0,8188.0,83.0
1788713477.928463,100.0,1593.0,8188.0,83.0
1788713478.128656,100.0,1593.0,8188.0,83.0
1788713478.328703,100.0,1593.0,8188.0,83.0
1788713478.528896,100.0,1595.0,8188.0,83.0
1788713478.729092,100.0,1593.0,8188.0,83.0
1788713478.929289,100.0,1593.0,8188.0,83.0
1788713479.129479,100.0,1595.0,8188.0,83.0
