t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788594971.218426,100.0,1927.0,8188.0,82.0
1788594971.418623,100.0,1927.0,8188.0,82.0
1788594971.618817,100.0,1927.0,8188.0,82.0
1788594971.818868,100.0,1927.0,8188.0,82.0
1788594972.019063,100.0,1927.0,8188.0,82.0
1788594972.219254,100.0,1927.0,8188.0,82.0
1788594972.419289,100.0,1927.0,8188.0,82.0
1788594972.619482,100.0,1927.0,8188.0,82.0
1788594972.819676,100.0,1927.0,8188.0,82.0
1788594973.019869,100.0,1931.0,8188.0,83.0
1788594973.220068,100.0,1931.0,8188.0,83.0
1788594973.420265,100.0,1931.0,8188.0,83.0
1788594973.620460,100.0,1931.0,8188.0,82.0
1788594973.820656,100.0,1931.0,8188.0,82.0
1788594974.020857,100.0,1931.0,8188.0,82.0
1788594974.221051,100.0,1931.0,8188.0,82.0
1788594974.421245,100.0,1931.0,8188.0,82.0
1788594974.621441,100.0,1931.0,8188.0,82.0
1788594974.821634,100.0,1931.0,8188.0,82.0
1788594975.021825,100.0,1931.0,8188.0,82.0
1788594975.221869,100.0,1931.0,8188.0,82.0
1788594975.422373,100.0,1931.0,8188.0,82.0
1788594975.622568,100.0,1931.0,8188.0,82.0
1788594975.822762,100.0,1931.0,8188.0,82.0
1788594976.022868,100.0,1931.0,8188.0,82.0
1788594976.223074,100.0,1931.0,8188.0,82.0
1788594976.423267,100.0,1931.0,8188.0,83.0
1788594976.623467,100.0,1931.0,8188.0,83.0
1788594976.823667,100.0,1931.0,8188.0,83.0
1788594977.023879,100.0,1931.0,8188.0,82.0
1788594977.224077,100.0,1931.0,8188.0,82.0
1788594977.424267,100.0,1931.0,8188.0,83.0
1788594977.624457,100.0,1931.0,8188.0,83.0
1788594977.824656,100.0,1931.0,8188.0,83.0
1788594978.024861,100.0,1931.0,8188.0,83.0
1788594978.225058,100.0,1931.0,8188.0,83.0
1788594978.425253,100.0,1931.0,8188.0,83.0
1788594978.625446,100.0,1931.0,8188.0,83.0
1788594978.825647,100.0,1931.0,8188.0,83.0
1788594979.025840,100.0,1931.0,8188.0,83.0
1788594979.225880,100.0,1931.0,8188.0,83.0
1788594979.426073,100.0,1931.0,8188.0,83.0
1788594979.626271,100.0,1931.0,8188.0,83.0
1788594979.826463,100.0,1931.0,8188.0,83.0
1788594980.026657,100.0,1931.0,8188.0,83.0
1788594980.226854,100.0,1931.0,8188.0,83.0
1788594980.426884,100.0,1931.0,8188.0,83.0
1788594980.627077,100.0,1931.0,8188.0,83.0
1788594980.827272,100.0,1931.0,8188.0,83.0
1788594981.027466,100.0,1931.0,8188.0,83.0
1788594981.227659,100.0,1931.0,8188.0,83.0
1788594981.427869,100.0,1931.0,8188.0,83.0
1788594981.628074,100.0,1931.0,8188.0,83.0
1788594981.828276,100.0,1931.0,8188.0,83.0
1788594982.028468,100.0,1931.0,8188.0,83.0
1788594982.228660,100.0,1931.0,8188.0,83.0
1788594982.428858,100.0,1931.0,8188.0,83.0
1788594982.629054,100.0,1931.0,8188.0,83.0
1788594982.829251,100.0,1931.0,8188.0,83.0
1788594983.029442,100.0,1931.0,8188.0,83.0
1788594983.229638,100.0,1931.0,8188.0,83.0
1788594983.429835,100.0,1931.0,8188.0,83.0
1788594983.629882,100.0,1931.0,8188.0,83.0
1788594983.830077,100.0,1931.0,8188.0,83.0
1788594984.030275,100.0,1931.0,8188.0,83.0
1788594984.230469,100.0,1931.0,8188.0,83.0
1788594984.430664,100.0,1931.0,8188.0,83.0
1788594984.630871,100.0,1931.0,8188.0,83.0
1788594984.831064,100.0,1931.0,8188.0,83.0
1788594985.031261,100.0,1931.0,8188.0,83.0
1788594985.231318,100.0,1931.0,8188.0,83.0
1788594985.431509,100.0,1931.0,8188.0,83.0
1788594985.631703,100.0,1931.0,8188.0,83.0
1788594985.831869,100.0,1931.0,8188.0,83.0
1788594986.032064,100.0,1931.0,8188.0,84.0
1788594986.232257,100.0,1931.0,8188.0,84.0
1788594986.432450,100.0,1931.0,8188.0,83.0
1788594986.632643,100.0,1931.0,8188.0,83.0
1788594986.832836,100.0,1931.0,8188.0,83.0
1788594987.032870,100.0,1931.0,8188.0,83.0
1788594987.233062,100.0,1931.0,8188.0,83.0
1788594987.433293,100.0,1931.0,8188.0,83.0
1788594987.633494,100.0,1931.0,8188.0,83.0
1788594987.833685,100.0,1931.0,8188.0,83.0
1788594988.033873,100.0,1931.0,8188.0,83.0
1788594988.234064,100.0,1931.0,8188.0,83.0
1788594988.434258,100.0,1931.0,8188.0,83.0
1788594988.634452,100.0,1931.0,8188.0,83.0
1788594988.834645,100.0,1931.0,8188.0,83.0
1788594989.034835,100.0,1931.0,8188.0,83.0
1788594989.235026,100.0,1931.0,8188.0,83.0
1788594989.435222,100.0,1931.0,8188.0,84.0
1788594989.635417,100.0,1931.0,8188.0,84.0
1788594989.835810,100.0,1931.0,8188.0,84.0
1788594990.035879,100.0,1931.0,8188.0,84.0
1788594990.236071,100.0,1931.0,8188.0,84.0
1788594990.436263,100.0,1931.0,8188.0,83.0
1788594990.636455,100.0,952.0,8188.0,83.0
1788594990.836640,100.0,952.0,8188.0,83.0
