t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691337.268536,100.0,959.0,8188.0,83.0
1788691337.468730,100.0,957.0,8188.0,83.0
1788691337.668878,100.0,959.0,8188.0,83.0
1788691337.869086,100.0,957.0,8188.0,83.0
1788691338.069279,100.0,961.0,8188.0,83.0
1788691338.269471,100.0,957.0,8188.0,82.0
1788691338.469666,100.0,957.0,8188.0,82.0
1788691338.669861,100.0,957.0,8188.0,83.0
1788691338.870055,100.0,957.0,8188.0,83.0
1788691339.070246,100.0,957.0,8188.0,83.0
1788691339.270439,100.0,959.0,8188.0,82.0
1788691339.470634,100.0,959.0,8188.0,82.0
1788691339.670824,100.0,963.0,8188.0,82.0
1788691339.870883,100.0,959.0,8188.0,82.0
1788691340.071075,100.0,957.0,8188.0,82.0
1788691340.271268,100.0,957.0,8188.0,83.0
1788691340.471461,100.0,957.0,8188.0,83.0
1788691340.671655,100.0,961.0,8188.0,83.0
1788691340.871849,100.0,957.0,8188.0,83.0
1788691341.071887,100.0,957.0,8188.0,83.0
1788691341.272085,100.0,959.0,8188.0,83.0
1788691341.472285,100.0,959.0,8188.0,83.0
1788691341.672602,100.0,957.0,8188.0,83.0
1788691341.872799,100.0,957.0,8188.0,83.0
1788691342.072883,100.0,959.0,8188.0,83.0
1788691342.273076,100.0,957.0,8188.0,82.0
1788691342.473278,100.0,957.0,8188.0,82.0
1788691342.673475,100.0,957.0,8188.0,83.0
1788691342.873667,100.0,957.0,8188.0,83.0
1788691343.073867,100.0,1119.0,8188.0,83.0
1788691343.274063,100.0,1117.0,8188.0,84.0
1788691343.474264,100.0,1117.0,8188.0,84.0
1788691343.674459,100.0,1121.0,8188.0,83.0
1788691343.874651,100.0,1117.0,8188.0,83.0
1788691344.074855,100.0,1117.0,8188.0,83.0
1788691344.274890,100.0,1117.0,8188.0,84.0
1788691344.475088,100.0,1117.0,8188.0,84.0
1788691344.675286,100.0,1121.0,8188.0,84.0
1788691344.875478,100.0,1117.0,8188.0,84.0
1788691345.075683,100.0,1117.0,8188.0,84.0
1788691345.275881,100.0,1119.0,8188.0,84.0
1788691345.476079,100.0,1119.0,8188.0,84.0
1788691345.676283,100.0,1119.0,8188.0,83.0
1788691345.876480,100.0,1125.0,8188.0,83.0
1788691346.076676,100.0,1123.0,8188.0,83.0
1788691346.276877,100.0,1123.0,8188.0,83.0
1788691346.477071,100.0,1123.0,8188.0,83.0
1788691346.677283,100.0,1121.0,8188.0,84.0
1788691346.877497,100.0,1123.0,8188.0,84.0
1788691347.077689,100.0,1121.0,8188.0,84.0
1788691347.277882,100.0,1121.0,8188.0,84.0
1788691347.478081,100.0,1121.0,8188.0,84.0
1788691347.678282,100.0,1121.0,8188.0,84.0
1788691347.878480,100.0,1121.0,8188.0,84.0
1788691348.078673,100.0,1121.0,8188.0,84.0
1788691348.278886,100.0,1121.0,8188.0,84.0
1788691348.479084,100.0,1121.0,8188.0,84.0
1788691348.679272,100.0,1123.0,8188.0,84.0
1788691348.879464,100.0,1123.0,8188.0,84.0
1788691349.079657,100.0,1121.0,8188.0,84.0
1788691349.279853,100.0,1121.0,8188.0,84.0
1788691349.479883,100.0,1123.0,8188.0,84.0
1788691349.680072,100.0,1121.0,8188.0,84.0
1788691349.880267,100.0,1125.0,8188.0,84.0
1788691350.080460,100.0,1121.0,8188.0,84.0
1788691350.280657,100.0,1121.0,8188.0,83.0
1788691350.480848,100.0,1123.0,8188.0,83.0
1788691350.680878,100.0,1123.0,8188.0,84.0
1788691350.881070,100.0,1123.0,8188.0,84.0
1788691351.081262,100.0,1121.0,8188.0,84.0
1788691351.281456,100.0,1121.0,8188.0,83.0
1788691351.481650,100.0,1123.0,8188.0,83.0
1788691351.681842,100.0,1123.0,8188.0,84.0
1788691351.881891,100.0,1121.0,8188.0,84.0
1788691352.082085,100.0,1121.0,8188.0,84.0
1788691352.282417,100.0,1121.0,8188.0,84.0
1788691352.482610,100.0,1121.0,8188.0,84.0
1788691352.682808,100.0,1121.0,8188.0,84.0
1788691352.882883,100.0,1125.0,8188.0,84.0
1788691353.083078,100.0,1121.0,8188.0,84.0
1788691353.283277,100.0,1123.0,8188.0,84.0
1788691353.483471,100.0,1121.0,8188.0,84.0
1788691353.683669,100.0,1123.0,8188.0,84.0
1788691353.883866,100.0,1123.0,8188.0,84.0
1788691354.084057,100.0,1121.0,8188.0,84.0
1788691354.284247,100.0,1123.0,8188.0,84.0
1788691354.484440,100.0,1123.0,8188.0,84.0
1788691354.684632,100.0,1121.0,8188.0,84.0
1788691354.884842,100.0,1121.0,8188.0,84.0
1788691355.084879,100.0,1123.0,8188.0,84.0
1788691355.285070,100.0,1121.0,8188.0,84.0
1788691355.485282,100.0,1123.0,8188.0,84.0
1788691355.685490,100.0,1123.0,8188.0,84.0
1788691355.885689,100.0,1125.0,8188.0,84.0
1788691356.085886,100.0,1121.0,8188.0,84.0
1788691356.286079,100.0,1121.0,8188.0,84.0
1788691356.486271,100.0,1121.0,8188.0,84.0
1788691356.686464,100.0,1121.0,8188.0,84.0
1788691356.886660,100.0,1121.0,8188.0,84.0
1788691357.086855,100.0,1123.0,8188.0,84.0
1788691357.286880,100.0,1123.0,8188.0,85.0
1788691357.487075,100.0,1123.0,8188.0,85.0
1788691357.687271,100.0,1121.0,8188.0,85.0
1788691357.887464,100.0,1121.0,8188.0,85.0
1788691358.087655,100.0,1121.0,8188.0,85.0
1788691358.287850,100.0,1123.0,8188.0,84.0
1788691358.487880,100.0,1121.0,8188.0,84.0
1788691358.688086,100.0,1121.0,8188.0,85.0
1788691358.888283,100.0,1121.0,8188.0,85.0
1788691359.088478,100.0,1121.0,8188.0,85.0
1788691359.288675,100.0,1121.0,8188.0,85.0
1788691359.488883,100.0,1121.0,8188.0,85.0
1788691359.689079,100.0,1121.0,8188.0,84.0
1788691359.889274,100.0,1121.0,8188.0,84.0
1788691360.089467,100.0,1121.0,8188.0,84.0
1788691360.289661,100.0,1123.0,8188.0,84.0
1788691360.489854,100.0,1123.0,8188.0,84.0
1788691360.689882,100.0,1123.0,8188.0,84.0
1788691360.890074,100.0,1123.0,8188.0,84.0
1788691361.090266,100.0,1121.0,8188.0,84.0
1788691361.290459,100.0,950.0,8188.0,85.0
1788691361.490641,100.0,950.0,8188.0,85.0
