t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788692897.044669,100.0,959.0,8188.0,83.0
1788692897.244860,100.0,959.0,8188.0,83.0
1788692897.444882,100.0,961.0,8188.0,83.0
1788692897.645074,100.0,961.0,8188.0,83.0
1788692897.845264,100.0,959.0,8188.0,83.0
1788692898.045459,100.0,959.0,8188.0,83.0
1788692898.245655,100.0,959.0,8188.0,83.0
1788692898.445853,100.0,959.0,8188.0,83.0
1788692898.645896,100.0,961.0,8188.0,83.0
1788692898.846091,100.0,959.0,8188.0,83.0
1788692899.046283,100.0,959.0,8188.0,83.0
1788692899.246476,100.0,959.0,8188.0,83.0
1788692899.446671,100.0,959.0,8188.0,83.0
1788692899.646869,100.0,961.0,8188.0,83.0
1788692899.847064,100.0,959.0,8188.0,83.0
1788692900.047257,100.0,959.0,8188.0,83.0
1788692900.247317,100.0,961.0,8188.0,82.0
1788692900.447515,100.0,961.0,8188.0,82.0
1788692900.647711,100.0,959.0,8188.0,82.0
1788692900.847877,100.0,959.0,8188.0,84.0
1788692901.048069,100.0,959.0,8188.0,84.0
1788692901.248268,100.0,963.0,8188.0,83.0
1788692901.448462,100.0,959.0,8188.0,83.0
1788692901.648656,100.0,959.0,8188.0,83.0
1788692901.848852,100.0,959.0,8188.0,84.0
1788692902.048895,100.0,959.0,8188.0,84.0
1788692902.249089,100.0,961.0,8188.0,84.0
1788692902.449281,100.0,961.0,8188.0,84.0
1788692902.649476,100.0,959.0,8188.0,84.0
1788692902.849667,100.0,993.0,8188.0,83.0
1788692903.049860,100.0,1123.0,8188.0,83.0
1788692903.250053,100.0,1119.0,8188.0,84.0
1788692903.450246,100.0,1121.0,8188.0,84.0
1788692903.650441,100.0,1121.0,8188.0,84.0
1788692903.850636,100.0,1119.0,8188.0,84.0
1788692904.050829,100.0,1119.0,8188.0,84.0
1788692904.250880,100.0,1125.0,8188.0,84.0
1788692904.451072,100.0,1119.0,8188.0,84.0
1788692904.651261,100.0,1119.0,8188.0,84.0
1788692904.851472,100.0,1119.0,8188.0,84.0
1788692905.051662,100.0,1119.0,8188.0,84.0
1788692905.251855,100.0,1121.0,8188.0,84.0
1788692905.451877,100.0,1119.0,8188.0,84.0
1788692905.652066,100.0,1119.0,8188.0,84.0
1788692905.852258,100.0,1119.0,8188.0,84.0
1788692906.052450,100.0,1119.0,8188.0,84.0
1788692906.252641,100.0,1123.0,8188.0,84.0
1788692906.452835,100.0,1119.0,8188.0,84.0
1788692906.652891,100.0,1119.0,8188.0,84.0
1788692906.853140,100.0,1119.0,8188.0,84.0
1788692907.053338,100.0,1119.0,8188.0,84.0
1788692907.253534,100.0,1121.0,8188.0,84.0
1788692907.453726,100.0,1119.0,8188.0,84.0
1788692907.653881,100.0,1119.0,8188.0,84.0
1788692907.854073,100.0,1119.0,8188.0,84.0
1788692908.054266,100.0,1119.0,8188.0,84.0
1788692908.254462,100.0,1119.0,8188.0,84.0
1788692908.454659,100.0,1119.0,8188.0,84.0
1788692908.654848,100.0,1121.0,8188.0,84.0
1788692908.854898,100.0,1119.0,8188.0,84.0
1788692909.055089,100.0,1119.0,8188.0,84.0
1788692909.255252,100.0,1119.0,8188.0,84.0
1788692909.455452,100.0,1123.0,8188.0,84.0
1788692909.655645,100.0,1119.0,8188.0,84.0
1788692909.855839,100.0,1121.0,8188.0,84.0
1788692910.055885,100.0,1119.0,8188.0,84.0
1788692910.256078,100.0,1119.0,8188.0,84.0
1788692910.456273,100.0,1123.0,8188.0,84.0
1788692910.656465,100.0,1119.0,8188.0,84.0
1788692910.856658,100.0,1121.0,8188.0,84.0
1788692911.056853,100.0,1119.0,8188.0,84.0
1788692911.256886,100.0,1119.0,8188.0,85.0
1788692911.457080,100.0,1125.0,8188.0,85.0
1788692911.657273,100.0,1119.0,8188.0,85.0
1788692911.857464,100.0,1119.0,8188.0,84.0
1788692912.057663,100.0,1121.0,8188.0,84.0
1788692912.257854,100.0,1121.0,8188.0,84.0
1788692912.457890,100.0,1119.0,8188.0,84.0
1788692912.658082,100.0,1123.0,8188.0,84.0
1788692912.858272,100.0,1119.0,8188.0,85.0
1788692913.058463,100.0,1119.0,8188.0,85.0
1788692913.258507,100.0,1119.0,8188.0,84.0
1788692913.458706,100.0,1119.0,8188.0,84.0
1788692913.658885,100.0,1119.0,8188.0,84.0
1788692913.859078,100.0,1119.0,8188.0,85.0
1788692914.059273,100.0,1119.0,8188.0,85.0
1788692914.259315,100.0,1119.0,8188.0,85.0
1788692914.459508,100.0,1121.0,8188.0,85.0
1788692914.659706,100.0,1121.0,8188.0,85.0
1788692914.859886,100.0,1121.0,8188.0,84.0
1788692915.060078,100.0,1119.0,8188.0,84.0
1788692915.260270,100.0,1121.0,8188.0,84.0
1788692915.460462,100.0,1119.0,8188.0,84.0
1788692915.660658,100.0,1121.0,8188.0,84.0
1788692915.860850,100.0,1119.0,8188.0,85.0
1788692916.060895,100.0,1119.0,8188.0,85.0
1788692916.261091,100.0,1121.0,8188.0,84.0
1788692916.461300,100.0,1121.0,8188.0,84.0
1788692916.661490,100.0,1121.0,8188.0,84.0
1788692916.861684,100.0,1121.0,8188.0,84.0
1788692917.061880,100.0,1121.0,8188.0,84.0
1788692917.262076,100.0,1119.0,8188.0,84.0
1788692917.462268,100.0,1119.0,8188.0,84.0
1788692917.662882,100.0,1119.0,8188.0,84.0
1788692917.863084,100.0,1119.0,8188.0,84.0
1788692918.063283,100.0,1121.0,8188.0,84.0
1788692918.263475,100.0,1121.0,8188.0,84.0
1788692918.463666,100.0,1121.0,8188.0,84.0
1788692918.663858,100.0,1119.0,8188.0,84.0
1788692918.863880,100.0,1121.0,8188.0,84.0
1788692919.064073,100.0,1119.0,8188.0,84.0
1788692919.264267,100.0,1119.0,8188.0,85.0
1788692919.464458,100.0,1121.0,8188.0,85.0
1788692919.664651,100.0,1121.0,8188.0,85.0
1788692919.864841,100.0,1119.0,8188.0,85.0
1788692920.064887,100.0,1119.0,8188.0,85.0
1788692920.265082,100.0,1119.0,8188.0,85.0
1788692920.465285,100.0,1119.0,8188.0,85.0
1788692920.665490,100.0,1119.0,8188.0,85.0
1788692920.865685,100.0,1119.0,8188.0,85.0
1788692921.065878,100.0,1119.0,8188.0,85.0
1788692921.266083,100.0,1119.0,8188.0,84.0
1788692921.466274,100.0,948.0,8188.0,84.0
1788692921.666456,100.0,948.0,8188.0,84.0
