t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788683758.210770,37.888000,gate_sweep_poor_extreme_r02,0.015895808581262827,-0.004373668693006039,-0.002408355474472046,-0.009222735109603643,0.0,0.0,0.0,0.0,0.0166615090667007,0.009222735109603641,1,142,1788683720.32275
1788683758.259189,37.920000,gate_sweep_poor_extreme_r02,0.015374218579381704,-0.0040350789204239845,-0.0023937225341796875,-0.009673809335196362,0.0,0.0,0.0,0.0,0.01607415212044776,0.009673809335196362,1,142,1788683720.3391705
1788683758.305469,37.952000,gate_sweep_poor_extreme_r02,0.014870851999148726,-0.003642188385128975,-0.0023821592330932617,-0.010056241626585442,0.0,0.0,0.0,0.0,0.015494594477596551,0.010056241626585442,1,142,1788683720.3534484
1788683758.352371,37.984000,gate_sweep_poor_extreme_r02,0.014235069276764989,-0.0030796490609645844,-0.0023714303970336914,-0.01076358702973235,0.0,0.0,0.0,0.0,0.014756189134765585,0.01076358702973235,1,142,1788683720.368353
1788683758.398108,38.020000,gate_sweep_poor_extreme_r02,0.013704486191272736,-0.0025659725069999695,-0.002341032028198242,-0.011474170596534192,0.0,0.0,0.0,0.0,0.014137807030459667,0.011474170596534192,1,142,1788683720.3780909
1788683758.452163,38.052000,gate_sweep_poor_extreme_r02,0.013302023289725184,-0.0021126763895154,-0.0022934675216674805,-0.011604644709162311,0.0,0.0,0.0,0.0,0.013662621212642567,0.011604644709162311,1,142,1788683720.4001439
1788683758.497353,38.084000,gate_sweep_poor_extreme_r02,0.012746875872835517,-0.0014797300100326538,-0.0022340714931488037,-0.012342616875327487,0.0,0.0,0.0,0.0,0.013025495033071394,0.012342616875327488,1,142,1788683720.413333
1788683758.544613,38.116000,gate_sweep_poor_extreme_r02,0.012038127868436277,-0.0006371680647134781,-0.0020824968814849854,-0.01344626824189522,0.0,0.0,0.0,0.0,0.01223353174602116,0.01344626824189522,1,142,1788683720.428592
1788683758.590926,38.152000,gate_sweep_poor_extreme_r02,0.011481324312626384,4.242081195116043e-05,-0.001881331205368042,-0.013630721630179735,0.0,0.0,0.0,0.0,0.011634518236750668,0.013630721630179735,1,142,1788683720.4389057
1788683758.636833,38.184000,gate_sweep_poor_extreme_r02,0.010941499669570476,0.0007346561178565025,-0.0016677379608154297,-0.01337791415490815,0.0,0.0,0.0,0.0,0.011092226311100023,0.01337791415490815,1,142,1788683720.452813
1788683758.683799,38.216000,gate_sweep_poor_extreme_r02,0.01054683030815795,0.0012648729607462883,-0.001464754343032837,-0.01245233091616133,0.0,0.0,0.0,0.0,0.01072292117108672,0.01245233091616133,1,142,1788683720.4677694
1788683758.728779,38.248000,gate_sweep_poor_extreme_r02,0.00989966164343059,0.0021694274619221687,-0.0010214149951934814,-0.012499805948073333,0.0,0.0,0.0,0.0,0.010185921890499603,0.012499805948073333,1,142,1788683720.4807608
