t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683776.687879,100.0,1769.0,8188.0,83.0
1788683776.888072,100.0,1765.0,8188.0,83.0
1788683777.088265,100.0,1765.0,8188.0,83.0
1788683777.288459,100.0,1765.0,8188.0,83.0
1788683777.488652,100.0,1769.0,8188.0,83.0
1788683777.688842,100.0,1767.0,8188.0,83.0
1788683777.889032,100.0,1769.0,8188.0,83.0
1788683778.089221,100.0,1767.0,8188.0,83.0
1788683778.289412,100.0,1765.0,8188.0,83.0
1788683778.489606,100.0,1771.0,8188.0,83.0
1788683778.689799,100.0,1765.0,8188.0,83.0
1788683778.889886,100.0,1765.0,8188.0,83.0
1788683779.090076,100.0,1765.0,8188.0,83.0
1788683779.290273,100.0,1765.0,8188.0,83.0
1788683779.490467,100.0,1765.0,8188.0,83.0
1788683779.690662,100.0,1769.0,8188.0,83.0
1788683779.890851,100.0,1765.0,8188.0,84.0
1788683780.090878,100.0,1799.0,8188.0,84.0
1788683780.291073,100.0,1929.0,8188.0,81.0
1788683780.491270,100.0,1931.0,8188.0,81.0
1788683780.691461,100.0,1931.0,8188.0,81.0
1788683780.891652,100.0,1925.0,8188.0,84.0
1788683781.091846,100.0,1927.0,8188.0,84.0
1788683781.291886,100.0,1929.0,8188.0,83.0
1788683781.492088,100.0,1931.0,8188.0,83.0
1788683781.692276,100.0,1931.0,8188.0,83.0
1788683781.892442,100.0,1929.0,8188.0,84.0
1788683782.092645,100.0,1931.0,8188.0,84.0
1788683782.292840,100.0,1929.0,8188.0,83.0
1788683782.492893,100.0,1929.0,8188.0,83.0
1788683782.693087,100.0,1929.0,8188.0,83.0
1788683782.893281,100.0,1929.0,8188.0,84.0
1788683783.093472,100.0,1929.0,8188.0,84.0
1788683783.293665,100.0,1929.0,8188.0,82.0
1788683783.493856,100.0,1931.0,8188.0,82.0
1788683783.693884,100.0,1929.0,8188.0,82.0
1788683783.894079,100.0,1929.0,8188.0,84.0
1788683784.094280,100.0,1937.0,8188.0,84.0
1788683784.294471,100.0,1929.0,8188.0,83.0
1788683784.494664,100.0,1931.0,8188.0,83.0
1788683784.694853,100.0,1929.0,8188.0,83.0
1788683784.894896,100.0,1929.0,8188.0,84.0
1788683785.095089,100.0,1929.0,8188.0,84.0
1788683785.295278,100.0,1935.0,8188.0,84.0
1788683785.495473,100.0,1929.0,8188.0,84.0
1788683785.695664,100.0,1929.0,8188.0,84.0
1788683785.895852,100.0,1929.0,8188.0,84.0
1788683786.095882,100.0,1929.0,8188.0,84.0
1788683786.296074,100.0,1929.0,8188.0,84.0
1788683786.496268,100.0,1929.0,8188.0,84.0
1788683786.696462,100.0,1929.0,8188.0,84.0
1788683786.896680,100.0,1933.0,8188.0,83.0
1788683787.096879,100.0,1931.0,8188.0,83.0
1788683787.297075,100.0,1931.0,8188.0,85.0
1788683787.497262,100.0,1929.0,8188.0,85.0
1788683787.697457,100.0,1929.0,8188.0,85.0
1788683787.897650,100.0,1931.0,8188.0,84.0
1788683788.097842,100.0,1931.0,8188.0,84.0
1788683788.298050,100.0,1931.0,8188.0,84.0
1788683788.498242,100.0,1931.0,8188.0,84.0
1788683788.698437,100.0,1931.0,8188.0,84.0
1788683788.898629,100.0,1929.0,8188.0,85.0
1788683789.098822,100.0,1929.0,8188.0,85.0
1788683789.298882,100.0,1929.0,8188.0,84.0
1788683789.499077,100.0,1929.0,8188.0,84.0
1788683789.699273,100.0,1929.0,8188.0,84.0
1788683789.899466,100.0,1931.0,8188.0,85.0
1788683790.099665,100.0,1929.0,8188.0,85.0
1788683790.299859,100.0,1931.0,8188.0,84.0
1788683790.499901,100.0,1931.0,8188.0,84.0
1788683790.700090,100.0,1929.0,8188.0,84.0
1788683790.900282,100.0,1931.0,8188.0,85.0
1788683791.100488,100.0,1929.0,8188.0,85.0
1788683791.300680,100.0,1931.0,8188.0,85.0
1788683791.500875,100.0,1929.0,8188.0,85.0
1788683791.701068,100.0,1933.0,8188.0,85.0
1788683791.901264,100.0,1929.0,8188.0,85.0
1788683792.101453,100.0,1929.0,8188.0,85.0
1788683792.301647,100.0,1931.0,8188.0,85.0
1788683792.501836,100.0,1929.0,8188.0,85.0
1788683792.701880,100.0,1929.0,8188.0,85.0
1788683792.902077,100.0,1929.0,8188.0,85.0
1788683793.102271,100.0,1931.0,8188.0,85.0
1788683793.302462,100.0,1931.0,8188.0,85.0
1788683793.502651,100.0,1933.0,8188.0,85.0
1788683793.702844,100.0,1929.0,8188.0,85.0
1788683793.902890,100.0,1931.0,8188.0,85.0
1788683794.103101,100.0,1929.0,8188.0,85.0
1788683794.303294,100.0,1931.0,8188.0,85.0
1788683794.503487,100.0,1931.0,8188.0,85.0
1788683794.703679,100.0,1931.0,8188.0,85.0
1788683794.903876,100.0,1929.0,8188.0,85.0
1788683795.104070,100.0,1931.0,8188.0,85.0
1788683795.304266,100.0,1929.0,8188.0,85.0
1788683795.504458,100.0,1929.0,8188.0,85.0
1788683795.704650,100.0,1929.0,8188.0,85.0
1788683795.904843,100.0,1929.0,8188.0,85.0
1788683796.105044,100.0,1931.0,8188.0,85.0
1788683796.305217,100.0,1929.0,8188.0,85.0
1788683796.505409,100.0,1929.0,8188.0,85.0
1788683796.705467,100.0,1929.0,8188.0,85.0
1788683796.905660,78.0,950.0,8188.0,79.0
