t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788720963.414885,1.0,620.0,8188.0,67.0
1788720963.615081,1.0,620.0,8188.0,67.0
1788720963.815276,1.0,620.0,8188.0,67.0
1788720964.015472,1.0,620.0,8188.0,67.0
1788720964.215664,1.0,620.0,8188.0,67.0
1788720964.415704,1.0,620.0,8188.0,67.0
1788720964.615899,1.0,620.0,8188.0,67.0
1788720964.816093,1.0,620.0,8188.0,67.0
1788720965.016287,1.0,620.0,8188.0,67.0
1788720965.216497,1.0,620.0,8188.0,67.0
1788720965.416695,1.0,622.0,8188.0,67.0
1788720965.616889,1.0,622.0,8188.0,67.0
1788720965.817086,1.0,620.0,8188.0,67.0
1788720966.017281,7.0,686.0,8188.0,67.0
1788720966.217475,7.0,686.0,8188.0,67.0
1788720966.417671,7.0,686.0,8188.0,67.0
1788720966.617690,7.0,686.0,8188.0,67.0
1788720966.817886,7.0,686.0,8188.0,67.0
1788720967.018082,1.0,686.0,8188.0,67.0
1788720967.218274,1.0,686.0,8188.0,67.0
1788720967.418466,1.0,786.0,8188.0,67.0
1788720967.618662,1.0,786.0,8188.0,67.0
1788720967.818700,1.0,786.0,8188.0,67.0
1788720968.018893,1.0,786.0,8188.0,67.0
1788720968.219091,1.0,786.0,8188.0,67.0
1788720968.419282,1.0,786.0,8188.0,67.0
1788720968.619481,1.0,786.0,8188.0,67.0
1788720968.819680,1.0,786.0,8188.0,67.0
1788720969.019876,1.0,786.0,8188.0,67.0
1788720969.220076,1.0,786.0,8188.0,67.0
1788720969.420275,1.0,786.0,8188.0,67.0
1788720969.620466,1.0,786.0,8188.0,67.0
1788720969.820682,1.0,786.0,8188.0,67.0
1788720970.020878,1.0,786.0,8188.0,67.0
1788720970.221081,1.0,786.0,8188.0,67.0
1788720970.421275,1.0,786.0,8188.0,68.0
1788720970.621471,1.0,786.0,8188.0,68.0
1788720970.821667,1.0,786.0,8188.0,68.0
1788720971.021690,2.0,786.0,8188.0,68.0
1788720971.221890,2.0,786.0,8188.0,68.0
1788720971.422083,2.0,786.0,8188.0,68.0
1788720971.622280,2.0,786.0,8188.0,68.0
1788720971.822478,2.0,786.0,8188.0,68.0
1788720972.022684,1.0,786.0,8188.0,68.0
1788720972.222878,1.0,786.0,8188.0,68.0
1788720972.423073,1.0,786.0,8188.0,68.0
1788720972.623265,1.0,786.0,8188.0,68.0
1788720972.823458,1.0,786.0,8188.0,68.0
1788720973.023668,1.0,786.0,8188.0,68.0
1788720973.223701,1.0,786.0,8188.0,68.0
1788720973.423893,1.0,786.0,8188.0,68.0
1788720973.624088,1.0,786.0,8188.0,68.0
1788720973.824289,1.0,786.0,8188.0,68.0
1788720974.024481,1.0,786.0,8188.0,68.0
1788720974.224683,1.0,786.0,8188.0,68.0
1788720974.424876,1.0,786.0,8188.0,68.0
1788720974.625071,1.0,786.0,8188.0,68.0
1788720974.825268,1.0,786.0,8188.0,68.0
1788720975.025475,1.0,786.0,8188.0,68.0
1788720975.225671,1.0,786.0,8188.0,68.0
1788720975.425699,1.0,788.0,8188.0,68.0
1788720975.625896,1.0,786.0,8188.0,68.0
1788720975.826091,1.0,786.0,8188.0,68.0
1788720976.026284,2.0,786.0,8188.0,68.0
1788720976.226476,2.0,820.0,8188.0,68.0
1788720976.426680,2.0,818.0,8188.0,68.0
1788720976.626872,2.0,818.0,8188.0,68.0
1788720976.827066,2.0,946.0,8188.0,68.0
1788720977.027261,2.0,946.0,8188.0,68.0
1788720977.227451,2.0,946.0,8188.0,68.0
1788720977.427643,2.0,948.0,8188.0,68.0
1788720977.627689,2.0,948.0,8188.0,68.0
1788720977.827886,2.0,946.0,8188.0,68.0
1788720978.028080,1.0,946.0,8188.0,68.0
1788720978.228274,1.0,946.0,8188.0,68.0
1788720978.428470,1.0,948.0,8188.0,68.0
1788720978.628680,1.0,946.0,8188.0,68.0
1788720978.828870,1.0,946.0,8188.0,68.0
1788720979.029063,1.0,946.0,8188.0,68.0
1788720979.229085,1.0,948.0,8188.0,68.0
1788720979.429283,1.0,950.0,8188.0,68.0
1788720979.629482,1.0,950.0,8188.0,68.0
1788720979.829684,1.0,950.0,8188.0,68.0
1788720980.029882,1.0,950.0,8188.0,68.0
1788720980.230078,1.0,950.0,8188.0,68.0
1788720980.430274,1.0,950.0,8188.0,68.0
1788720980.630468,1.0,950.0,8188.0,68.0
1788720980.830669,1.0,950.0,8188.0,68.0
1788720981.030709,1.0,950.0,8188.0,68.0
1788720981.230905,1.0,950.0,8188.0,68.0
1788720981.431105,1.0,950.0,8188.0,68.0
1788720981.631241,1.0,950.0,8188.0,68.0
1788720981.831582,1.0,950.0,8188.0,68.0
1788720982.031694,1.0,950.0,8188.0,68.0
1788720982.231891,1.0,950.0,8188.0,68.0
1788720982.432086,1.0,950.0,8188.0,68.0
1788720982.632277,1.0,950.0,8188.0,68.0
1788720982.832472,1.0,950.0,8188.0,68.0
1788720983.032666,2.0,950.0,8188.0,68.0
1788720983.232700,2.0,950.0,8188.0,68.0
1788720983.432896,2.0,950.0,8188.0,68.0
1788720983.633094,2.0,950.0,8188.0,68.0
