t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788718930.533882,5.0,720.0,8188.0,67.0
1788718930.734073,5.0,786.0,8188.0,67.0
1788718930.934270,10.0,786.0,8188.0,67.0
1788718931.134469,10.0,786.0,8188.0,67.0
1788718931.334661,10.0,786.0,8188.0,67.0
1788718931.534690,10.0,786.0,8188.0,67.0
1788718931.734886,10.0,786.0,8188.0,67.0
1788718931.935082,3.0,786.0,8188.0,67.0
1788718932.135284,3.0,786.0,8188.0,67.0
1788718932.335485,3.0,786.0,8188.0,67.0
1788718932.535701,3.0,788.0,8188.0,67.0
1788718932.735898,3.0,786.0,8188.0,67.0
1788718932.936090,3.0,786.0,8188.0,67.0
1788718933.136285,3.0,786.0,8188.0,67.0
1788718933.336476,3.0,786.0,8188.0,67.0
1788718933.536671,3.0,786.0,8188.0,67.0
1788718933.736692,3.0,786.0,8188.0,67.0
1788718933.936889,2.0,788.0,8188.0,67.0
1788718934.137091,2.0,786.0,8188.0,67.0
1788718934.337301,2.0,786.0,8188.0,67.0
1788718934.537493,2.0,786.0,8188.0,67.0
1788718934.737697,2.0,786.0,8188.0,67.0
1788718934.937894,3.0,786.0,8188.0,67.0
1788718935.138084,3.0,786.0,8188.0,67.0
1788718935.338288,3.0,786.0,8188.0,67.0
1788718935.538481,3.0,786.0,8188.0,67.0
1788718935.738681,3.0,786.0,8188.0,67.0
1788718935.938882,3.0,786.0,8188.0,67.0
1788718936.139074,3.0,786.0,8188.0,67.0
1788718936.339274,3.0,786.0,8188.0,67.0
1788718936.539473,3.0,786.0,8188.0,67.0
1788718936.739669,3.0,786.0,8188.0,67.0
1788718936.939696,3.0,786.0,8188.0,67.0
1788718937.139890,3.0,786.0,8188.0,67.0
1788718937.340089,3.0,788.0,8188.0,67.0
1788718937.540294,3.0,786.0,8188.0,67.0
1788718937.740487,3.0,786.0,8188.0,67.0
1788718937.940702,4.0,786.0,8188.0,67.0
1788718938.140894,4.0,786.0,8188.0,67.0
1788718938.341085,4.0,786.0,8188.0,67.0
1788718938.541286,4.0,786.0,8188.0,67.0
1788718938.741481,4.0,786.0,8188.0,67.0
1788718938.941682,2.0,786.0,8188.0,67.0
1788718939.141876,2.0,786.0,8188.0,67.0
1788718939.342074,2.0,786.0,8188.0,67.0
1788718939.542270,2.0,786.0,8188.0,67.0
1788718939.742465,2.0,786.0,8188.0,67.0
1788718939.942657,3.0,786.0,8188.0,67.0
1788718940.142697,3.0,786.0,8188.0,67.0
1788718940.342890,3.0,786.0,8188.0,67.0
1788718940.543091,3.0,786.0,8188.0,67.0
1788718940.743285,3.0,818.0,8188.0,67.0
1788718940.943491,2.0,818.0,8188.0,67.0
1788718941.143690,2.0,818.0,8188.0,67.0
1788718941.343886,2.0,948.0,8188.0,67.0
1788718941.544078,2.0,946.0,8188.0,67.0
1788718941.744276,2.0,946.0,8188.0,67.0
1788718941.944468,2.0,946.0,8188.0,67.0
1788718942.144664,2.0,948.0,8188.0,67.0
1788718942.344706,2.0,946.0,8188.0,67.0
1788718942.544899,2.0,946.0,8188.0,67.0
1788718942.745097,2.0,948.0,8188.0,67.0
1788718942.945294,5.0,946.0,8188.0,67.0
1788718943.145489,5.0,946.0,8188.0,67.0
1788718943.345690,5.0,948.0,8188.0,67.0
1788718943.545893,5.0,946.0,8188.0,67.0
1788718943.746092,5.0,946.0,8188.0,67.0
1788718943.946289,5.0,948.0,8188.0,67.0
1788718944.146480,5.0,946.0,8188.0,67.0
1788718944.346671,5.0,948.0,8188.0,67.0
1788718944.546864,5.0,948.0,8188.0,67.0
1788718944.747056,5.0,948.0,8188.0,67.0
1788718944.947263,2.0,946.0,8188.0,67.0
1788718945.147456,2.0,946.0,8188.0,67.0
1788718945.347650,2.0,950.0,8188.0,67.0
1788718945.547697,2.0,950.0,8188.0,67.0
1788718945.747891,2.0,950.0,8188.0,67.0
1788718945.948090,3.0,950.0,8188.0,67.0
1788718946.148291,3.0,950.0,8188.0,67.0
1788718946.348484,3.0,950.0,8188.0,67.0
1788718946.548682,3.0,950.0,8188.0,67.0
1788718946.748878,3.0,950.0,8188.0,67.0
1788718946.949074,4.0,950.0,8188.0,67.0
1788718947.149265,4.0,950.0,8188.0,67.0
