t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717435.051293,3.0,786.0,8188.0,67.0
1788717435.251487,3.0,786.0,8188.0,67.0
1788717435.451669,3.0,786.0,8188.0,67.0
1788717435.651693,2.0,786.0,8188.0,67.0
1788717435.851764,2.0,786.0,8188.0,67.0
1788717436.051958,2.0,786.0,8188.0,67.0
1788717436.252152,2.0,786.0,8188.0,67.0
1788717436.452347,2.0,786.0,8188.0,67.0
1788717436.652541,2.0,788.0,8188.0,67.0
1788717436.852702,2.0,786.0,8188.0,67.0
1788717437.052898,2.0,786.0,8188.0,67.0
1788717437.253093,2.0,788.0,8188.0,67.0
1788717437.453294,2.0,786.0,8188.0,67.0
1788717437.653522,3.0,786.0,8188.0,67.0
1788717437.853709,3.0,786.0,8188.0,67.0
1788717438.053902,3.0,786.0,8188.0,67.0
1788717438.254097,3.0,788.0,8188.0,67.0
1788717438.454295,3.0,786.0,8188.0,67.0
1788717438.654489,2.0,786.0,8188.0,67.0
1788717438.854694,2.0,786.0,8188.0,67.0
1788717439.054885,2.0,786.0,8188.0,67.0
1788717439.255077,2.0,788.0,8188.0,67.0
1788717439.455271,2.0,786.0,8188.0,67.0
1788717439.655466,2.0,786.0,8188.0,67.0
1788717439.855660,2.0,786.0,8188.0,67.0
1788717440.055695,2.0,786.0,8188.0,67.0
1788717440.255896,2.0,786.0,8188.0,67.0
1788717440.456091,2.0,786.0,8188.0,67.0
1788717440.656287,2.0,786.0,8188.0,67.0
1788717440.856482,2.0,786.0,8188.0,67.0
1788717441.056680,2.0,788.0,8188.0,67.0
1788717441.256881,2.0,786.0,8188.0,67.0
1788717441.457074,2.0,786.0,8188.0,67.0
1788717441.657270,2.0,788.0,8188.0,67.0
1788717441.857464,2.0,786.0,8188.0,67.0
1788717442.057657,2.0,786.0,8188.0,67.0
1788717442.257692,2.0,786.0,8188.0,67.0
1788717442.457886,2.0,786.0,8188.0,67.0
1788717442.658079,2.0,788.0,8188.0,67.0
1788717442.858274,2.0,946.0,8188.0,67.0
1788717443.058468,2.0,946.0,8188.0,67.0
1788717443.258661,2.0,946.0,8188.0,67.0
1788717443.458699,2.0,948.0,8188.0,67.0
1788717443.658897,2.0,946.0,8188.0,67.0
1788717443.858973,2.0,946.0,8188.0,67.0
1788717444.059169,2.0,946.0,8188.0,67.0
1788717444.259364,2.0,946.0,8188.0,67.0
1788717444.459563,2.0,948.0,8188.0,67.0
1788717444.659693,4.0,946.0,8188.0,67.0
1788717444.859890,4.0,946.0,8188.0,67.0
1788717445.060085,4.0,946.0,8188.0,67.0
1788717445.260280,4.0,948.0,8188.0,67.0
1788717445.460476,4.0,946.0,8188.0,67.0
1788717445.660671,2.0,946.0,8188.0,67.0
1788717445.860700,2.0,946.0,8188.0,67.0
1788717446.060893,2.0,946.0,8188.0,67.0
1788717446.261087,2.0,946.0,8188.0,67.0
1788717446.461284,2.0,946.0,8188.0,67.0
1788717446.661480,2.0,946.0,8188.0,67.0
1788717446.861680,2.0,946.0,8188.0,67.0
1788717447.061878,2.0,946.0,8188.0,67.0
1788717447.262073,2.0,946.0,8188.0,67.0
1788717447.462265,2.0,946.0,8188.0,67.0
1788717447.662459,2.0,946.0,8188.0,67.0
1788717447.862655,2.0,948.0,8188.0,67.0
1788717448.062690,2.0,948.0,8188.0,67.0
1788717448.262886,2.0,946.0,8188.0,67.0
1788717448.463079,2.0,946.0,8188.0,67.0
1788717448.663273,2.0,950.0,8188.0,67.0
1788717448.863469,2.0,950.0,8188.0,67.0
1788717449.063690,2.0,950.0,8188.0,67.0
1788717449.263888,2.0,950.0,8188.0,67.0
1788717449.464088,2.0,950.0,8188.0,67.0
1788717449.664280,4.0,950.0,8188.0,67.0
1788717449.864478,4.0,950.0,8188.0,67.0
1788717450.064668,4.0,950.0,8188.0,67.0
1788717450.264709,4.0,950.0,8188.0,67.0
1788717450.464916,4.0,950.0,8188.0,67.0
1788717450.665111,2.0,950.0,8188.0,67.0
1788717450.865309,2.0,950.0,8188.0,67.0
1788717451.065509,2.0,950.0,8188.0,67.0
1788717451.265693,2.0,950.0,8188.0,67.0
1788717451.465885,2.0,950.0,8188.0,67.0
1788717451.666079,2.0,950.0,8188.0,67.0
1788717451.866276,2.0,950.0,8188.0,67.0
1788717452.066478,2.0,950.0,8188.0,67.0
1788717452.266671,2.0,950.0,8188.0,67.0
1788717452.466867,2.0,950.0,8188.0,67.0
1788717452.667069,2.0,950.0,8188.0,67.0
