t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788711204.330484,2.0,786.0,8188.0,66.0
1788711204.530686,2.0,786.0,8188.0,66.0
1788711204.730860,2.0,788.0,8188.0,66.0
1788711204.931061,2.0,786.0,8188.0,66.0
1788711205.131253,4.0,786.0,8188.0,66.0
1788711205.331446,4.0,786.0,8188.0,66.0
1788711205.531647,4.0,946.0,8188.0,66.0
1788711205.731693,4.0,948.0,8188.0,66.0
1788711205.931886,4.0,946.0,8188.0,66.0
1788711206.132084,2.0,946.0,8188.0,66.0
1788711206.332282,2.0,946.0,8188.0,66.0
1788711206.532477,2.0,946.0,8188.0,66.0
1788711206.732668,2.0,946.0,8188.0,66.0
1788711206.932692,2.0,946.0,8188.0,66.0
1788711207.132884,4.0,948.0,8188.0,66.0
1788711207.333081,4.0,946.0,8188.0,66.0
1788711207.533331,4.0,946.0,8188.0,66.0
1788711207.733523,4.0,946.0,8188.0,66.0
1788711207.933693,4.0,946.0,8188.0,66.0
1788711208.133884,2.0,948.0,8188.0,66.0
1788711208.334079,2.0,946.0,8188.0,66.0
1788711208.534274,2.0,948.0,8188.0,66.0
1788711208.734478,2.0,946.0,8188.0,66.0
1788711208.934671,2.0,946.0,8188.0,66.0
1788711209.134696,3.0,946.0,8188.0,66.0
1788711209.334888,3.0,946.0,8188.0,66.0
1788711209.535083,3.0,948.0,8188.0,66.0
1788711209.735281,3.0,946.0,8188.0,66.0
1788711209.935478,3.0,946.0,8188.0,66.0
1788711210.135670,4.0,948.0,8188.0,66.0
1788711210.335871,4.0,946.0,8188.0,66.0
1788711210.536063,4.0,946.0,8188.0,66.0
1788711210.736264,4.0,946.0,8188.0,66.0
1788711210.936458,4.0,946.0,8188.0,66.0
1788711211.136503,2.0,946.0,8188.0,66.0
1788711211.336689,2.0,946.0,8188.0,66.0
1788711211.536884,2.0,946.0,8188.0,66.0
1788711211.737085,2.0,946.0,8188.0,66.0
1788711211.937280,2.0,946.0,8188.0,66.0
1788711212.137479,4.0,946.0,8188.0,66.0
1788711212.337677,4.0,946.0,8188.0,66.0
1788711212.537875,4.0,946.0,8188.0,66.0
1788711212.738070,4.0,946.0,8188.0,66.0
1788711212.938266,4.0,946.0,8188.0,66.0
1788711213.138459,2.0,946.0,8188.0,66.0
1788711213.338653,2.0,946.0,8188.0,66.0
1788711213.538689,2.0,946.0,8188.0,66.0
1788711213.738882,2.0,948.0,8188.0,66.0
1788711213.939075,2.0,946.0,8188.0,66.0
1788711214.139269,4.0,946.0,8188.0,66.0
1788711214.339463,4.0,946.0,8188.0,66.0
1788711214.539662,4.0,946.0,8188.0,66.0
1788711214.739719,4.0,946.0,8188.0,66.0
1788711214.939913,4.0,946.0,8188.0,66.0
1788711215.140110,2.0,946.0,8188.0,66.0
1788711215.340304,2.0,946.0,8188.0,66.0
1788711215.540498,2.0,946.0,8188.0,66.0
1788711215.740694,2.0,946.0,8188.0,66.0
1788711215.940886,2.0,946.0,8188.0,66.0
1788711216.141079,2.0,948.0,8188.0,66.0
1788711216.341273,2.0,946.0,8188.0,66.0
1788711216.541465,2.0,946.0,8188.0,66.0
1788711216.741663,2.0,946.0,8188.0,66.0
1788711216.941691,2.0,946.0,8188.0,66.0
1788711217.141883,2.0,948.0,8188.0,66.0
1788711217.342076,2.0,946.0,8188.0,66.0
1788711217.542269,2.0,946.0,8188.0,66.0
1788711217.742464,2.0,946.0,8188.0,66.0
1788711217.942657,2.0,946.0,8188.0,66.0
1788711218.142697,2.0,946.0,8188.0,66.0
1788711218.342814,2.0,946.0,8188.0,66.0
1788711218.543010,2.0,948.0,8188.0,66.0
1788711218.743265,2.0,946.0,8188.0,66.0
1788711218.943460,2.0,948.0,8188.0,66.0
1788711219.143654,4.0,946.0,8188.0,66.0
1788711219.343689,4.0,946.0,8188.0,66.0
1788711219.543889,4.0,948.0,8188.0,66.0
1788711219.744088,4.0,946.0,8188.0,66.0
1788711219.944280,4.0,948.0,8188.0,66.0
1788711220.144480,2.0,946.0,8188.0,66.0
1788711220.344678,2.0,946.0,8188.0,66.0
1788711220.544873,2.0,946.0,8188.0,66.0
1788711220.745066,2.0,946.0,8188.0,66.0
1788711220.945264,2.0,948.0,8188.0,66.0
1788711221.145472,2.0,946.0,8188.0,66.0
