t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788753278.823171,7.0,946.0,8188.0,67.0
1788753279.023363,7.0,948.0,8188.0,67.0
1788753279.223566,7.0,946.0,8188.0,67.0
1788753279.423600,7.0,946.0,8188.0,67.0
1788753279.623794,6.0,946.0,8188.0,67.0
1788753279.823989,6.0,948.0,8188.0,67.0
1788753280.024182,6.0,946.0,8188.0,67.0
1788753280.224379,6.0,946.0,8188.0,67.0
1788753280.424575,6.0,948.0,8188.0,67.0
1788753280.624598,1.0,950.0,8188.0,67.0
1788753280.824797,1.0,950.0,8188.0,67.0
1788753281.024991,1.0,950.0,8188.0,67.0
1788753281.225184,1.0,950.0,8188.0,67.0
1788753281.425379,1.0,950.0,8188.0,67.0
1788753281.625576,5.0,950.0,8188.0,67.0
1788753281.825598,5.0,950.0,8188.0,67.0
1788753282.025789,5.0,950.0,8188.0,67.0
1788753282.225984,5.0,950.0,8188.0,67.0
1788753282.426179,5.0,950.0,8188.0,67.0
1788753282.626377,3.0,950.0,8188.0,67.0
1788753282.826570,3.0,950.0,8188.0,67.0
1788753283.026606,3.0,950.0,8188.0,67.0
1788753283.226804,3.0,950.0,8188.0,67.0
1788753283.427002,3.0,950.0,8188.0,67.0
1788753283.627201,1.0,950.0,8188.0,66.0
1788753283.827401,1.0,950.0,8188.0,66.0
1788753284.027605,1.0,950.0,8188.0,66.0
1788753284.227799,1.0,950.0,8188.0,67.0
1788753284.427990,1.0,950.0,8188.0,67.0
1788753284.628191,5.0,950.0,8188.0,67.0
1788753284.828384,5.0,950.0,8188.0,67.0
1788753285.028579,5.0,950.0,8188.0,67.0
1788753285.228773,5.0,950.0,8188.0,66.0
1788753285.428965,5.0,950.0,8188.0,66.0
1788753285.629156,3.0,950.0,8188.0,66.0
1788753285.829359,3.0,950.0,8188.0,66.0
1788753286.029551,3.0,950.0,8188.0,66.0
1788753286.229598,3.0,950.0,8188.0,66.0
1788753286.429796,3.0,950.0,8188.0,66.0
1788753286.629989,4.0,950.0,8188.0,66.0
1788753286.830181,4.0,950.0,8188.0,66.0
1788753287.030375,4.0,950.0,8188.0,66.0
1788753287.230567,4.0,950.0,8188.0,66.0
1788753287.430598,4.0,950.0,8188.0,66.0
1788753287.630803,4.0,950.0,8188.0,66.0
1788753287.830994,4.0,950.0,8188.0,66.0
1788753288.031189,4.0,950.0,8188.0,66.0
1788753288.231389,4.0,950.0,8188.0,67.0
1788753288.431592,4.0,950.0,8188.0,67.0
1788753288.631787,2.0,950.0,8188.0,66.0
1788753288.831982,2.0,950.0,8188.0,66.0
1788753289.032175,2.0,950.0,8188.0,66.0
1788753289.232369,2.0,950.0,8188.0,66.0
1788753289.432564,2.0,950.0,8188.0,66.0
1788753289.632601,1.0,950.0,8188.0,66.0
1788753289.832796,1.0,950.0,8188.0,66.0
1788753290.032990,1.0,950.0,8188.0,66.0
1788753290.233185,1.0,950.0,8188.0,66.0
1788753290.433383,1.0,950.0,8188.0,66.0
1788753290.633586,5.0,950.0,8188.0,66.0
1788753290.833780,5.0,950.0,8188.0,66.0
1788753291.033978,5.0,950.0,8188.0,66.0
1788753291.234176,5.0,950.0,8188.0,66.0
1788753291.434371,5.0,950.0,8188.0,66.0
1788753291.634568,3.0,950.0,8188.0,66.0
1788753291.834596,3.0,950.0,8188.0,66.0
1788753292.034790,3.0,950.0,8188.0,66.0
1788753292.234985,3.0,950.0,8188.0,66.0
1788753292.435182,3.0,950.0,8188.0,66.0
1788753292.635373,1.0,950.0,8188.0,66.0
1788753292.835566,1.0,950.0,8188.0,66.0
1788753293.035601,1.0,950.0,8188.0,66.0
1788753293.235795,1.0,950.0,8188.0,66.0
1788753293.435988,1.0,950.0,8188.0,66.0
1788753293.636184,5.0,950.0,8188.0,66.0
1788753293.836379,5.0,950.0,8188.0,66.0
1788753294.036577,5.0,950.0,8188.0,66.0
1788753294.236680,5.0,950.0,8188.0,67.0
1788753294.436875,5.0,950.0,8188.0,67.0
1788753294.637070,3.0,950.0,8188.0,66.0
1788753294.837270,3.0,950.0,8188.0,66.0
1788753295.037464,3.0,950.0,8188.0,66.0
1788753295.237598,3.0,950.0,8188.0,66.0
1788753295.437793,3.0,950.0,8188.0,66.0
1788753295.637986,1.0,950.0,8188.0,66.0
1788753295.838182,1.0,950.0,8188.0,66.0
1788753296.038375,1.0,950.0,8188.0,66.0
1788753296.238570,1.0,950.0,8188.0,66.0
1788753296.438601,1.0,950.0,8188.0,66.0
1788753296.638793,5.0,950.0,8188.0,66.0
1788753296.838986,5.0,950.0,8188.0,66.0
1788753297.039180,5.0,950.0,8188.0,66.0
1788753297.239375,5.0,944.0,8188.0,66.0
1788753297.439554,5.0,447.0,8188.0,66.0
1788753297.639601,0.0,447.0,8188.0,66.0
1788753297.839795,0.0,447.0,8188.0,66.0
1788753298.039990,0.0,447.0,8188.0,66.0
1788753298.240190,0.0,447.0,8188.0,66.0
1788753298.440387,0.0,447.0,8188.0,66.0
1788753298.640586,0.0,447.0,8188.0,66.0
1788753298.840783,0.0,447.0,8188.0,66.0
1788753299.040978,0.0,447.0,8188.0,66.0
1788753299.241170,0.0,447.0,8188.0,66.0
1788753299.441364,0.0,447.0,8188.0,66.0
1788753299.641563,0.0,447.0,8188.0,66.0
1788753299.841624,0.0,447.0,8188.0,66.0
1788753300.041817,0.0,447.0,8188.0,66.0
1788753300.242018,0.0,447.0,8188.0,66.0
1788753300.442212,0.0,447.0,8188.0,66.0
