t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788721303.741696,4.0,946.0,8188.0,67.0
1788721303.941887,4.0,946.0,8188.0,67.0
1788721304.142082,4.0,946.0,8188.0,67.0
1788721304.342279,4.0,948.0,8188.0,67.0
1788721304.542476,4.0,946.0,8188.0,67.0
1788721304.742672,4.0,946.0,8188.0,67.0
1788721304.942695,5.0,950.0,8188.0,67.0
1788721305.142889,5.0,950.0,8188.0,67.0
1788721305.343089,5.0,950.0,8188.0,67.0
1788721305.543315,5.0,950.0,8188.0,67.0
1788721305.743508,5.0,950.0,8188.0,67.0
1788721305.943698,2.0,950.0,8188.0,67.0
1788721306.143893,2.0,950.0,8188.0,67.0
1788721306.344086,2.0,950.0,8188.0,67.0
1788721306.544280,2.0,950.0,8188.0,67.0
1788721306.744474,2.0,950.0,8188.0,67.0
1788721306.944679,5.0,950.0,8188.0,67.0
1788721307.144872,5.0,950.0,8188.0,67.0
1788721307.345065,5.0,950.0,8188.0,67.0
1788721307.545262,5.0,950.0,8188.0,67.0
