t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788720316.634695,11.0,786.0,8188.0,67.0
1788720316.835018,11.0,786.0,8188.0,67.0
1788720317.035213,3.0,786.0,8188.0,67.0
1788720317.235406,3.0,788.0,8188.0,67.0
1788720317.435607,3.0,786.0,8188.0,67.0
1788720317.635695,3.0,786.0,8188.0,67.0
1788720317.835886,3.0,786.0,8188.0,67.0
1788720318.036078,4.0,786.0,8188.0,68.0
1788720318.236273,4.0,786.0,8188.0,68.0
1788720318.436471,4.0,786.0,8188.0,68.0
1788720318.636666,4.0,786.0,8188.0,68.0
1788720318.836694,4.0,788.0,8188.0,68.0
1788720319.036902,2.0,786.0,8188.0,68.0
1788720319.237097,2.0,786.0,8188.0,68.0
1788720319.437288,2.0,786.0,8188.0,67.0
1788720319.637487,2.0,786.0,8188.0,67.0
1788720319.837710,2.0,786.0,8188.0,67.0
1788720320.037904,4.0,786.0,8188.0,68.0
1788720320.238119,4.0,786.0,8188.0,68.0
1788720320.438310,4.0,786.0,8188.0,68.0
1788720320.638501,4.0,786.0,8188.0,68.0
1788720320.838698,4.0,786.0,8188.0,68.0
1788720321.038894,3.0,786.0,8188.0,68.0
1788720321.239096,3.0,786.0,8188.0,68.0
1788720321.439300,3.0,786.0,8188.0,68.0
1788720321.639491,3.0,786.0,8188.0,68.0
1788720321.839706,3.0,786.0,8188.0,68.0
1788720322.039904,2.0,786.0,8188.0,68.0
1788720322.240099,2.0,786.0,8188.0,68.0
1788720322.440295,2.0,788.0,8188.0,68.0
1788720322.640498,2.0,786.0,8188.0,68.0
1788720322.840690,2.0,786.0,8188.0,68.0
1788720323.040885,4.0,788.0,8188.0,68.0
1788720323.241081,4.0,786.0,8188.0,68.0
1788720323.441289,4.0,786.0,8188.0,68.0
1788720323.641484,4.0,786.0,8188.0,68.0
1788720323.841692,4.0,786.0,8188.0,68.0
1788720324.041887,3.0,786.0,8188.0,68.0
1788720324.242082,3.0,788.0,8188.0,68.0
1788720324.442278,3.0,786.0,8188.0,68.0
1788720324.642468,3.0,786.0,8188.0,68.0
1788720324.842662,3.0,786.0,8188.0,68.0
1788720325.042691,2.0,786.0,8188.0,68.0
1788720325.242883,2.0,786.0,8188.0,68.0
1788720325.442977,2.0,788.0,8188.0,68.0
1788720325.643171,2.0,786.0,8188.0,68.0
1788720325.843372,2.0,818.0,8188.0,68.0
1788720326.043565,16.0,946.0,8188.0,68.0
1788720326.243694,16.0,948.0,8188.0,68.0
1788720326.443900,16.0,946.0,8188.0,68.0
1788720326.644098,16.0,946.0,8188.0,68.0
1788720326.844302,16.0,946.0,8188.0,68.0
1788720327.044497,3.0,946.0,8188.0,68.0
1788720327.244693,3.0,948.0,8188.0,68.0
1788720327.444887,3.0,946.0,8188.0,68.0
1788720327.645080,3.0,946.0,8188.0,68.0
1788720327.845283,3.0,946.0,8188.0,68.0
1788720328.045480,2.0,948.0,8188.0,68.0
1788720328.245661,2.0,946.0,8188.0,68.0
1788720328.445690,2.0,946.0,8188.0,68.0
1788720328.645885,2.0,946.0,8188.0,68.0
1788720328.846080,2.0,946.0,8188.0,68.0
1788720329.046276,4.0,946.0,8188.0,68.0
1788720329.246470,4.0,946.0,8188.0,68.0
1788720329.446662,4.0,946.0,8188.0,68.0
1788720329.646704,4.0,946.0,8188.0,68.0
1788720329.846910,4.0,946.0,8188.0,68.0
1788720330.047102,4.0,946.0,8188.0,68.0
1788720330.247296,4.0,946.0,8188.0,68.0
1788720330.447487,4.0,948.0,8188.0,68.0
1788720330.647687,4.0,950.0,8188.0,68.0
1788720330.847886,4.0,950.0,8188.0,68.0
1788720331.048084,2.0,950.0,8188.0,68.0
1788720331.248278,2.0,950.0,8188.0,68.0
1788720331.448475,2.0,950.0,8188.0,68.0
1788720331.648669,2.0,950.0,8188.0,68.0
1788720331.848692,2.0,950.0,8188.0,68.0
1788720332.048886,5.0,950.0,8188.0,68.0
1788720332.249081,5.0,950.0,8188.0,68.0
1788720332.449275,5.0,950.0,8188.0,68.0
1788720332.649472,5.0,950.0,8188.0,68.0
1788720332.849681,5.0,950.0,8188.0,68.0
1788720333.049874,5.0,950.0,8188.0,68.0
1788720333.250067,5.0,950.0,8188.0,68.0
1788720333.450275,5.0,950.0,8188.0,68.0
1788720333.650471,5.0,950.0,8188.0,68.0
1788720333.850662,5.0,950.0,8188.0,68.0
1788720334.050696,2.0,950.0,8188.0,68.0
1788720334.250892,2.0,950.0,8188.0,68.0
1788720334.451082,2.0,950.0,8188.0,68.0
1788720334.651236,2.0,950.0,8188.0,68.0
1788720334.851429,2.0,950.0,8188.0,68.0
1788720335.051623,2.0,950.0,8188.0,68.0
1788720335.251695,2.0,950.0,8188.0,68.0
