t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788587786.833543,4.0,1116.0,8188.0,54.0
1788587787.033736,4.0,1116.0,8188.0,54.0
1788587787.233936,4.0,1116.0,8188.0,54.0
1788587787.434128,4.0,1116.0,8188.0,54.0
1788587787.634327,4.0,1116.0,8188.0,54.0
1788587787.834352,7.0,1116.0,8188.0,54.0
1788587788.034553,7.0,1116.0,8188.0,54.0
1788587788.234745,7.0,1116.0,8188.0,54.0
1788587788.434939,7.0,1116.0,8188.0,54.0
1788587788.635133,10.0,1116.0,8188.0,54.0
1788587788.835342,10.0,1116.0,8188.0,54.0
1788587789.035534,10.0,1116.0,8188.0,54.0
1788587789.235730,10.0,1116.0,8188.0,54.0
1788587789.435922,10.0,1116.0,8188.0,54.0
1788587789.636123,10.0,1116.0,8188.0,54.0
1788587789.836321,11.0,1116.0,8188.0,54.0
1788587790.036350,11.0,1116.0,8188.0,54.0
1788587790.236543,11.0,1116.0,8188.0,54.0
1788587790.436744,11.0,1116.0,8188.0,54.0
1788587790.636945,17.0,1116.0,8188.0,54.0
1788587790.837138,17.0,1116.0,8188.0,54.0
1788587791.037333,17.0,1116.0,8188.0,54.0
1788587791.237526,17.0,1116.0,8188.0,54.0
1788587791.437723,17.0,1116.0,8188.0,54.0
1788587791.637918,2.0,1116.0,8188.0,54.0
1788587791.838121,2.0,1116.0,8188.0,54.0
1788587792.038320,2.0,1116.0,8188.0,54.0
1788587792.238349,2.0,1116.0,8188.0,54.0
1788587792.438542,2.0,1116.0,8188.0,54.0
1788587792.638731,4.0,1116.0,8188.0,54.0
1788587792.838926,4.0,1116.0,8188.0,54.0
1788587793.039129,4.0,1116.0,8188.0,54.0
1788587793.239357,4.0,1116.0,8188.0,54.0
1788587793.439554,4.0,1116.0,8188.0,54.0
1788587793.639745,5.0,1116.0,8188.0,54.0
1788587793.839876,5.0,1116.0,8188.0,54.0
1788587794.040038,5.0,1116.0,8188.0,54.0
1788587794.240235,5.0,1116.0,8188.0,54.0
1788587794.440357,5.0,1116.0,8188.0,54.0
1788587794.640553,3.0,1116.0,8188.0,54.0
1788587794.840750,3.0,1116.0,8188.0,54.0
1788587795.040946,3.0,1116.0,8188.0,54.0
1788587795.241144,3.0,1116.0,8188.0,54.0
1788587795.441348,3.0,1116.0,8188.0,54.0
1788587795.641543,5.0,1116.0,8188.0,54.0
1788587795.841742,5.0,1116.0,8188.0,54.0
1788587796.041939,5.0,1116.0,8188.0,54.0
1788587796.242138,5.0,1116.0,8188.0,54.0
1788587796.442339,5.0,1116.0,8188.0,54.0
1788587796.642534,10.0,1116.0,8188.0,54.0
1788587796.842732,10.0,1116.0,8188.0,54.0
1788587797.042933,10.0,1116.0,8188.0,54.0
1788587797.243124,10.0,1116.0,8188.0,54.0
1788587797.443358,10.0,1116.0,8188.0,54.0
1788587797.643557,5.0,1116.0,8188.0,54.0
1788587797.843751,5.0,1116.0,8188.0,54.0
1788587798.043941,5.0,1116.0,8188.0,54.0
1788587798.244134,5.0,1116.0,8188.0,55.0
1788587798.444328,5.0,1116.0,8188.0,55.0
1788587798.644351,4.0,1116.0,8188.0,54.0
1788587798.844544,4.0,1116.0,8188.0,54.0
1788587799.044761,4.0,1116.0,8188.0,54.0
1788587799.244974,4.0,1116.0,8188.0,54.0
1788587799.445166,4.0,1116.0,8188.0,54.0
1788587799.645351,3.0,1116.0,8188.0,55.0
1788587799.845546,3.0,1116.0,8188.0,55.0
1788587800.045740,3.0,1116.0,8188.0,55.0
1788587800.245932,3.0,1116.0,8188.0,55.0
1788587800.446127,3.0,1116.0,8188.0,55.0
1788587800.646298,5.0,1116.0,8188.0,55.0
1788587800.846358,5.0,1116.0,8188.0,55.0
1788587801.046552,5.0,1116.0,8188.0,55.0
