t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788712286.589698,100.0,1431.0,8188.0,81.0
1788712286.789895,100.0,1429.0,8188.0,81.0
1788712286.990090,100.0,1429.0,8188.0,81.0
1788712287.190287,100.0,1433.0,8188.0,81.0
1788712287.390479,100.0,1429.0,8188.0,81.0
1788712287.590673,100.0,1431.0,8188.0,81.0
1788712287.790866,100.0,1431.0,8188.0,81.0
1788712287.991059,100.0,1431.0,8188.0,81.0
1788712288.191253,100.0,1431.0,8188.0,81.0
1788712288.391453,100.0,1429.0,8188.0,81.0
1788712288.591644,100.0,1429.0,8188.0,81.0
1788712288.791698,100.0,1429.0,8188.0,81.0
1788712288.991892,100.0,1429.0,8188.0,81.0
1788712289.192083,100.0,1429.0,8188.0,82.0
1788712289.392275,100.0,1429.0,8188.0,82.0
1788712289.592471,100.0,1429.0,8188.0,82.0
1788712289.792663,100.0,1429.0,8188.0,82.0
1788712289.992690,100.0,1429.0,8188.0,82.0
1788712290.192888,100.0,1431.0,8188.0,82.0
1788712290.393083,100.0,1429.0,8188.0,82.0
1788712290.593278,100.0,1429.0,8188.0,82.0
1788712290.793476,100.0,1429.0,8188.0,82.0
1788712290.993667,100.0,1431.0,8188.0,82.0
1788712291.193695,100.0,1431.0,8188.0,82.0
1788712291.393891,100.0,1429.0,8188.0,82.0
1788712291.594081,100.0,1429.0,8188.0,82.0
1788712291.794274,100.0,1429.0,8188.0,81.0
1788712291.994469,100.0,1429.0,8188.0,81.0
1788712292.194661,100.0,1429.0,8188.0,82.0
1788712292.394693,100.0,1429.0,8188.0,82.0
1788712292.594889,100.0,1429.0,8188.0,82.0
1788712292.795083,100.0,1431.0,8188.0,82.0
1788712292.995275,100.0,1429.0,8188.0,82.0
1788712293.195467,100.0,1431.0,8188.0,82.0
1788712293.395659,100.0,1429.0,8188.0,82.0
1788712293.595697,100.0,1429.0,8188.0,82.0
1788712293.795917,100.0,1463.0,8188.0,81.0
1788712293.996109,100.0,1591.0,8188.0,81.0
1788712294.196313,100.0,1593.0,8188.0,83.0
1788712294.396502,100.0,1589.0,8188.0,83.0
1788712294.596698,100.0,1589.0,8188.0,83.0
1788712294.796889,100.0,1589.0,8188.0,82.0
1788712294.997083,100.0,1589.0,8188.0,82.0
1788712295.197277,100.0,1589.0,8188.0,83.0
1788712295.397473,100.0,1589.0,8188.0,83.0
1788712295.597682,100.0,1591.0,8188.0,83.0
1788712295.797877,100.0,1589.0,8188.0,82.0
1788712295.998071,100.0,1591.0,8188.0,82.0
1788712296.198265,100.0,1589.0,8188.0,83.0
1788712296.398459,100.0,1589.0,8188.0,83.0
1788712296.598658,100.0,1589.0,8188.0,83.0
1788712296.798691,100.0,1591.0,8188.0,82.0
1788712296.998890,100.0,1591.0,8188.0,82.0
1788712297.199080,100.0,1595.0,8188.0,83.0
1788712297.399278,100.0,1595.0,8188.0,83.0
1788712297.599471,100.0,1595.0,8188.0,83.0
1788712297.799664,100.0,1593.0,8188.0,82.0
1788712297.999694,100.0,1593.0,8188.0,82.0
1788712298.199888,100.0,1595.0,8188.0,83.0
1788712298.400082,100.0,1593.0,8188.0,83.0
1788712298.600393,100.0,1595.0,8188.0,83.0
1788712298.800583,100.0,1595.0,8188.0,82.0
1788712299.000699,100.0,1593.0,8188.0,82.0
1788712299.200891,100.0,1595.0,8188.0,83.0
1788712299.401083,100.0,1593.0,8188.0,83.0
1788712299.601280,100.0,1595.0,8188.0,83.0
1788712299.801472,100.0,1595.0,8188.0,83.0
1788712300.001667,100.0,1593.0,8188.0,83.0
1788712300.201692,100.0,1593.0,8188.0,83.0
1788712300.401894,100.0,1593.0,8188.0,83.0
1788712300.602091,100.0,1593.0,8188.0,83.0
1788712300.802283,100.0,1593.0,8188.0,83.0
1788712301.002476,100.0,1593.0,8188.0,83.0
1788712301.202667,100.0,1597.0,8188.0,83.0
