t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717749.084888,4.0,620.0,8188.0,67.0
1788717749.285085,4.0,622.0,8188.0,67.0
1788717749.485284,4.0,620.0,8188.0,67.0
1788717749.685476,2.0,622.0,8188.0,67.0
1788717749.885671,2.0,620.0,8188.0,67.0
1788717750.085691,2.0,622.0,8188.0,67.0
1788717750.285886,2.0,620.0,8188.0,67.0
1788717750.486080,2.0,620.0,8188.0,67.0
1788717750.686274,2.0,622.0,8188.0,67.0
1788717750.886475,2.0,620.0,8188.0,67.0
1788717751.086679,2.0,620.0,8188.0,67.0
1788717751.286873,2.0,620.0,8188.0,67.0
1788717751.487069,2.0,622.0,8188.0,67.0
1788717751.687263,3.0,722.0,8188.0,67.0
1788717751.887461,3.0,720.0,8188.0,67.0
1788717752.087651,3.0,786.0,8188.0,67.0
1788717752.287694,3.0,786.0,8188.0,67.0
1788717752.487888,3.0,786.0,8188.0,67.0
1788717752.688086,3.0,786.0,8188.0,67.0
1788717752.888283,3.0,786.0,8188.0,67.0
1788717753.088484,3.0,786.0,8188.0,67.0
1788717753.288685,3.0,786.0,8188.0,67.0
1788717753.488892,3.0,786.0,8188.0,67.0
1788717753.689083,3.0,786.0,8188.0,67.0
1788717753.889276,3.0,786.0,8188.0,67.0
1788717754.089477,3.0,786.0,8188.0,67.0
1788717754.289681,3.0,788.0,8188.0,67.0
1788717754.489876,3.0,786.0,8188.0,67.0
1788717754.690074,2.0,786.0,8188.0,67.0
1788717754.890278,2.0,786.0,8188.0,67.0
1788717755.090478,2.0,786.0,8188.0,67.0
1788717755.290673,2.0,786.0,8188.0,67.0
1788717755.490870,2.0,786.0,8188.0,67.0
1788717755.691063,3.0,786.0,8188.0,67.0
1788717755.891260,3.0,786.0,8188.0,67.0
1788717756.091457,3.0,786.0,8188.0,67.0
1788717756.291658,3.0,786.0,8188.0,67.0
1788717756.491690,3.0,786.0,8188.0,67.0
1788717756.691884,2.0,788.0,8188.0,67.0
1788717756.892082,2.0,786.0,8188.0,67.0
1788717757.092281,2.0,786.0,8188.0,67.0
1788717757.292480,2.0,786.0,8188.0,67.0
1788717757.492697,2.0,786.0,8188.0,67.0
1788717757.692892,3.0,786.0,8188.0,67.0
1788717757.893089,3.0,786.0,8188.0,67.0
1788717758.093282,3.0,786.0,8188.0,67.0
1788717758.293478,3.0,786.0,8188.0,67.0
1788717758.493671,3.0,786.0,8188.0,67.0
1788717758.693865,2.0,786.0,8188.0,67.0
1788717758.894058,2.0,788.0,8188.0,67.0
1788717759.094260,2.0,786.0,8188.0,67.0
1788717759.294466,2.0,786.0,8188.0,67.0
1788717759.494663,2.0,786.0,8188.0,67.0
1788717759.694691,3.0,786.0,8188.0,67.0
1788717759.894889,3.0,786.0,8188.0,67.0
1788717760.095085,3.0,786.0,8188.0,67.0
1788717760.295283,3.0,786.0,8188.0,67.0
1788717760.495476,3.0,786.0,8188.0,67.0
1788717760.695670,3.0,786.0,8188.0,67.0
1788717760.895701,3.0,786.0,8188.0,67.0
1788717761.095898,3.0,786.0,8188.0,67.0
1788717761.296093,3.0,786.0,8188.0,67.0
1788717761.496299,3.0,786.0,8188.0,67.0
1788717761.696496,3.0,786.0,8188.0,67.0
1788717761.896707,3.0,788.0,8188.0,67.0
1788717762.096900,3.0,786.0,8188.0,67.0
1788717762.297096,3.0,786.0,8188.0,67.0
1788717762.497288,3.0,786.0,8188.0,67.0
1788717762.697482,3.0,788.0,8188.0,67.0
1788717762.897682,3.0,786.0,8188.0,67.0
1788717763.097877,3.0,786.0,8188.0,67.0
1788717763.298076,3.0,818.0,8188.0,67.0
1788717763.498280,3.0,946.0,8188.0,67.0
1788717763.698475,4.0,948.0,8188.0,67.0
1788717763.898681,4.0,946.0,8188.0,67.0
1788717764.098874,4.0,946.0,8188.0,67.0
1788717764.299069,4.0,948.0,8188.0,67.0
1788717764.499271,4.0,946.0,8188.0,67.0
1788717764.699469,4.0,946.0,8188.0,67.0
1788717764.899666,4.0,948.0,8188.0,67.0
1788717765.099689,4.0,946.0,8188.0,67.0
1788717765.299885,4.0,946.0,8188.0,67.0
1788717765.500077,4.0,948.0,8188.0,67.0
1788717765.700275,2.0,946.0,8188.0,67.0
1788717765.900467,2.0,946.0,8188.0,67.0
1788717766.100660,2.0,948.0,8188.0,67.0
1788717766.300694,2.0,946.0,8188.0,67.0
1788717766.500886,2.0,946.0,8188.0,67.0
1788717766.701082,4.0,948.0,8188.0,67.0
1788717766.901274,4.0,946.0,8188.0,67.0
1788717767.101480,4.0,946.0,8188.0,67.0
1788717767.301680,4.0,946.0,8188.0,67.0
1788717767.501877,4.0,946.0,8188.0,67.0
1788717767.702071,2.0,948.0,8188.0,67.0
1788717767.902270,2.0,950.0,8188.0,67.0
1788717768.102463,2.0,950.0,8188.0,67.0
1788717768.302665,2.0,950.0,8188.0,67.0
1788717768.502692,2.0,950.0,8188.0,67.0
1788717768.702888,3.0,950.0,8188.0,67.0
1788717768.903083,3.0,950.0,8188.0,67.0
1788717769.103289,3.0,950.0,8188.0,67.0
1788717769.303484,3.0,950.0,8188.0,67.0
1788717769.503684,3.0,950.0,8188.0,67.0
1788717769.703874,4.0,950.0,8188.0,67.0
1788717769.904067,4.0,950.0,8188.0,67.0
1788717770.104259,4.0,950.0,8188.0,67.0
1788717770.304460,4.0,950.0,8188.0,67.0
1788717770.504655,4.0,950.0,8188.0,67.0
1788717770.704701,2.0,950.0,8188.0,67.0
1788717770.904897,2.0,950.0,8188.0,67.0
1788717771.105087,2.0,950.0,8188.0,67.0
