t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691772.544273,100.0,793.0,8188.0,81.0
1788691772.744468,100.0,793.0,8188.0,81.0
1788691772.944669,100.0,791.0,8188.0,81.0
1788691773.144870,100.0,791.0,8188.0,81.0
1788691773.344952,100.0,793.0,8188.0,81.0
1788691773.545149,100.0,793.0,8188.0,81.0
1788691773.745340,100.0,793.0,8188.0,81.0
1788691773.945539,100.0,791.0,8188.0,81.0
1788691774.145743,100.0,791.0,8188.0,81.0
1788691774.345885,100.0,793.0,8188.0,83.0
1788691774.546078,100.0,791.0,8188.0,83.0
1788691774.746327,100.0,791.0,8188.0,82.0
1788691774.946371,100.0,791.0,8188.0,82.0
1788691775.146567,100.0,791.0,8188.0,82.0
1788691775.346761,100.0,793.0,8188.0,82.0
1788691775.546890,100.0,791.0,8188.0,82.0
1788691775.747087,100.0,791.0,8188.0,82.0
1788691775.947281,100.0,793.0,8188.0,82.0
1788691776.147476,100.0,795.0,8188.0,82.0
1788691776.347666,100.0,891.0,8188.0,82.0
1788691776.547855,100.0,893.0,8188.0,82.0
1788691776.747893,100.0,891.0,8188.0,82.0
1788691776.948090,100.0,957.0,8188.0,82.0
1788691777.148291,100.0,957.0,8188.0,82.0
1788691777.348483,100.0,957.0,8188.0,82.0
1788691777.548693,100.0,957.0,8188.0,82.0
1788691777.748883,100.0,963.0,8188.0,82.0
1788691777.949078,100.0,957.0,8188.0,82.0
1788691778.149271,100.0,957.0,8188.0,82.0
1788691778.349472,100.0,957.0,8188.0,83.0
1788691778.549662,100.0,957.0,8188.0,83.0
1788691778.749856,100.0,957.0,8188.0,82.0
1788691778.949885,100.0,961.0,8188.0,82.0
1788691779.150076,100.0,957.0,8188.0,82.0
1788691779.350268,100.0,957.0,8188.0,83.0
1788691779.550466,100.0,959.0,8188.0,83.0
1788691779.750658,100.0,957.0,8188.0,83.0
1788691779.950851,100.0,963.0,8188.0,83.0
1788691780.150882,100.0,957.0,8188.0,83.0
1788691780.351074,100.0,957.0,8188.0,83.0
1788691780.551275,100.0,957.0,8188.0,83.0
1788691780.751480,100.0,959.0,8188.0,83.0
1788691780.951679,100.0,959.0,8188.0,83.0
1788691781.151884,100.0,957.0,8188.0,83.0
1788691781.352080,100.0,957.0,8188.0,83.0
1788691781.552274,100.0,959.0,8188.0,83.0
1788691781.752469,100.0,959.0,8188.0,83.0
1788691781.952661,100.0,959.0,8188.0,83.0
1788691782.152853,100.0,959.0,8188.0,83.0
1788691782.352878,100.0,957.0,8188.0,83.0
1788691782.553071,100.0,957.0,8188.0,83.0
1788691782.753268,100.0,957.0,8188.0,83.0
1788691782.953463,100.0,957.0,8188.0,83.0
1788691783.153658,100.0,957.0,8188.0,83.0
1788691783.353857,100.0,957.0,8188.0,83.0
1788691783.553881,100.0,959.0,8188.0,83.0
1788691783.754080,100.0,957.0,8188.0,83.0
1788691783.954276,100.0,959.0,8188.0,83.0
1788691784.154496,100.0,957.0,8188.0,83.0
1788691784.354688,100.0,957.0,8188.0,84.0
1788691784.554886,100.0,957.0,8188.0,84.0
1788691784.755085,100.0,957.0,8188.0,83.0
1788691784.955279,100.0,959.0,8188.0,83.0
1788691785.155469,100.0,957.0,8188.0,83.0
1788691785.355660,100.0,959.0,8188.0,83.0
1788691785.555855,100.0,957.0,8188.0,83.0
1788691785.755881,100.0,959.0,8188.0,84.0
1788691785.956072,100.0,961.0,8188.0,84.0
1788691786.156293,100.0,959.0,8188.0,84.0
1788691786.356489,100.0,1085.0,8188.0,82.0
1788691786.556680,100.0,1117.0,8188.0,82.0
1788691786.756880,100.0,1121.0,8188.0,84.0
1788691786.957076,100.0,1123.0,8188.0,84.0
1788691787.157270,100.0,1117.0,8188.0,84.0
1788691787.357464,100.0,1117.0,8188.0,84.0
1788691787.557657,100.0,1117.0,8188.0,84.0
1788691787.757852,100.0,1117.0,8188.0,84.0
1788691787.957879,100.0,1121.0,8188.0,84.0
1788691788.158077,100.0,1117.0,8188.0,84.0
1788691788.358271,100.0,1117.0,8188.0,84.0
1788691788.558467,100.0,1117.0,8188.0,84.0
1788691788.758669,100.0,1119.0,8188.0,84.0
1788691788.958896,100.0,1117.0,8188.0,84.0
1788691789.159087,100.0,1117.0,8188.0,84.0
1788691789.359277,100.0,1117.0,8188.0,84.0
1788691789.559479,100.0,1117.0,8188.0,84.0
1788691789.759678,100.0,1117.0,8188.0,84.0
1788691789.959875,100.0,1119.0,8188.0,84.0
1788691790.161907,100.0,1121.0,8188.0,84.0
1788691790.362102,100.0,1117.0,8188.0,84.0
1788691790.562295,100.0,1119.0,8188.0,84.0
1788691790.762490,100.0,1117.0,8188.0,84.0
1788691790.962686,100.0,1119.0,8188.0,84.0
1788691791.162885,100.0,1117.0,8188.0,84.0
1788691791.363079,100.0,1117.0,8188.0,84.0
1788691791.563274,100.0,1119.0,8188.0,84.0
1788691791.763465,100.0,1117.0,8188.0,84.0
1788691791.963660,100.0,1117.0,8188.0,84.0
1788691792.163864,100.0,1117.0,8188.0,84.0
1788691792.364056,100.0,1119.0,8188.0,84.0
1788691792.564248,100.0,1117.0,8188.0,84.0
1788691792.764436,100.0,1117.0,8188.0,84.0
1788691792.964638,100.0,1119.0,8188.0,84.0
1788691793.164840,100.0,1123.0,8188.0,84.0
1788691793.364891,100.0,1121.0,8188.0,85.0
1788691793.565082,100.0,1121.0,8188.0,85.0
1788691793.765279,100.0,1121.0,8188.0,85.0
1788691793.965469,100.0,1123.0,8188.0,85.0
1788691794.165663,100.0,1121.0,8188.0,85.0
1788691794.365857,100.0,1123.0,8188.0,84.0
1788691794.565882,100.0,1121.0,8188.0,84.0
1788691794.766079,100.0,1121.0,8188.0,85.0
1788691794.966273,100.0,1121.0,8188.0,85.0
1788691795.166312,100.0,1121.0,8188.0,85.0
1788691795.366507,100.0,1121.0,8188.0,85.0
1788691795.566705,100.0,1121.0,8188.0,85.0
1788691795.766888,100.0,1121.0,8188.0,85.0
1788691795.967081,100.0,1121.0,8188.0,85.0
1788691796.167290,100.0,1121.0,8188.0,85.0
1788691796.367487,100.0,1121.0,8188.0,85.0
1788691796.567573,100.0,1121.0,8188.0,85.0
1788691796.767788,100.0,1121.0,8188.0,84.0
1788691796.967894,100.0,1121.0,8188.0,84.0
1788691797.168091,100.0,1121.0,8188.0,84.0
1788691797.368282,100.0,1121.0,8188.0,85.0
1788691797.568476,100.0,1121.0,8188.0,85.0
1788691797.768669,100.0,1121.0,8188.0,84.0
1788691797.968886,100.0,1121.0,8188.0,84.0
1788691798.169081,100.0,1121.0,8188.0,84.0
1788691798.369271,100.0,1121.0,8188.0,85.0
1788691798.569463,100.0,1121.0,8188.0,85.0
1788691798.769657,100.0,1121.0,8188.0,85.0
1788691798.969857,100.0,1121.0,8188.0,85.0
1788691799.169881,100.0,1121.0,8188.0,85.0
1788691799.370075,100.0,1121.0,8188.0,85.0
1788691799.570272,100.0,1121.0,8188.0,85.0
1788691799.770467,100.0,1121.0,8188.0,85.0
1788691799.970663,100.0,1121.0,8188.0,85.0
1788691800.170859,100.0,1121.0,8188.0,85.0
1788691800.371064,100.0,1121.0,8188.0,85.0
1788691800.571265,100.0,1121.0,8188.0,85.0
1788691800.771456,100.0,1121.0,8188.0,85.0
1788691800.971648,100.0,1121.0,8188.0,85.0
1788691801.171842,100.0,1121.0,8188.0,85.0
1788691801.371880,100.0,1121.0,8188.0,85.0
1788691801.572074,100.0,1121.0,8188.0,85.0
1788691801.772269,100.0,1121.0,8188.0,85.0
1788691801.972461,100.0,1121.0,8188.0,85.0
1788691802.172655,100.0,1121.0,8188.0,85.0
1788691802.372852,100.0,1121.0,8188.0,85.0
1788691802.572893,100.0,1121.0,8188.0,85.0
1788691802.773087,100.0,1121.0,8188.0,85.0
1788691802.973283,100.0,1121.0,8188.0,85.0
1788691803.173506,100.0,1121.0,8188.0,85.0
1788691803.373701,100.0,1121.0,8188.0,85.0
1788691803.573884,100.0,1121.0,8188.0,85.0
1788691803.774080,100.0,1121.0,8188.0,85.0
1788691803.974278,100.0,1121.0,8188.0,85.0
1788691804.174492,100.0,1121.0,8188.0,85.0
1788691804.374688,100.0,950.0,8188.0,85.0
1788691804.574860,100.0,950.0,8188.0,85.0
