t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788749019.100169,3.0,786.0,8188.0,65.0
1788749019.300361,3.0,788.0,8188.0,65.0
1788749019.500555,3.0,786.0,8188.0,65.0
1788749019.700601,1.0,786.0,8188.0,65.0
1788749019.900795,1.0,786.0,8188.0,65.0
1788749020.100990,1.0,786.0,8188.0,65.0
1788749020.301188,1.0,788.0,8188.0,65.0
1788749020.501386,1.0,786.0,8188.0,65.0
1788749020.701578,4.0,786.0,8188.0,65.0
1788749020.901775,4.0,788.0,8188.0,65.0
1788749021.101979,4.0,786.0,8188.0,65.0
1788749021.302176,4.0,786.0,8188.0,65.0
1788749021.502376,4.0,786.0,8188.0,65.0
1788749021.702570,3.0,788.0,8188.0,65.0
1788749021.902601,3.0,786.0,8188.0,65.0
1788749022.102805,3.0,786.0,8188.0,65.0
1788749022.302998,3.0,786.0,8188.0,65.0
1788749022.503194,3.0,786.0,8188.0,65.0
1788749022.703388,1.0,788.0,8188.0,65.0
1788749022.903589,1.0,786.0,8188.0,65.0
1788749023.103785,1.0,786.0,8188.0,65.0
1788749023.303976,1.0,786.0,8188.0,65.0
1788749023.504170,1.0,786.0,8188.0,65.0
1788749023.704366,4.0,786.0,8188.0,65.0
1788749023.904572,4.0,786.0,8188.0,65.0
1788749024.104601,4.0,786.0,8188.0,65.0
1788749024.304794,4.0,788.0,8188.0,65.0
1788749024.504987,4.0,788.0,8188.0,65.0
1788749024.705197,3.0,786.0,8188.0,65.0
1788749024.905390,3.0,786.0,8188.0,65.0
1788749025.105589,3.0,786.0,8188.0,65.0
1788749025.305788,3.0,786.0,8188.0,65.0
1788749025.505984,3.0,786.0,8188.0,65.0
1788749025.706180,1.0,786.0,8188.0,65.0
1788749025.906379,1.0,786.0,8188.0,65.0
1788749026.106573,1.0,786.0,8188.0,65.0
1788749026.306593,1.0,788.0,8188.0,65.0
1788749026.506789,1.0,786.0,8188.0,65.0
1788749026.706983,3.0,786.0,8188.0,65.0
1788749026.907179,3.0,788.0,8188.0,65.0
1788749027.107376,3.0,786.0,8188.0,65.0
1788749027.307579,3.0,786.0,8188.0,65.0
1788749027.507732,3.0,786.0,8188.0,65.0
1788749027.707932,3.0,786.0,8188.0,65.0
1788749027.908127,3.0,788.0,8188.0,65.0
1788749028.108320,3.0,786.0,8188.0,65.0
1788749028.308518,3.0,786.0,8188.0,65.0
1788749028.508602,3.0,786.0,8188.0,65.0
1788749028.708795,1.0,786.0,8188.0,65.0
1788749028.908991,1.0,788.0,8188.0,65.0
1788749029.109188,1.0,786.0,8188.0,65.0
1788749029.309380,1.0,786.0,8188.0,65.0
1788749029.509574,1.0,786.0,8188.0,65.0
1788749029.709596,3.0,788.0,8188.0,65.0
1788749029.909794,3.0,786.0,8188.0,65.0
1788749030.109985,3.0,786.0,8188.0,65.0
1788749030.310177,3.0,786.0,8188.0,65.0
1788749030.510373,3.0,788.0,8188.0,65.0
1788749030.710571,5.0,786.0,8188.0,65.0
1788749030.910603,5.0,786.0,8188.0,65.0
1788749031.110800,5.0,786.0,8188.0,65.0
1788749031.310993,5.0,786.0,8188.0,65.0
1788749031.511183,5.0,786.0,8188.0,65.0
1788749031.711377,1.0,788.0,8188.0,65.0
1788749031.911573,1.0,786.0,8188.0,65.0
1788749032.111599,1.0,786.0,8188.0,65.0
1788749032.311801,1.0,786.0,8188.0,65.0
1788749032.511997,1.0,788.0,8188.0,65.0
1788749032.712189,2.0,786.0,8188.0,65.0
1788749032.912394,2.0,786.0,8188.0,65.0
1788749033.112596,2.0,786.0,8188.0,65.0
1788749033.312788,2.0,788.0,8188.0,65.0
1788749033.512979,2.0,788.0,8188.0,65.0
1788749033.713175,3.0,786.0,8188.0,65.0
1788749033.913371,3.0,786.0,8188.0,65.0
1788749034.113563,3.0,786.0,8188.0,65.0
1788749034.313596,3.0,788.0,8188.0,65.0
1788749034.513792,3.0,788.0,8188.0,65.0
1788749034.713990,1.0,786.0,8188.0,65.0
1788749034.914185,1.0,786.0,8188.0,65.0
1788749035.114382,1.0,788.0,8188.0,65.0
1788749035.314576,1.0,788.0,8188.0,65.0
1788749035.514753,1.0,786.0,8188.0,65.0
1788749035.714946,3.0,786.0,8188.0,65.0
1788749035.915140,3.0,786.0,8188.0,65.0
1788749036.115334,3.0,786.0,8188.0,65.0
1788749036.315527,3.0,786.0,8188.0,65.0
1788749036.515604,3.0,786.0,8188.0,65.0
1788749036.715827,3.0,786.0,8188.0,65.0
1788749036.916020,3.0,786.0,8188.0,65.0
1788749037.116217,3.0,786.0,8188.0,65.0
1788749037.316409,3.0,786.0,8188.0,65.0
1788749037.516605,3.0,786.0,8188.0,65.0
1788749037.716796,1.0,786.0,8188.0,65.0
1788749037.916992,1.0,786.0,8188.0,65.0
1788749038.117182,1.0,788.0,8188.0,65.0
1788749038.317378,1.0,786.0,8188.0,65.0
1788749038.517587,1.0,786.0,8188.0,65.0
1788749038.717786,2.0,786.0,8188.0,65.0
1788749038.917980,2.0,786.0,8188.0,65.0
1788749039.118172,2.0,786.0,8188.0,65.0
1788749039.318370,2.0,786.0,8188.0,65.0
1788749039.518565,2.0,786.0,8188.0,65.0
1788749039.718599,3.0,786.0,8188.0,65.0
1788749039.918799,3.0,786.0,8188.0,65.0
1788749040.118993,3.0,786.0,8188.0,65.0
1788749040.319190,3.0,786.0,8188.0,65.0
1788749040.519385,3.0,788.0,8188.0,65.0
1788749040.719577,1.0,786.0,8188.0,65.0
1788749040.919601,1.0,786.0,8188.0,65.0
1788749041.119802,1.0,786.0,8188.0,65.0
1788749041.319996,1.0,786.0,8188.0,65.0
1788749041.520192,1.0,786.0,8188.0,65.0
1788749041.720383,2.0,788.0,8188.0,65.0
1788749041.920605,2.0,786.0,8188.0,65.0
1788749042.120816,2.0,786.0,8188.0,65.0
1788749042.321012,2.0,447.0,8188.0,65.0
1788749042.521206,2.0,447.0,8188.0,65.0
1788749042.721401,0.0,447.0,8188.0,65.0
1788749042.921599,0.0,447.0,8188.0,65.0
1788749043.121795,0.0,447.0,8188.0,65.0
1788749043.321995,0.0,447.0,8188.0,65.0
1788749043.522194,0.0,447.0,8188.0,65.0
1788749043.722389,0.0,447.0,8188.0,65.0
1788749043.922592,0.0,447.0,8188.0,65.0
1788749044.122790,0.0,447.0,8188.0,65.0
1788749044.322983,0.0,447.0,8188.0,65.0
1788749044.523178,0.0,447.0,8188.0,65.0
1788749044.723374,0.0,447.0,8188.0,65.0
1788749044.923568,0.0,447.0,8188.0,65.0
1788749045.123596,0.0,447.0,8188.0,65.0
1788749045.323796,0.0,447.0,8188.0,65.0
