t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788686333.646141,100.0,1431.0,8188.0,84.0
1788686333.846336,100.0,1431.0,8188.0,84.0
1788686334.046530,100.0,1431.0,8188.0,84.0
1788686334.246723,100.0,1431.0,8188.0,84.0
1788686334.446896,100.0,1431.0,8188.0,84.0
1788686334.647085,100.0,1431.0,8188.0,84.0
1788686334.847282,100.0,1431.0,8188.0,84.0
1788686335.047478,100.0,1431.0,8188.0,84.0
1788686335.247673,100.0,1431.0,8188.0,84.0
1788686335.447862,100.0,1433.0,8188.0,84.0
1788686335.647905,100.0,1431.0,8188.0,84.0
1788686335.848101,100.0,1431.0,8188.0,84.0
1788686336.048291,100.0,1431.0,8188.0,84.0
1788686336.248484,100.0,1435.0,8188.0,84.0
1788686336.448674,100.0,1431.0,8188.0,84.0
1788686336.648867,100.0,1433.0,8188.0,84.0
1788686336.849058,100.0,1431.0,8188.0,84.0
1788686337.049251,100.0,1431.0,8188.0,84.0
1788686337.249443,100.0,1431.0,8188.0,84.0
1788686337.449633,100.0,1431.0,8188.0,84.0
1788686337.649825,100.0,1431.0,8188.0,84.0
1788686337.849898,100.0,1431.0,8188.0,84.0
1788686338.050094,100.0,1431.0,8188.0,84.0
1788686338.250291,100.0,1431.0,8188.0,84.0
1788686338.450484,100.0,1431.0,8188.0,84.0
1788686338.650676,100.0,1431.0,8188.0,84.0
1788686338.850871,100.0,1431.0,8188.0,84.0
1788686339.051076,100.0,1431.0,8188.0,84.0
1788686339.251271,100.0,1433.0,8188.0,84.0
1788686339.451468,100.0,1431.0,8188.0,84.0
1788686339.651658,100.0,1431.0,8188.0,84.0
1788686339.851851,100.0,1437.0,8188.0,84.0
1788686340.051878,100.0,1435.0,8188.0,84.0
1788686340.252070,100.0,1435.0,8188.0,84.0
1788686340.452268,100.0,1463.0,8188.0,84.0
1788686340.652461,100.0,1595.0,8188.0,85.0
1788686340.852656,100.0,1591.0,8188.0,85.0
1788686341.052850,100.0,1591.0,8188.0,85.0
1788686341.252878,100.0,1591.0,8188.0,85.0
1788686341.453069,100.0,1591.0,8188.0,85.0
1788686341.653269,100.0,1591.0,8188.0,84.0
1788686341.853461,100.0,1591.0,8188.0,84.0
1788686342.053675,100.0,1595.0,8188.0,84.0
1788686342.253873,100.0,1591.0,8188.0,84.0
1788686342.454067,100.0,1591.0,8188.0,84.0
1788686342.654263,100.0,1591.0,8188.0,84.0
1788686342.854457,100.0,1591.0,8188.0,84.0
1788686343.054678,100.0,1591.0,8188.0,84.0
1788686343.254879,100.0,1591.0,8188.0,84.0
1788686343.455070,100.0,1591.0,8188.0,84.0
1788686343.655280,100.0,1591.0,8188.0,85.0
1788686343.855475,100.0,1591.0,8188.0,85.0
1788686344.055557,100.0,1591.0,8188.0,84.0
1788686344.255749,100.0,1591.0,8188.0,84.0
1788686344.455882,100.0,1591.0,8188.0,84.0
1788686344.656080,100.0,1591.0,8188.0,85.0
1788686344.856271,100.0,1591.0,8188.0,85.0
1788686345.056466,100.0,1591.0,8188.0,84.0
1788686345.256666,100.0,1593.0,8188.0,84.0
1788686345.456861,100.0,1591.0,8188.0,84.0
1788686345.657055,100.0,1593.0,8188.0,85.0
1788686345.857268,100.0,1593.0,8188.0,85.0
1788686346.057463,100.0,1597.0,8188.0,85.0
1788686346.257655,100.0,1593.0,8188.0,85.0
1788686346.457850,100.0,1593.0,8188.0,85.0
1788686346.657891,100.0,1593.0,8188.0,85.0
1788686346.858085,100.0,1593.0,8188.0,85.0
1788686347.058277,100.0,1593.0,8188.0,84.0
1788686347.258471,100.0,1597.0,8188.0,84.0
1788686347.458663,100.0,1593.0,8188.0,84.0
1788686347.658857,100.0,1593.0,8188.0,85.0
1788686347.859049,100.0,1593.0,8188.0,85.0
1788686348.059240,100.0,1593.0,8188.0,84.0
1788686348.259433,100.0,1593.0,8188.0,84.0
1788686348.459879,100.0,1593.0,8188.0,84.0
1788686348.660082,100.0,1593.0,8188.0,85.0
1788686348.860273,100.0,1593.0,8188.0,85.0
1788686349.060464,100.0,1593.0,8188.0,84.0
1788686349.260661,100.0,1595.0,8188.0,84.0
1788686349.460869,100.0,1593.0,8188.0,84.0
1788686349.660888,100.0,1593.0,8188.0,85.0
1788686349.861083,100.0,1593.0,8188.0,85.0
1788686350.061280,100.0,1593.0,8188.0,85.0
1788686350.261474,100.0,1597.0,8188.0,85.0
1788686350.461547,100.0,1593.0,8188.0,85.0
1788686350.661741,100.0,1593.0,8188.0,85.0
1788686350.861894,100.0,1593.0,8188.0,85.0
1788686351.062084,100.0,1593.0,8188.0,84.0
1788686351.262287,100.0,1593.0,8188.0,84.0
1788686351.462481,100.0,1593.0,8188.0,84.0
1788686351.662679,100.0,1593.0,8188.0,85.0
1788686351.862872,100.0,1593.0,8188.0,85.0
1788686352.063063,100.0,1595.0,8188.0,85.0
1788686352.263256,100.0,1593.0,8188.0,85.0
1788686352.463447,100.0,1593.0,8188.0,85.0
1788686352.663639,100.0,1593.0,8188.0,86.0
1788686352.863833,100.0,1593.0,8188.0,86.0
1788686353.063884,100.0,1593.0,8188.0,85.0
1788686353.264079,100.0,1593.0,8188.0,85.0
1788686353.464274,100.0,950.0,8188.0,85.0
