t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788684106.964283,3.0,946.0,8188.0,66.0
1788684107.164492,3.0,946.0,8188.0,66.0
1788684107.364693,3.0,946.0,8188.0,66.0
1788684107.564892,3.0,946.0,8188.0,66.0
1788684107.765089,4.0,946.0,8188.0,66.0
1788684107.965287,4.0,946.0,8188.0,66.0
1788684108.165481,4.0,946.0,8188.0,66.0
1788684108.365679,4.0,946.0,8188.0,66.0
1788684108.565876,4.0,946.0,8188.0,66.0
1788684108.766078,4.0,946.0,8188.0,66.0
1788684108.966272,4.0,948.0,8188.0,66.0
1788684109.166465,4.0,946.0,8188.0,66.0
1788684109.366657,4.0,948.0,8188.0,66.0
1788684109.566854,4.0,946.0,8188.0,66.0
1788684109.766881,3.0,948.0,8188.0,66.0
1788684109.967075,3.0,946.0,8188.0,66.0
1788684110.167274,3.0,948.0,8188.0,66.0
1788684110.367471,3.0,950.0,8188.0,66.0
1788684110.567667,3.0,950.0,8188.0,66.0
1788684110.767860,5.0,950.0,8188.0,66.0
1788684110.967895,5.0,950.0,8188.0,66.0
1788684111.168087,5.0,950.0,8188.0,66.0
1788684111.368281,5.0,950.0,8188.0,66.0
1788684111.568482,5.0,950.0,8188.0,66.0
1788684111.768675,5.0,950.0,8188.0,66.0
1788684111.968875,5.0,950.0,8188.0,66.0
1788684112.169071,5.0,950.0,8188.0,66.0
1788684112.369266,5.0,950.0,8188.0,66.0
1788684112.569463,5.0,950.0,8188.0,66.0
1788684112.769668,2.0,950.0,8188.0,66.0
1788684112.969873,2.0,950.0,8188.0,66.0
1788684113.170075,2.0,950.0,8188.0,66.0
1788684113.370275,2.0,950.0,8188.0,66.0
1788684113.570472,2.0,950.0,8188.0,66.0
1788684113.770665,5.0,950.0,8188.0,66.0
1788684113.970858,5.0,950.0,8188.0,66.0
1788684114.170881,5.0,950.0,8188.0,66.0
1788684114.371080,5.0,950.0,8188.0,66.0
1788684114.571280,5.0,950.0,8188.0,66.0
1788684114.771473,5.0,950.0,8188.0,66.0
1788684114.971667,5.0,950.0,8188.0,66.0
1788684115.171870,5.0,950.0,8188.0,66.0
1788684115.372071,5.0,950.0,8188.0,66.0
1788684115.572266,5.0,950.0,8188.0,66.0
1788684115.772473,2.0,950.0,8188.0,66.0
1788684115.972675,2.0,950.0,8188.0,66.0
1788684116.172874,2.0,950.0,8188.0,66.0
1788684116.373067,2.0,950.0,8188.0,66.0
1788684116.573265,2.0,950.0,8188.0,66.0
1788684116.773464,5.0,950.0,8188.0,66.0
1788684116.973656,5.0,950.0,8188.0,66.0
1788684117.173852,5.0,950.0,8188.0,66.0
1788684117.374050,5.0,950.0,8188.0,66.0
1788684117.574244,5.0,950.0,8188.0,66.0
1788684117.774445,5.0,950.0,8188.0,66.0
1788684117.974637,5.0,950.0,8188.0,66.0
1788684118.174835,5.0,950.0,8188.0,66.0
1788684118.374885,5.0,950.0,8188.0,66.0
1788684118.575082,5.0,950.0,8188.0,66.0
1788684118.775279,6.0,950.0,8188.0,66.0
1788684118.975472,6.0,950.0,8188.0,66.0
1788684119.175668,6.0,950.0,8188.0,66.0
1788684119.375870,6.0,950.0,8188.0,66.0
1788684119.576065,6.0,950.0,8188.0,66.0
1788684119.776258,5.0,950.0,8188.0,66.0
1788684119.976452,5.0,950.0,8188.0,66.0
1788684120.176651,5.0,950.0,8188.0,66.0
1788684120.376882,5.0,950.0,8188.0,66.0
1788684120.577079,5.0,950.0,8188.0,66.0
1788684120.777273,6.0,950.0,8188.0,66.0
1788684120.977465,6.0,950.0,8188.0,66.0
1788684121.177675,6.0,950.0,8188.0,66.0
1788684121.377882,6.0,950.0,8188.0,66.0
1788684121.578078,6.0,950.0,8188.0,66.0
1788684121.778274,5.0,950.0,8188.0,66.0
1788684121.978464,5.0,950.0,8188.0,66.0
1788684122.178663,5.0,950.0,8188.0,66.0
1788684122.378857,5.0,950.0,8188.0,66.0
1788684122.578887,5.0,950.0,8188.0,66.0
1788684122.779080,2.0,950.0,8188.0,66.0
1788684122.979280,2.0,950.0,8188.0,66.0
1788684123.179480,2.0,950.0,8188.0,66.0
1788684123.379687,2.0,950.0,8188.0,66.0
1788684123.579894,2.0,950.0,8188.0,66.0
1788684123.780088,5.0,950.0,8188.0,66.0
1788684123.980285,5.0,950.0,8188.0,66.0
1788684124.180477,5.0,950.0,8188.0,66.0
1788684124.380672,5.0,950.0,8188.0,66.0
1788684124.580871,5.0,950.0,8188.0,66.0
1788684124.781069,2.0,950.0,8188.0,66.0
1788684124.981265,2.0,950.0,8188.0,66.0
1788684125.181462,2.0,950.0,8188.0,66.0
1788684125.381657,2.0,950.0,8188.0,66.0
1788684125.581850,2.0,950.0,8188.0,66.0
1788684125.781883,5.0,950.0,8188.0,66.0
1788684125.982078,5.0,950.0,8188.0,66.0
1788684126.182276,5.0,950.0,8188.0,66.0
1788684126.382466,5.0,950.0,8188.0,66.0
1788684126.582664,5.0,950.0,8188.0,66.0
1788684126.782860,5.0,950.0,8188.0,66.0
1788684126.982882,5.0,950.0,8188.0,66.0
1788684127.183081,5.0,950.0,8188.0,66.0
1788684127.383273,5.0,950.0,8188.0,66.0
1788684127.583473,5.0,950.0,8188.0,66.0
1788684127.783669,2.0,950.0,8188.0,66.0
1788684127.983871,2.0,950.0,8188.0,66.0
1788684128.184067,2.0,950.0,8188.0,66.0
1788684128.384271,2.0,950.0,8188.0,66.0
1788684128.584465,2.0,950.0,8188.0,66.0
1788684128.784702,5.0,950.0,8188.0,66.0
1788684128.984886,5.0,950.0,8188.0,66.0
