t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788710028.483468,100.0,1431.0,8188.0,81.0
1788710028.683664,100.0,1431.0,8188.0,81.0
1788710028.883699,100.0,1429.0,8188.0,81.0
1788710029.083898,100.0,1429.0,8188.0,81.0
1788710029.284090,100.0,1431.0,8188.0,81.0
1788710029.484281,100.0,1431.0,8188.0,81.0
1788710029.684471,100.0,1431.0,8188.0,81.0
1788710029.884664,100.0,1431.0,8188.0,82.0
1788710030.084698,100.0,1429.0,8188.0,82.0
1788710030.284888,100.0,1429.0,8188.0,82.0
1788710030.485083,100.0,1429.0,8188.0,81.0
1788710030.685279,100.0,1429.0,8188.0,81.0
1788710030.885470,100.0,1429.0,8188.0,82.0
1788710031.085667,100.0,1431.0,8188.0,82.0
1788710031.285699,100.0,1431.0,8188.0,82.0
1788710031.485893,100.0,1431.0,8188.0,81.0
1788710031.686086,100.0,1431.0,8188.0,81.0
1788710031.886204,100.0,1433.0,8188.0,82.0
1788710032.086393,100.0,1431.0,8188.0,82.0
1788710032.286586,100.0,1431.0,8188.0,82.0
1788710032.486689,100.0,1429.0,8188.0,82.0
1788710032.686882,100.0,1429.0,8188.0,82.0
1788710032.887074,100.0,1431.0,8188.0,81.0
1788710033.087271,100.0,1431.0,8188.0,81.0
1788710033.287470,100.0,1431.0,8188.0,81.0
1788710033.487694,100.0,1429.0,8188.0,82.0
1788710033.687886,100.0,1431.0,8188.0,82.0
1788710033.888079,100.0,1429.0,8188.0,82.0
1788710034.088273,100.0,1429.0,8188.0,82.0
1788710034.288468,100.0,1429.0,8188.0,82.0
1788710034.488661,100.0,1429.0,8188.0,82.0
1788710034.688688,100.0,1429.0,8188.0,82.0
1788710034.888893,100.0,1429.0,8188.0,82.0
1788710035.089109,100.0,1463.0,8188.0,82.0
1788710035.289307,100.0,1527.0,8188.0,82.0
1788710035.489501,100.0,1591.0,8188.0,84.0
1788710035.689694,100.0,1591.0,8188.0,84.0
1788710035.889887,100.0,1589.0,8188.0,83.0
1788710036.090090,100.0,1589.0,8188.0,83.0
1788710036.290286,100.0,1589.0,8188.0,83.0
1788710036.490478,100.0,1591.0,8188.0,82.0
1788710036.690669,100.0,1591.0,8188.0,82.0
1788710036.890690,100.0,1591.0,8188.0,83.0
1788710037.090906,100.0,1589.0,8188.0,83.0
1788710037.291099,100.0,1591.0,8188.0,83.0
1788710037.491291,100.0,1589.0,8188.0,83.0
1788710037.691486,100.0,1589.0,8188.0,83.0
1788710037.891688,100.0,1589.0,8188.0,82.0
1788710038.091883,100.0,1591.0,8188.0,82.0
1788710038.292077,100.0,1589.0,8188.0,82.0
1788710038.492268,100.0,1591.0,8188.0,83.0
1788710038.692460,100.0,1591.0,8188.0,83.0
1788710038.892653,100.0,1591.0,8188.0,83.0
1788710039.092694,100.0,1589.0,8188.0,83.0
1788710039.292888,100.0,1589.0,8188.0,83.0
1788710039.493081,100.0,1589.0,8188.0,83.0
1788710039.693276,100.0,1591.0,8188.0,83.0
1788710039.893469,100.0,1589.0,8188.0,83.0
1788710040.093662,100.0,1589.0,8188.0,83.0
1788710040.293693,100.0,1591.0,8188.0,83.0
1788710040.493884,100.0,1591.0,8188.0,82.0
1788710040.694076,100.0,1591.0,8188.0,82.0
1788710040.894267,100.0,1589.0,8188.0,83.0
1788710041.094460,100.0,1591.0,8188.0,83.0
1788710041.294655,100.0,1589.0,8188.0,83.0
1788710041.494697,100.0,1589.0,8188.0,83.0
1788710041.694897,100.0,1589.0,8188.0,83.0
1788710041.895095,100.0,1589.0,8188.0,82.0
1788710042.095286,100.0,1589.0,8188.0,82.0
1788710042.295476,100.0,1589.0,8188.0,82.0
1788710042.495673,100.0,1589.0,8188.0,83.0
1788710042.695867,100.0,948.0,8188.0,83.0
