t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788720543.658466,1.0,788.0,8188.0,66.0
1788720543.858664,1.0,786.0,8188.0,66.0
1788720544.058699,1.0,786.0,8188.0,66.0
1788720544.258891,1.0,786.0,8188.0,66.0
1788720544.459094,1.0,786.0,8188.0,67.0
1788720544.659285,1.0,786.0,8188.0,67.0
1788720544.859481,1.0,788.0,8188.0,67.0
1788720545.059686,1.0,786.0,8188.0,67.0
1788720545.259878,1.0,786.0,8188.0,67.0
1788720545.460075,1.0,946.0,8188.0,67.0
1788720545.660265,1.0,946.0,8188.0,67.0
1788720545.860460,1.0,946.0,8188.0,67.0
1788720546.060656,2.0,946.0,8188.0,67.0
1788720546.260694,2.0,946.0,8188.0,67.0
1788720546.460887,2.0,946.0,8188.0,67.0
1788720546.661082,2.0,946.0,8188.0,67.0
1788720546.861278,4.0,946.0,8188.0,67.0
1788720547.061472,4.0,946.0,8188.0,67.0
1788720547.261667,4.0,946.0,8188.0,67.0
1788720547.461694,4.0,946.0,8188.0,67.0
1788720547.661886,4.0,946.0,8188.0,67.0
1788720547.862086,1.0,946.0,8188.0,67.0
1788720548.062286,1.0,946.0,8188.0,67.0
1788720548.262479,1.0,946.0,8188.0,67.0
1788720548.462685,1.0,946.0,8188.0,67.0
1788720548.662881,1.0,946.0,8188.0,67.0
1788720548.863077,2.0,946.0,8188.0,67.0
1788720549.063279,2.0,946.0,8188.0,67.0
1788720549.263473,2.0,946.0,8188.0,67.0
1788720549.463666,2.0,948.0,8188.0,67.0
1788720549.663701,2.0,946.0,8188.0,67.0
1788720549.863896,1.0,946.0,8188.0,67.0
1788720550.064127,1.0,946.0,8188.0,67.0
1788720550.264321,1.0,946.0,8188.0,67.0
1788720550.464516,1.0,948.0,8188.0,67.0
1788720550.664698,1.0,946.0,8188.0,67.0
1788720550.864890,1.0,946.0,8188.0,67.0
1788720551.065085,1.0,948.0,8188.0,67.0
1788720551.265276,1.0,948.0,8188.0,67.0
1788720551.465471,1.0,948.0,8188.0,67.0
1788720551.665664,1.0,950.0,8188.0,67.0
1788720551.865699,2.0,950.0,8188.0,67.0
1788720552.065891,2.0,950.0,8188.0,67.0
1788720552.266086,2.0,950.0,8188.0,67.0
1788720552.466285,2.0,950.0,8188.0,67.0
1788720552.666478,2.0,950.0,8188.0,67.0
1788720552.866670,1.0,950.0,8188.0,67.0
1788720553.066692,1.0,950.0,8188.0,67.0
1788720553.266885,1.0,950.0,8188.0,67.0
1788720553.467083,1.0,950.0,8188.0,67.0
1788720553.667279,1.0,950.0,8188.0,67.0
1788720553.867477,1.0,950.0,8188.0,67.0
1788720554.067680,1.0,950.0,8188.0,67.0
1788720554.267879,1.0,950.0,8188.0,67.0
1788720554.468075,1.0,950.0,8188.0,67.0
1788720554.668268,1.0,950.0,8188.0,67.0
