t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788593563.068551,100.0,1433.0,8188.0,61.0
1788593563.268749,100.0,1431.0,8188.0,61.0
1788593563.468779,100.0,1429.0,8188.0,61.0
1788593563.668972,100.0,1429.0,8188.0,61.0
1788593563.869164,100.0,1429.0,8188.0,61.0
1788593564.069353,100.0,1429.0,8188.0,61.0
1788593564.269564,100.0,1431.0,8188.0,61.0
1788593564.469759,100.0,1429.0,8188.0,61.0
1788593564.669950,100.0,1429.0,8188.0,61.0
1788593564.870143,100.0,1429.0,8188.0,61.0
1788593565.070339,100.0,1431.0,8188.0,61.0
1788593565.270829,100.0,1429.0,8188.0,61.0
1788593565.471135,100.0,1431.0,8188.0,61.0
1788593565.671326,100.0,1431.0,8188.0,61.0
1788593565.871536,100.0,1429.0,8188.0,61.0
1788593566.071725,100.0,1433.0,8188.0,61.0
1788593566.272417,100.0,1461.0,8188.0,60.0
1788593566.472617,100.0,1593.0,8188.0,60.0
1788593566.672764,100.0,1591.0,8188.0,61.0
1788593566.872952,100.0,1589.0,8188.0,61.0
1788593567.073161,100.0,1589.0,8188.0,61.0
1788593567.273389,100.0,1589.0,8188.0,61.0
1788593567.473600,100.0,1589.0,8188.0,61.0
1788593567.673767,100.0,1591.0,8188.0,61.0
1788593567.873961,100.0,1591.0,8188.0,61.0
1788593568.074150,100.0,1589.0,8188.0,61.0
1788593568.274343,100.0,1591.0,8188.0,61.0
1788593568.474528,100.0,1589.0,8188.0,61.0
1788593568.674721,100.0,1593.0,8188.0,61.0
1788593568.874782,100.0,1591.0,8188.0,61.0
1788593569.074986,100.0,1589.0,8188.0,61.0
1788593569.275176,100.0,1589.0,8188.0,61.0
1788593569.475389,100.0,1589.0,8188.0,61.0
1788593569.675580,100.0,1589.0,8188.0,60.0
1788593569.875759,100.0,1591.0,8188.0,60.0
1788593570.075948,100.0,1589.0,8188.0,60.0
1788593570.276141,100.0,1589.0,8188.0,61.0
1788593570.476335,100.0,1591.0,8188.0,61.0
1788593570.676524,100.0,1593.0,8188.0,61.0
1788593570.876732,100.0,1593.0,8188.0,61.0
1788593571.076791,100.0,1595.0,8188.0,61.0
1788593571.276982,100.0,1593.0,8188.0,61.0
1788593571.477170,100.0,1593.0,8188.0,61.0
1788593571.677366,100.0,1593.0,8188.0,61.0
1788593571.877565,100.0,1595.0,8188.0,61.0
1788593572.077755,100.0,1597.0,8188.0,61.0
1788593572.277955,100.0,1593.0,8188.0,61.0
1788593572.478143,100.0,1595.0,8188.0,61.0
1788593572.678342,100.0,1593.0,8188.0,61.0
1788593572.878532,100.0,1593.0,8188.0,61.0
1788593573.078727,100.0,1593.0,8188.0,61.0
1788593573.278762,100.0,1593.0,8188.0,60.0
1788593573.478957,100.0,1593.0,8188.0,60.0
1788593573.679146,100.0,1593.0,8188.0,61.0
1788593573.879368,100.0,1597.0,8188.0,61.0
1788593574.079455,100.0,1597.0,8188.0,61.0
1788593574.279642,100.0,1593.0,8188.0,61.0
1788593574.479761,100.0,1593.0,8188.0,61.0
1788593574.679955,100.0,1593.0,8188.0,61.0
1788593574.880144,100.0,1593.0,8188.0,61.0
1788593575.080350,100.0,1593.0,8188.0,61.0
1788593575.280535,100.0,1593.0,8188.0,61.0
1788593575.480726,100.0,1593.0,8188.0,61.0
1788593575.680912,100.0,1593.0,8188.0,61.0
1788593575.881099,100.0,1593.0,8188.0,61.0
1788593576.081300,100.0,1597.0,8188.0,61.0
1788593576.281490,100.0,1595.0,8188.0,61.0
1788593576.481728,100.0,1595.0,8188.0,61.0
1788593576.681774,100.0,1593.0,8188.0,61.0
1788593576.881966,100.0,1593.0,8188.0,61.0
1788593577.082155,100.0,1597.0,8188.0,61.0
1788593577.282344,100.0,1593.0,8188.0,61.0
1788593577.482534,100.0,1593.0,8188.0,61.0
1788593577.682723,100.0,1593.0,8188.0,61.0
1788593577.882779,100.0,1597.0,8188.0,61.0
1788593578.082973,100.0,1601.0,8188.0,61.0
1788593578.283161,100.0,1601.0,8188.0,61.0
1788593578.483398,100.0,1601.0,8188.0,61.0
1788593578.683588,100.0,1601.0,8188.0,61.0
1788593578.883786,100.0,1601.0,8188.0,61.0
1788593579.083976,100.0,1601.0,8188.0,61.0
1788593579.284185,100.0,1601.0,8188.0,61.0
1788593579.484385,100.0,1601.0,8188.0,61.0
1788593579.684572,100.0,1601.0,8188.0,61.0
1788593579.884779,100.0,1601.0,8188.0,61.0
1788593580.084969,100.0,1601.0,8188.0,61.0
1788593580.285164,100.0,1601.0,8188.0,62.0
1788593580.485362,100.0,1601.0,8188.0,62.0
1788593580.685567,15.0,958.0,8188.0,59.0
